"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
216,01205,228783,Chak Jamal,676
216,01205,228784,Madhubani,498
216,01205,228785,Gadai Chak,157
216,01205,228787,Mahdaya,1279
216,01205,228788,Basdeo Chhapra,289
216,01205,228789,Puraina,736
216,01205,228790,Jhiktahi urf Madho Chhapra,161
216,01205,228791,Jhiktahia Minahai,173
216,01205,228792,Minapur,1581
216,01205,228793,Kharar,384
216,01205,228794,Chak Haibat urf Phulwaria,248
216,01205,228795,Raghai,679
216,01205,228796,Harpur Basdeo Milki,309
216,01205,228798,Harpur Baksh,450
216,01205,228800,Dharampur,579
216,01205,228802,Dubaha Rani Khaira urf Benua,746
216,01205,228803,Harka Mansahi,1170
216,01205,228804,Uphraulia,234
216,01205,228805,Chaka Chhapra,600
216,01205,228807,Gosain Benua,140
216,01205,228808,Belahi Lachhi,1205
216,01205,228809,Turki Khararo,3280
216,01205,228810,Gangti,636
216,01205,228811,Turki Khararo,479
216,01205,228812,Lautan,190
216,01205,228814,Gurgawan,853
216,01205,228816,Bhao Chhapra,186
216,01205,228817,Nandna,588
216,01205,228819,Madhopur Banswan Urf Belahi,312
216,01205,228820,Pipra Sen,197
216,01205,228821,Tabibpur,315
216,01205,228822,Raghopur Urf Damodarpur,230
216,01205,228823,Dharpur,275
216,01205,228825,Kaili,1074
216,01205,228826,Tengrahan Gosaipur,1038
216,01205,228827,Sulemanpur,385
216,01205,228828,Gosainpur Tengrahan Urf Gosain,779
216,01205,228829,Majlis Prannath Urf Kharhar,598
216,01205,228830,Majhaur,113
216,01205,228831,Hazratpur,510
216,01205,228832,JagdhariUrf Kharia,189
216,01205,228833,Majlis Madho urf Chhapra,534
216,01205,228834,Rampur Hari,935
216,01205,228835,Bishunpur Raje,223
216,01205,228837,Nehalpur,135
216,01205,228838,Madaripur Karan,1079
216,01205,228840,Maksudpur,1004
216,01205,228842,Dharampur,848
216,01205,228843,Shankarpatti Motaluke Yehiapur,125
216,01205,228844,Mohanpur,163
216,01205,228845,Chhapra Mobarak,513
216,01205,228846,Shahpur Motaluke Yehiapur,233
216,01205,228847,Dharampur,569
216,01206,228848,Jhapaha,3359
216,01206,228850,Narma,3119
216,01206,228851,Simri Basant,690
216,01206,228852,Simri Fakirana Asli,173
216,01206,228853,Sahila Rampur,2454
216,01206,228854,Bhutan,774
216,01206,228855,Hari Ram Das urf Kalyanpur,304
216,01206,228856,Lalpur,120
216,01206,228859,Jagarnathpur,147
216,01206,228860,Mohabegpur urf Narkatia,637
216,01206,228861,Madarpur Jairam,230
216,01206,228862,Bakhri Barkhurdar,342
216,01206,228863,PunarwaraSham,371
216,01206,228864,Madhopur,358
216,01206,228865,Shahbazpur,322
216,01206,228866,Kafain Gobardhan,399
216,01206,228867,Kafain Chaudhari,743
216,01206,228869,Kafain Latif,383
216,01206,228870,Pakrisubhankar,109
216,01206,228871,Borwara,126
216,01206,228872,Bishunpur Damodar urf Mahpur,528
216,01206,228873,Bishunpur Khetal,240
216,01206,228874,BishunpurNarayan urf RampurSir,213
216,01206,228875,Basauli Babu Ram,108
216,01206,228876,Basauli HimatSingh,214
216,01206,228877,Khalikpur,253
216,01206,228878,Basauli Nankar,196
216,01206,228881,Raje Rup,563
216,01206,228883,Chanpur Bharath,333
216,01206,228884,Rudha,367
216,01206,228885,Basauli Jagarnath,122
216,01206,228888,Manpur Jahangirpur,189
216,01206,228889,Muradpur Kashi,185
216,01206,228890,Sanahti,274
216,01206,228891,Chaupar Madan,218
216,01206,228892,Karanpur,2494
216,01206,228893,Bhagwanpur,1346
216,01206,228894,Muradpur Bharath,272
216,01206,228895,Gidha urf Maisaha Farrukhpur,496
216,01206,228896,Mirzapur,389
216,01206,228897,Hamidpur,478
216,01206,228898,Patiasa,1522
216,01206,228900,Yusufpatti,166
216,01206,228903,Chak Habibullah urf ChakBullah,221
216,01206,228905,Mohiuddinpur,147
216,01206,228906,Serwani Chak urf Bhagwan,362
216,01206,228907,Husainpur,610
216,01206,228908,Bishunpur Man,285
216,01206,228910,Chak urf ChakAbdul Rahman,183
216,01206,228911,Burhnagara,388
216,01206,228912,Adi Gopalpur,368
216,01206,228914,Dahi Ban,257
216,01206,228915,Radha,238
216,01206,228917,Dharampur,308
216,01206,228918,Bahlolpur,150
216,01206,228919,Tambolia,135
216,01206,228920,Raghopur Majhauli,340
216,01206,228921,Konhara Hardas,389
216,01206,228922,Konhara Ragho,340
216,01206,228923,Majhauli Jagai,267
216,01206,228924,Bazidpur Majhauli,512
216,01206,228925,Bazidpur urf Majhauli,980
216,01206,228932,Kamla Balia,214
216,01206,228933,Bhusahi,104
216,01206,228936,Lohsari,496
216,01206,228937,Sundiahi,296
216,01206,228938,Bhagwanpur Ghoncha,125
216,01206,228939,Bhagwanpur,251
216,01206,228940,Bhatni,194
216,01206,228941,Ratanpura,119
216,01206,228942,Borwara,367
216,01206,228943,Ratanpura,153
216,01206,228944,Balia Indarjit,701
216,01206,228945,Turki,750
216,01206,228946,Barheta Ballam,315
216,01206,228947,Barheta Ganga Ram,457
216,01206,228948,Bazidpur Ram Das,214
216,01206,228949,Chaumukh,1090
216,01206,228951,Deogan,1248
216,01206,228952,Buchauli urf Paranpur,291
216,01206,228953,Parati,615
216,01206,228954,Unsar,900
216,01206,228955,Rahsi,384
216,01206,228956,Balthi Rasulpur,871
216,01206,228957,Bhoraha urf Bhagwanpur Kutub,248
216,01206,228958,Rahsi,486
216,01206,228960,Bahrampur,137
216,01206,228965,Etwarpur Taj,499
216,01206,228967,Kasipur urf Rampur,129
216,01206,228968,Mandahpur,663
216,01206,228969,Gopalpur Gopal,553
216,01206,228970,Etwarpur Jointi,231
216,01206,228971,Sharfuddinpur,1056
216,01206,228972,Pirakhpur,370
216,01206,228973,Chak Helal,139
216,01206,228974,Mirzapur,228
216,01206,228975,Salha,546
216,01206,228976,Gurmi,485
216,01206,228979,Bishunpur Jagdish,1107
216,01206,228980,Athar Bansman,418
216,01207,228982,Dharharwa urf Parri Dharharwa,2073
216,01207,228983,Gangauli,383
216,01207,228985,Raj Khand,4141
216,01207,228986,Ghanshyampur,1258
216,01207,228987,Arazi Ghanshyampur,106
216,01207,228988,Madhuban Besi,653
216,01207,228989,Besi Baijnath,272
216,01207,228990,Harpur Besi,557
216,01207,228991,Naya Goan,1391
216,01207,228993,Bharthua,1310
216,01207,228995,Kalyanpur,576
216,01207,228996,Shankarpur,179
216,01207,228997,Gopalpur Bishunpur,118
216,01207,228998,Gopalpur urf Chandwara,250
216,01207,228999,Kiratpur,131
216,01207,229000,Janarh Jiwajor Benipur,1915
216,01207,229002,Bedauli Asli,1036
216,01207,229004,Basant urf Bishunpur Umapat,1756
216,01207,229006,Pitaunjhia Jagarnath,507
216,01207,229007,Shahpur,262
216,01207,229008,Dakrawan urf Dagrawan,907
216,01207,229009,Rampur,656
216,01207,229010,Baram Jiwar Tara Jiwar,1345
216,01207,229011,Bhadai,1701
216,01207,229012,Dih Jiwar,655
216,01207,229014,Adampur Nisf 2nd,455
216,01207,229015,Adampur Nisf 1st,312
216,01207,229016,Shahila Balli,875
216,01207,229017,Kalyanpur,248
216,01207,229018,Sohila Baijnath,252
216,01207,229019,Arazi Sohila Rampur Patti,160
216,01207,229020,Narhar,230
216,01207,229021,Jhiktahi,688
216,01207,229023,Asmanpur,489
216,01207,229026,Tulsi Anantpur,236
216,01207,229027,Anandpur Ghani,189
216,01207,229028,Bharospatti urf Bharathpatti,208
216,01207,229029,Ekma,534
216,01207,229030,Banauli,113
216,01207,229031,Harpur,582
216,01207,229032,Dih Jiwar,403
216,01207,229033,Matihani,475
216,01207,229034,Fatehpur Barauna,510
216,01207,229035,Sarhanchia,1239
216,01207,229036,Karhatti,143
216,01207,229037,Patori,342
216,01207,229038,Madhuban Partap,215
216,01207,229040,Bara Buzurg,128
216,01207,229041,Atrah,765
216,01207,229042,Bahuara,337
216,01207,229043,Haswara,329
216,01207,229044,Borwara Garib,233
216,01207,229046,Rasulpur,210
216,01207,229047,Madhopur,227
216,01207,229048,Bhado,300
216,01207,229050,Amnaur,782
216,01207,229051,Dharopatti,255
216,01207,229052,Maheswara,310
216,01207,229053,Gorai urf Askauli,277
216,01207,229054,Mahrauli urf Madhauli,571
216,01207,229055,Chainpur,490
216,01207,229056,Chihuta,966
216,01207,229057,Bara Khurd,132
216,01207,229058,Babhangawan,880
216,01207,229059,Ahimanpur urf Selempur,149
216,01207,229060,Alampur Simri,699
216,01207,229061,Sisauli,733
216,01207,229062,Maksudpur,438
216,01207,229063,Halimpur,226
216,01207,229064,Aurai,1467
216,01207,229065,Bishunpur Jagdish,316
216,01207,229066,Deokali Buzurg,304
216,01207,229068,Kokilwara,1385
216,01207,229069,Minapur,925
216,01207,229070,Khetalpur,1080
216,01207,229071,Paryag Chak,149
216,01207,229072,Ratwara Bindwara Deoria,4633
216,01207,229073,Jogaulia,224
216,01207,229074,Misraulia,386
216,01207,229075,Bhalura,1362
216,01207,229077,Rampur,1420
216,01207,229078,Rampur Az Rakbe,180
216,01207,229080,Bishunath urf Bishunpur Gokhul,573
216,01207,229082,Balbhadarpur,264
216,01207,229083,Baigna Jagir,208
216,01207,229084,Baigna Nizamat,224
216,01207,229085,Mathna urf Basua,731
216,01207,229086,Jagatpur,108
216,01207,229087,Sundarkhauli,428
216,01207,229088,Saghari,585
216,01207,229089,Dhasna,517
216,01207,229090,Ratanpur,348
216,01207,229091,Jonkikhurd urf Mathurapur Khurd,336
216,01207,229092,Mathurapur Buzurg,445
216,01207,229093,Tojaul,200
216,01207,229094,Gangauli,120
216,01207,229096,Deora Asli,247
216,01207,229097,Mahisautha,119
216,01208,229098,Barhad,851
216,01208,229101,Hathauri,1743
216,01208,229102,Bisambharpatti,682
216,01208,229103,Berai,3445
216,01208,229105,Manki,438
216,01208,229106,Sohijan Dih,850
216,01208,229108,Madhaipura,1009
216,01208,229109,Amma,646
216,01208,229110,Sohagpur,276
216,01208,229111,Jitwara,230
216,01208,229112,Shiudaspur,1324
216,01208,229113,Basant,145
216,01208,229114,Bisautha urf Mahisautha,563
216,01208,229115,Kopi urf Narkothi,363
216,01208,229117,Raja Dih urf Salempur,313
216,01208,229118,Deogan,579
216,01208,229120,Bakhri,432
216,01208,229121,Katra,1267
216,01208,229122,Dhanaur,3491
216,01208,229124,Ajitpur Bakuchi,279
216,01208,229125,Basghata urf BaraithaUdainagar,466
216,01208,229126,Barheta Ramai urf Mohanpur,372
216,01208,229127,Barheta Manorath,444
216,01208,229129,Pindauli,634
216,01208,229130,Dhubauli,402
216,01208,229131,Sahnauli,205
216,01208,229133,Changel urf Madhurapur,914
216,01208,229134,Bishunpur,1346
216,01208,229135,Saidpur,498
216,01208,229136,Tekwara,223
216,01208,229137,Uphraulia,698
216,01208,229138,Naidu,233
216,01208,229139,Katai,1024
216,01208,229140,Jajuara,5456
216,01208,229141,Bakauri,295
216,01208,229142,Sauria Khurd urf Angona,397
216,01208,229143,Madhopur,278
216,01208,229145,Shahpur,151
216,01208,229146,Lakhanpur,1597
216,01208,229147,Az Rakbe Lakhanpur,199
216,01208,229149,Singwari,704
216,01208,229150,Nagwara,565
216,01208,229151,Pahsaul,1597
216,01208,229153,Chak Mohiuddin urf Bishunpatti,247
216,01208,229154,Ram Khangura,477
216,01208,229155,Khangura Dih urf Lakmipur,2035
216,01208,229156,Bel Pakauna urf Maheshpatti,604
216,01208,229157,Ankhauli,325
216,01208,229158,Baigni,450
216,01208,229160,Basant Khagura Bazurg,467
216,01208,229161,Darhaul urf Daraul,363
216,01208,229162,Bandhpura,857
216,01208,229164,Chichri Basant,320
216,01208,229165,Dhanwara Rani and DhanwaraRaja,236
216,01208,229166,Tehwara,1673
216,01208,229168,Aghari Raepur Aghari,153
216,01208,229169,Bhagwanpur,123
216,01208,229170,Nawada urf Khangura Khurd,801
216,01208,229171,Patauri,215
216,01208,229173,Madhopur,142
216,01208,229174,Gangia urf Parmanandpur,486
216,01208,229175,Barari urf Braudi Buzurg,881
216,01208,229176,Sonepur,990
216,01208,229177,Chanauli,382
216,01209,229178,Manipur Dahila,748
216,01209,229179,Bagha Khal urf Nabipur,1293
216,01209,229180,Dahila Patsawan,1209
216,01209,229182,Bhusra,1226
216,01209,229183,Hasna Gaddi,445
216,01209,229184,Ramnagar,1572
216,01209,229185,Ghyasuddinpur,299
216,01209,229186,Boaridih,1410
216,01209,229187,Tal Boari,1050
216,01209,229188,Chiraila,145
216,01209,229189,Rona,273
216,01209,229190,Kothia urf Madhaul,756
216,01209,229191,Majithi urf Basatpur Majithi,1495
216,01209,229192,Berwa urf Ibrahimpur Pirahari,1772
216,01209,229193,Bela Gopi,300
216,01209,229194,Bahadurpur,362
216,01209,229195,Bakhri,548
216,01209,229196,Pakri urf Rasnajagan,307
216,01209,229197,Raila Narayan,177
216,01209,229198,Lodi Yusufpur Ladi,185
216,01209,229199,Barhmotra urf Parmanandpur,280
216,01209,229200,Kakrahia,474
216,01209,229201,Dhubauli Piar Bhela,477
216,01209,229202,Dhubauli Lakhmi,227
216,01209,229203,Dhubauli Sube,823
216,01209,229205,Jarang,4558
216,01209,229206,Asia,399
216,01209,229207,Kamarthu,1289
216,01209,229208,Jaya urf Jia,879
216,01209,229209,Loma urf Loama,1508
216,01209,229210,Harpur urfKamalpurBhadwaraDih,407
216,01209,229212,Chauth urf Jamalpur Kodai,278
216,01209,229213,Jamalpur Kodai,383
216,01209,229214,Dumrawan,129
216,01209,229215,Kalyanpur urf BishunpurKalyan,367
216,01209,229216,Harkhauli,132
216,01209,229218,Bitwara urf Bahadurpur,371
216,01209,229219,Jahangirpur,323
216,01209,229220,Tirsatha,555
216,01209,229221,Baraila,416
216,01209,229222,Maheshwara,653
216,01209,229223,Tejauli Buzurg,473
216,01209,229224,TarukTolia urf JagdishpurBarua,214
216,01209,229225,Keotas urf Keotsa,901
216,01209,229228,Ram Patti,435
216,01209,229229,Misrauli,422
216,01209,229230,Raghopur,445
216,01209,229232,Shakarwara Nur,570
216,01209,229233,Shakarwara Sabik,524
216,01209,229234,Kanta Pirauchha,5140
216,01209,229235,Mahwara,283
216,01209,229236,Makrandpur urf Makrampur,612
216,01209,229237,Kutubpur urf Rosara,243
216,01209,229238,Lachhman Nagar,946
216,01209,229240,Mahamadpur Sura,804
216,01209,229241,Godanpatti,176
216,01209,229242,Lohbandra,352
216,01209,229243,Sinia,102
216,01209,229244,Khajuri,282
216,01209,229245,Kumhrauli,532
216,01209,229246,Janta Tok,1778
216,01209,229248,Paga,775
216,01209,229249,Belaur Nidhi urf BelaurThana,658
216,01209,229250,Madhura Patti urf Manorathpatti,237
216,01209,229251,Bihari urf Bhatgawan,487
216,01209,229252,Ramauli,389
216,01209,229253,Baruari urf Jagdishpur Baruari,1085
216,01209,229255,Subas Kunaimai SubasGangwasubas,369
216,01209,229256,Subas Kesho,606
216,01209,229257,Ladaura,1281
216,01209,229258,Bhagwatpur,526
216,01209,229259,Balha,307
216,01209,229260,Tharma,461
216,01209,229261,Susta,1888
216,01210,229262,Ajitpur urf Harpur,329
216,01210,229263,Rampur Mahinath,487
216,01210,229264,Semra urf Chak Sirikanth,2123
216,01210,229265,Bargawan,551
216,01210,229266,Jarangi,149
216,01210,229267,Bengahi urf Mahinathpur,451
216,01210,229269,Mohanpur,350
216,01210,229270,Bariarpur urf Karpur,512
216,01210,229271,Balha urf Belahi,176
216,01210,229273,Karaila,368
216,01210,229276,Pirapur,1341
216,01210,229277,Piar urf Bishunpur,778
216,01210,229278,Rampur Dayal,1180
216,01210,229279,Bangra,360
216,01210,229280,Ghosrawan,1378
216,01210,229281,Bishunpur Mehsi,352
216,01210,229282,Usra,127
216,01210,229283,Balgaon,141
216,01210,229284,Nonphara,928
216,01210,229285,Chhapra Gobindpur,784
216,01210,229286,Bandra,1792
216,01210,229287,Muni Bangri,886
216,01210,229288,Loharkha,466
216,01210,229289,Hatha,1865
216,01210,229290,Chandpura,324
216,01210,229291,Keotsa,445
216,01210,229292,Shakri,1022
216,01210,229294,Sukhwara,428
216,01210,229295,Shankarpur,346
216,01210,229296,Tepri urf Hansanagar,1317
216,01210,229297,Manipur,218
216,01210,229298,Patsara,1474
216,01210,229299,Arazi Nankar,186
216,01210,229300,Maheshpur,854
216,01210,229301,Megh Ratwara,430
216,01210,229302,Matlapur,1141
216,01210,229303,Sundarpur Ratwara,1317
216,01210,229304,Madhurapur Lakhiraj,122
216,01211,229305,Hasanpur,149
216,01211,229306,Markan,255
216,01211,229307,Gopinathpur,105
216,01211,229308,Sambaha,289
216,01211,229310,Daraha Chausajh,302
216,01211,229311,Mahamadpur Badal,738
216,01211,229312,Mahammadpur Damodar,252
216,01211,229313,Mahammadpur Lalse,261
216,01211,229314,Mahammadpur Shiuram,320
216,01211,229315,Mahammadpur Mohan,368
216,01211,229316,Mohammadpur Gokhul,276
216,01211,229317,Dharmagatpur,387
216,01211,229320,Bishunpur Titra,413
216,01211,229321,Bishunpur SiriRam,400
216,01211,229322,Khas Patti urf Jadunathpur,371
216,01211,229323,Bidya Jhanp,797
216,01211,229324,Titra Asanan,263
216,01211,229325,Kharauna,435
216,01211,229326,Bishunpur Murar,192
216,01211,229327,Sadikpur Moraul,1884
216,01211,229328,Mirapur urf Gopalpur Moraul,2072
216,01211,229329,Chak Sen,109
216,01211,229330,Pilkhi Gajpatti,1503
216,01211,229331,Dholi,701
216,01211,229332,Abdulpur Raini,601
216,01211,229333,Nigopur,669
216,01211,229334,Balua,380
216,01211,229336,Basantpur Bakhari,393
216,01211,229337,Bishunpur Bakhri,563
216,01211,229338,Malpur Agrail,701
216,01211,229339,Dwarkapur,502
216,01211,229340,Itha Rasulnagar,1140
216,01211,229341,Harsinghpur Lautan,991
216,01212,229342,Chak Alahdad,270
216,01212,229343,Saghari,240
216,01212,229344,Dighra Patti,329
216,01212,229345,Dighra Rampur Shah,559
216,01212,229346,Rohua Birnarayan,192
216,01212,229347,Raghunathpur Jagdish,246
216,01212,229348,Rohua Apuchh,1163
216,01212,229349,Dhanhara Chhapra,329
216,01212,229350,Sherpur urf Narayanpur Anant,712
216,01212,229351,Sherpur,508
216,01212,229352,Majhauli Dharamdas,506
216,01212,229353,Ratwara,426
216,01212,229354,Susta,899
216,01212,229355,Hasan Chak,567
216,01212,229356,Dighrapatti,105
216,01212,229357,Dharampur,480
216,01212,229358,Pakri Ismail,289
216,01212,229359,Parmanandpur,207
216,01212,229360,Khabra urf Kiratpur Gurdas,1896
216,01212,229361,Barmatpur urf Bishunpur Kharak,210
216,01212,229362,Chak Ahmad,304
216,01212,229363,Bhikanpur Dih,200
216,01212,229366,Mahammadpur Kazi,372
216,01212,229367,Bhagwanpur,3296
216,01212,229368,Gobrahi urf Gobardhanpur,833
216,01212,229369,Patahi urf Patahi Rup,2030
216,01212,229370,Chau Siwan,235
216,01212,229371,Madhubani,750
216,01212,229372,Madapur Chaube,345
216,01212,229373,Mathurapur,290
216,01212,229374,Barhanpura,559
216,01212,229375,Kanahauli Bishundat,705
216,01212,229376,Kothia Dakhili,350
216,01212,229377,Rohua Rajaram,640
216,01212,229378,Bhataulia urf Shahjahanpur,144
216,01212,229379,Tarwara Gopalpur,561
216,01212,229380,Pahladpur,1676
216,01212,229381,Narsinghpur,300
216,01212,229382,Nawada urf BishunpurBhagwan,417
216,01212,229383,Samapur urf Nandgrampur,125
216,01212,229384,Chapra Megh Rai,2182
216,01212,229385,Sutihara,358
216,01212,229386,Nayagaon,578
216,01212,229387,Manika Harkishun,709
216,01212,229388,Manshi,280
216,01212,229389,Manika Ghazi,139
216,01212,229390,Bishunpur Manohar,264
216,01212,229391,Narauli,1083
216,01212,229392,Narauli Kalyan,294
216,01212,229393,Narauli Dih,456
216,01212,229394,Sutihara Aima,300
216,01212,229395,Dwarkanagar urf Dwarkanathpur,406
216,01212,229396,Jalalpur Baikat,671
216,01212,229398,Raghunathpur Khurd,494
216,01212,229399,Modhopur,617
216,01212,229400,Baikunthpur,498
216,01212,229401,Salha,229
216,01212,229402,Binda,718
216,01212,229403,Mominpur urf BishunpurManohar,359
216,01212,229404,Manika urf Bishunpur Bhand,2154
216,01212,229405,Mushari urf Radhanagar,1707
216,01212,229407,Bhagwatipur,411
216,01212,229408,Jamalabad,1772
216,01212,229409,Jhapaha,2275
216,01212,229410,Bakhrichandan,166
216,01212,229411,Fatehpur,242
216,01212,229413,Mithanpura,172
216,01212,229414,Bhikhanpura,1126
216,01212,229415,Rasulpur Saidpur Bazid,423
216,01212,229416,Rasulpur Saiyad Salem,547
216,01212,229417,Shahbazpur Salem,1467
216,01212,229418,Chak Ghazi,193
216,01212,229419,Muradpur Dullah,552
216,01212,229420,Rakbe Yehiapur urf Ganeshpur,310
216,01212,229421,Nazirpur,1094
216,01212,229422,Chak Mohabbat,617
216,01212,229423,Bhagwatipur,128
216,01212,229425,Sadullahpur,217
216,01212,229426,Damodarpur,155
216,01212,229427,Bara Jagarnath,463
216,01212,229428,Raghopur,391
216,01212,229430,SaraiyaChakMustafa urfSipapur,476
216,01212,229431,Harpur Bakhri,204
216,01212,229432,Hasan Chak,134
216,01212,229433,Baijnathpur,373
216,01212,229434,Tarwan,319
216,01212,229435,Punas Chaturi,336
216,01212,229436,Abdulnagar urf Madhopur,395
216,01212,229437,Harpur,183
216,01212,229439,Punas Raja,271
216,01212,229440,Akbarpur,378
216,01212,229443,Pirmahammadpur,255
216,01212,229446,Roshanpur,214
216,01212,229447,Rajwara Dih,387
216,01212,229448,Dhobahan urf Mahammadpur Fazil,168
216,01212,229449,Rajwara Bhagwan,676
216,01212,229450,Manikpur Burhnagra,152
216,01212,229451,Burhnagra Radha,968
216,01212,229452,Burhnagra,668
216,01212,229454,Dumri urf Mahammadpur Mobarak,1262
216,01212,801324,Muzaffarpur (M Corp.),65870
216,01212,229455,Dumari urf Damodarpur Shahjahan (CT),1149
216,01212,229456,Majhauli Khetal (CT),1256
216,01212,229457,Yehiapur (CT),990
216,01212,229458,Shekhpura (CT),1975
216,01213,229459,Gauraia,1062
216,01213,229461,Dubahi,834
216,01213,229462,Chhajan Harshankar,3092
216,01213,229463,Telia urf Baikunthpur,536
216,01213,229464,Turki,2276
216,01213,229466,Thuhawan,296
216,01213,229467,Chandrahati,1155
216,01213,229468,Kishunpur Mohan,949
216,01213,229469,Thatia Garh Goriari,791
216,01213,229471,Kobian,267
216,01213,229473,Bilwar urf Belwar Dih,674
216,01213,229474,Zamin Kamtaul,415
216,01213,229475,Mohanpur,299
216,01213,229476,Parsotimpur,141
216,01213,229477,Bazidpur,139
216,01213,229479,Kamtaul Anant,794
216,01213,229480,Harnarayanpur,155
216,01213,229481,Kamtaul Muzaffarpur,474
216,01213,229482,Kishunpur Belaur,534
216,01213,229483,Akhtiarpur Mohan,331
216,01213,229484,Kamtaul Ghazi,118
216,01213,229485,Kamtaul Jagdish,440
216,01213,229486,Fatehpur Atwal,150
216,01213,229487,Fatehpur Kasturi,112
216,01213,229488,Arizrpur Ragho,214
216,01213,229489,Bishunpur Mangar,275
216,01213,229493,Pakauli,808
216,01213,229494,Chak Bir urf Madapur Ghaus,143
216,01213,229496,Rajla,628
216,01213,229498,Kesrawan  Dih,482
216,01213,229500,Dhonrhi Ratan,469
216,01213,229501,Mankauli,224
216,01213,229502,Deogan,130
216,01213,229503,Balia,192
216,01213,229504,Madhopur Kapur,393
216,01213,229505,Kurhani,2027
216,01213,229506,Bangra Bansidhar,901
216,01213,229507,Ghausi,185
216,01213,229508,Ghausikhan,496
216,01213,229509,Bhagwanpur,351
216,01213,229510,Damodarpur Dumri,416
216,01213,229511,Padmaul,871
216,01213,229513,Jagarnathpur,455
216,01213,229514,Karam Chand Balra,276
216,01213,229515,Mathurapur,108
216,01213,229516,Rampur Balra,428
216,01213,229517,Keshopur,231
216,01213,229519,Madhopur Chikni,382
216,01213,229521,Ladaura,181
216,01213,229523,Raghunathpur Basant,358
216,01213,229524,Harpur Balra,461
216,01213,229525,Balra Ismail,278
216,01213,229526,Subudho Nathan,147
216,01213,229527,Chapki,796
216,01213,229528,Subudhia Bishunpur,266
216,01213,229529,Habibpatti,103
216,01213,229530,Bhawanipur,152
216,01213,229531,Sonbarsa Dih,371
216,01213,229532,Sonbarsa Ahmad,169
216,01213,229533,Kinari,679
216,01213,229534,Godni,262
216,01213,229535,Balra Kishun,851
216,01213,229538,Parian urf Akhtiarpur,632
216,01213,229539,Bishunpur Dhanraj,258
216,01213,229541,Bangra Hardas,541
216,01213,229542,Kishunpur Madhuban,1111
216,01213,229543,Bachhuman,262
216,01213,229544,Jhiki urf Salimpur Husain,562
216,01213,229546,Phulwaria,342
216,01213,229547,Kerwan Raghoram,235
216,01213,229548,Kerwan Dih,1590
216,01213,229549,Moraul urf Mor Nisf,847
216,01213,229550,Ratnauli,704
216,01213,229551,Nirpur,269
216,01213,229552,Maksudpur,149
216,01213,229553,Paharpur,124
216,01213,229554,Mahanth Maniari,2576
216,01213,229555,Madhaul Asli,586
216,01213,229556,Jagdishpur,356
216,01213,229558,Moraul,491
216,01213,229559,Chamrahra urf Lalpur,616
216,01213,229560,Basauli,1131
216,01213,229561,Bara Kapur,393
216,01213,229562,Gausara,325
216,01213,229563,Mohanpur Bara,634
216,01213,229564,Moraul,194
216,01213,229565,Chandrahia,298
216,01213,229566,Jarhua,1605
216,01213,229567,Dharmohan,366
216,01213,229568,Goriari,299
216,01213,229569,Parkhotimpur,951
216,01213,229570,Agha Nagar,612
216,01213,229571,Belahia,112
216,01213,229572,Amrakh,1190
216,01213,229573,Chainpur,795
216,01213,229574,Madhopur Susta,907
216,01213,229575,Bhikhanpur Saif,271
216,01213,229576,Bangra Bazid,339
216,01213,229577,Mathurapur,269
216,01213,229578,Chak Mehsi,506
216,01213,229580,Mahammadpur Mobarak,772
216,01213,229581,Chak Bhikhi,568
216,01213,229582,Siwanpatti,196
216,01213,229583,Bishunpur Gidha,763
216,01213,229584,Kafain Daria Chhapra,988
216,01213,229585,Chakia,204
216,01213,229586,Pupri urf Nuripur,302
216,01213,229587,Shakrisaraiya,1833
216,01213,229588,Bakarpur,315
216,01213,229589,Ladauar,1641
216,01213,229590,Sumera,694
216,01213,229591,Lakhmi Nandlalpur,467
216,01213,229592,Sumera,147
216,01213,229593,Tarsan Kishuni,1033
216,01213,229594,Bhawanipur,292
216,01213,229595,Motha urf Chak Harun,142
216,01213,229596,Kharauna Dih,1613
216,01213,229598,Sumera urf Afzalpur Madho,1375
216,01213,229599,Madapur Rayati,247
216,01213,229601,Madhaul,592
216,01213,229602,Bazidpur Kodaria,370
216,01213,229603,Silaut Basdeo,316
216,01213,229606,Raghunathpur Madhuban urf Kaman Chhapra,1432
216,01213,229607,Harshankarpur Maniari,968
216,01213,229608,Silaut Bhimal,218
216,01213,229609,Bishunpur Jaynarayan,627
216,01213,229610,Misir Maniari,343
216,01213,229611,Asapur Bhawani,138
216,01213,229612,Rampur Kashi,338
216,01213,229613,Murarpur,477
216,01213,229614,Chhitrauli,1151
216,01213,229616,Silaut Baijnath,137
216,01213,229617,Sonbarsa Shah,1166
216,01213,229618,Mohammadpur Alam,327
216,01213,229619,Shahpur Mircha,903
216,01213,229620,Pakahi urf Asadpur Pakauli,537
216,01213,229621,Baghi Harnarayan,491
216,01213,229622,Baghi Maniar,284
216,01213,229623,Baghi Gopalpur Gopinath,221
216,01213,229624,Baghi urf Bishunpur Madho,296
216,01214,229625,Mahammadpur Buzurg,200
216,01214,229627,Bishunpur Tara,136
216,01214,229628,Rampur Mani,756
216,01214,229629,Chakdah,296
216,01214,229630,Parsurampur Pachdahi,223
216,01214,229631,Majhauli Pachdahi,694
216,01214,229632,Susta,260
