village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
221032,0.3414548,0.010327576,0.115571916,0.010327576,0.039887328,0.4043392,0.010327576,0.057436503,0.010327576,6.3639185e-05,6.3639185e-05,6.3639185e-05,0.8133509,0.18639453,6.3639185e-05,0.0015876715,0.1388833,0.07020438,0.0015876715,0.75824994,0.0015876715,0.0015876715,0.0015876715,0.0015876715,0.023136275
221033,0.25858513,0.011833354,0.15865736,0.011833354,0.077850565,0.35504112,0.011833354,0.102532476,0.011833354,9.8988285e-06,9.8988285e-06,9.8988285e-06,0.8126005,0.18735996,9.8988285e-06,0.0013391983,0.13665119,0.06913203,0.0013391983,0.7651385,0.0013391983,0.0013391983,0.0013391983,0.0013391983,0.02104329
221034,0.24367502,0.01147416,0.13890983,0.01147416,0.100427374,0.33938497,0.01147416,0.13170618,0.01147416,0.00033366805,0.00033366805,0.00033366805,0.8112184,0.187447,0.00033366805,0.0017798207,0.1398383,0.07132443,0.0017798207,0.7523737,0.0017798207,0.0017798207,0.0017798207,0.0017798207,0.025784662
221035,0.25749874,0.011691087,0.16001703,0.011691087,0.08363006,0.34827447,0.011691087,0.1038153,0.011691087,0.0010431322,0.0010431322,0.0010431322,0.772824,0.22300345,0.0010431322,0.0017432077,0.14007208,0.07064078,0.0017432077,0.75439596,0.0017432077,0.0017432077,0.0017432077,0.0017432077,0.024431834
221036,0.2735588,0.011430269,0.13959743,0.011430269,0.06698746,0.37460402,0.011430269,0.09953119,0.011430269,3.969121e-06,3.969121e-06,3.969121e-06,0.8185498,0.18143433,3.969121e-06,0.0020043342,0.14294739,0.06972602,0.0020043342,0.7516498,0.0020043342,0.0020043342,0.0020043342,0.0020043342,0.0236507
221038,0.37404084,0.009544331,0.08408466,0.009544331,0.02695776,0.43427965,0.009544331,0.04245987,0.009544331,0.0015019595,0.0015019595,0.0015019595,0.8133479,0.18064427,0.0015019595,0.0015054512,0.13867353,0.067944266,0.0015054512,0.7653209,0.0015054512,0.0015054512,0.0015054512,0.0015054512,0.019028652
221039,0.23949131,0.01159121,0.13878573,0.01159121,0.10488282,0.33314762,0.01159121,0.13732779,0.01159121,3.1250427e-06,3.1250427e-06,3.1250427e-06,0.8177804,0.18220715,3.1250427e-06,0.0018333864,0.14110558,0.07072216,0.0018333864,0.75261045,0.0018333864,0.0018333864,0.0018333864,0.0018333864,0.0245614
221040,0.24857254,0.01146864,0.14392045,0.01146864,0.096393004,0.3419766,0.01146864,0.12326283,0.01146864,3.1705267e-06,3.1705267e-06,3.1705267e-06,0.8180235,0.18196364,3.1705267e-06,0.0012646054,0.13694507,0.06750693,0.0012646054,0.7697183,0.0012646054,0.0012646054,0.0012646054,0.0012646054,0.018242022
221041,0.21767655,0.014653146,0.27110773,0.014653146,0.09219176,0.2809705,0.014653146,0.07944082,0.014653146,0.0035415727,0.0035415727,0.0035415727,0.707001,0.27883276,0.0035415727,0.0014596534,0.13911206,0.067631945,0.0014596534,0.7656627,0.0014596534,0.0014596534,0.0014596534,0.0014596534,0.018835368
221042,0.3871012,0.009338991,0.0861795,0.009338991,0.028131362,0.42432633,0.009338991,0.03690573,0.009338991,0.0015966175,0.0015966175,0.0015966175,0.8240526,0.16956097,0.0015966175,0.0013610165,0.137611,0.06727367,0.0013610165,0.7690855,0.0013610165,0.0013610165,0.0013610165,0.0013610165,0.017863749
221043,0.221389,0.012909162,0.18401912,0.012909162,0.1554016,0.24251227,0.012909162,0.14504133,0.012909162,0.0001956676,0.0001956676,0.0001956676,0.7989438,0.20027363,0.0001956676,0.0012853281,0.1362618,0.06876835,0.0012853281,0.7669385,0.0012853281,0.0012853281,0.0012853281,0.0012853281,0.020319212
221044,0.21481378,0.013831969,0.21303222,0.013831969,0.14368147,0.24286237,0.013831969,0.13028237,0.013831969,0.0003674075,0.0003674075,0.0003674075,0.8185128,0.1800176,0.0003674075,0.0011704654,0.13571578,0.06715171,0.0011704654,0.7724133,0.0011704654,0.0011704654,0.0011704654,0.0011704654,0.017696291
221045,0.2900354,0.011577424,0.15315826,0.011577424,0.053160142,0.3789087,0.011577424,0.078427814,0.011577424,0.0036158357,0.0036158357,0.0036158357,0.7627424,0.22279431,0.0036158357,0.0021228148,0.14326535,0.071598366,0.0021228148,0.74556553,0.0021228148,0.0021228148,0.0021228148,0.0021228148,0.026833978
221046,0.22532643,0.012511845,0.18742436,0.012511845,0.13835648,0.26953143,0.012511845,0.12931393,0.012511845,0.0036849256,0.0036849256,0.0036849256,0.76543176,0.21982849,0.0036849256,0.0023682658,0.14358766,0.07255444,0.0023682658,0.74011874,0.0023682658,0.0023682658,0.0023682658,0.0023682658,0.02952968
221047,0.31457585,0.01100746,0.14749883,0.01100746,0.04973181,0.37868857,0.01100746,0.06547513,0.01100746,0.0035074954,0.0035074954,0.0035074954,0.7691584,0.2168115,0.0035074954,0.00198739,0.1431796,0.07024075,0.00198739,0.7507113,0.00198739,0.00198739,0.00198739,0.00198739,0.02394377
221048,0.31457585,0.01100746,0.14749883,0.01100746,0.04973181,0.37868857,0.01100746,0.06547513,0.01100746,0.0035074954,0.0035074954,0.0035074954,0.7691584,0.2168115,0.0035074954,0.00198739,0.1431796,0.07024075,0.00198739,0.7507113,0.00198739,0.00198739,0.00198739,0.00198739,0.02394377
221049,0.21170919,0.01428513,0.23287977,0.01428513,0.1333738,0.24762969,0.01428513,0.11726705,0.01428513,0.003592003,0.003592003,0.003592003,0.76982707,0.21580493,0.003592003,0.0012026135,0.13581708,0.0677952,0.0012026135,0.77055544,0.0012026135,0.0012026135,0.0012026135,0.0012026135,0.018616648
221050,0.2224445,0.013392974,0.22986221,0.013392974,0.1261433,0.26641467,0.013392974,0.10156338,0.013392974,9.951598e-06,9.951598e-06,9.951598e-06,0.8105332,0.18942699,9.951598e-06,0.0011272032,0.1353111,0.06632973,0.0011272032,0.7750078,0.0011272032,0.0011272032,0.0011272032,0.0011272032,0.016588112
221051,0.20901196,0.014866942,0.26337668,0.014866942,0.11210129,0.260131,0.014866942,0.09591135,0.014866942,0.0035156575,0.0035156575,0.0035156575,0.7054935,0.28044376,0.0035156575,0.0011360232,0.13580403,0.066169724,0.0011360232,0.7749685,0.0011360232,0.0011360232,0.0011360232,0.0011360232,0.01624153
221052,0.22587274,0.0123637505,0.16616973,0.0123637505,0.15914236,0.24574898,0.0123637505,0.15361124,0.0123637505,0.0037535683,0.0037535683,0.0037535683,0.76278925,0.22219644,0.0037535683,0.0012634993,0.13589184,0.06881863,0.0012634993,0.76734096,0.0012634993,0.0012634993,0.0012634993,0.0012634993,0.020367458
221054,0.26927516,0.010800743,0.17647472,0.010800743,0.20903476,0.26422316,0.010800743,0.037789334,0.010800743,0.00036898817,0.00036898817,0.00036898817,0.35222924,0.64629483,0.00036898817,0.0011160305,0.13320476,0.054796476,0.0011160305,0.795259,0.0011160305,0.0011160305,0.0011160305,0.0011160305,0.010043652
221055,0.22046152,0.013334154,0.22192399,0.013334154,0.11183948,0.2860826,0.013334154,0.10635589,0.013334154,0.0034676308,0.0034676308,0.0034676308,0.77715117,0.20897827,0.0034676308,0.0012179787,0.13600565,0.06801547,0.0012179787,0.7697353,0.0012179787,0.0012179787,0.0012179787,0.0012179787,0.018935602
221056,0.22549552,0.013443185,0.2367899,0.013443185,0.09873039,0.29519975,0.013443185,0.09001166,0.013443185,0.0016081943,0.0016081943,0.0016081943,0.7458709,0.24769625,0.0016081943,0.001283965,0.13743678,0.06707508,0.001283965,0.77004963,0.001283965,0.001283965,0.001283965,0.001283965,0.017734727
221057,0.31052497,0.010281893,0.11986684,0.010281893,0.05805533,0.39259666,0.010281893,0.077828534,0.010281893,3.3465498e-05,3.3465498e-05,3.3465498e-05,0.8068991,0.19296701,3.3465498e-05,0.0017689624,0.14013337,0.0708617,0.0017689624,0.7537517,0.0017689624,0.0017689624,0.0017689624,0.0017689624,0.02463948
221058,0.22467007,0.012545939,0.17663199,0.012545939,0.15055008,0.25423583,0.012545939,0.14372824,0.012545939,0.0034702362,0.0034702362,0.0034702362,0.79146475,0.19465445,0.0034702362,0.0012695724,0.13587934,0.068903714,0.0012695724,0.767052,0.0012695724,0.0012695724,0.0012695724,0.0012695724,0.020547591
221059,0.20806831,0.014775578,0.24813014,0.014775578,0.12528268,0.24908705,0.014775578,0.11032947,0.014775578,0.0033657618,0.0033657618,0.0033657618,0.8066363,0.17990066,0.0033657618,0.0013409844,0.13693495,0.068897806,0.0013409844,0.76550204,0.0013409844,0.0013409844,0.0013409844,0.0013409844,0.020619199
221060,0.34427628,0.0101124095,0.08300119,0.0101124095,0.026550934,0.44905078,0.0101124095,0.05667111,0.0101124095,0.0020598958,0.0020598958,0.0020598958,0.8136495,0.17811093,0.0020598958,0.0020211318,0.14191589,0.07174472,0.0020211318,0.74745953,0.0020211318,0.0020211318,0.0020211318,0.0020211318,0.026753094
221061,0.2162539,0.013570315,0.19881432,0.013570315,0.15225904,0.2372264,0.013570315,0.14116512,0.013570315,0.003651692,0.003651692,0.003651692,0.76831454,0.21707867,0.003651692,0.001242229,0.13575973,0.06864157,0.001242229,0.76808304,0.001242229,0.001242229,0.001242229,0.001242229,0.020062273
221062,0.22652493,0.013893744,0.24248822,0.013893744,0.08224259,0.307883,0.013893744,0.08528628,0.013893744,0.0033655583,0.0033655583,0.0033655583,0.80191845,0.18461932,0.0033655583,0.0012728057,0.13642782,0.068224385,0.0012728057,0.7683593,0.0012728057,0.0012728057,0.0012728057,0.0012728057,0.019351678
221063,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
221064,0.26848286,0.011401245,0.11750545,0.011401245,0.06516298,0.38633215,0.011401245,0.116911635,0.011401245,5.288195e-06,5.288195e-06,5.288195e-06,0.8223567,0.17762218,5.288195e-06,0.0023113335,0.14257692,0.07354824,0.0023113335,0.7388252,0.0023113335,0.0023113335,0.0023113335,0.0023113335,0.031181566
221065,0.21812165,0.013286451,0.18580997,0.013286451,0.16391481,0.22752865,0.013286451,0.15147918,0.013286451,0.0024513884,0.0024513884,0.0024513884,0.78641355,0.20378086,0.0024513884,0.001222507,0.13566154,0.068380676,0.001222507,0.7689951,0.001222507,0.001222507,0.001222507,0.001222507,0.01962748
221066,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
221067,0.22801319,0.01234579,0.19307674,0.01234579,0.12451511,0.28855258,0.01234579,0.11645921,0.01234579,1.099804e-05,1.099804e-05,1.099804e-05,0.77999884,0.21995717,1.099804e-05,0.0012557816,0.13628794,0.0680865,0.0012557816,0.76885396,0.0012557816,0.0012557816,0.0012557816,0.0012557816,0.019236963
221068,0.2365061,0.013681639,0.23688821,0.013681639,0.07499529,0.3178646,0.013681639,0.07901918,0.013681639,0.0034241767,0.0034241767,0.0034241767,0.7168336,0.26946968,0.0034241767,0.0015412287,0.13952534,0.068431124,0.0015412287,0.7624679,0.0015412287,0.0015412287,0.0015412287,0.0015412287,0.020328414
221069,0.21667989,0.01380046,0.23371072,0.01380046,0.11488069,0.2743129,0.01380046,0.10521394,0.01380046,0.0033275627,0.0033275627,0.0033275627,0.8004886,0.18620118,0.0033275627,0.0014814003,0.13829428,0.06923308,0.0014814003,0.7622008,0.0014814003,0.0014814003,0.0014814003,0.0014814003,0.02138338
221070,0.23253681,0.0116653275,0.15207486,0.0116653275,0.14118972,0.28121337,0.0116653275,0.14632395,0.0116653275,5.180919e-07,5.180919e-07,5.180919e-07,0.8188823,0.18111569,5.180919e-07,0.0012541055,0.13573603,0.06883407,0.0012541055,0.76750124,0.0012541055,0.0012541055,0.0012541055,0.0012541055,0.020404115
221071,0.21494728,0.013877235,0.22816998,0.013877235,0.12644212,0.26080087,0.013877235,0.11413078,0.013877235,0.003487798,0.003487798,0.003487798,0.7692243,0.21682456,0.003487798,0.0012173353,0.1360554,0.06792271,0.0012173353,0.7699114,0.0012173353,0.0012173353,0.0012173353,0.0012173353,0.018806411
221072,0.20303105,0.015461867,0.27149585,0.015461867,0.10995776,0.25449923,0.015461867,0.09916871,0.015461867,6.2820654e-05,6.2820654e-05,6.2820654e-05,0.8078581,0.19189063,6.2820654e-05,0.0010979073,0.1354425,0.066383764,0.0010979073,0.77525634,0.0010979073,0.0010979073,0.0010979073,0.0010979073,0.016329804
221073,0.2638152,0.0116013745,0.17264529,0.0116013745,0.085324466,0.34000394,0.0116013745,0.091805674,0.0116013745,0.00045260024,0.00045260024,0.00045260024,0.7449553,0.25323418,0.00045260024,0.0011294857,0.13556582,0.06552847,0.0011294857,0.7764256,0.0011294857,0.0011294857,0.0011294857,0.0011294857,0.015703205
221074,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
221075,0.20416965,0.015325886,0.25263447,0.015325886,0.13304356,0.23395571,0.015325886,0.114893086,0.015325886,0.0036969117,0.0036969117,0.0036969117,0.75864065,0.22657175,0.0036969117,0.0012433042,0.13647208,0.06787651,0.0012433042,0.7694549,0.0012433042,0.0012433042,0.0012433042,0.0012433042,0.018736547
221076,0.25185728,0.012975726,0.21067736,0.012975726,0.069234334,0.3369376,0.012975726,0.07939046,0.012975726,0.0030813643,0.0030813643,0.0030813643,0.81224304,0.17543161,0.0030813643,0.0013193456,0.13704827,0.06802981,0.0013193456,0.7678491,0.0013193456,0.0013193456,0.0013193456,0.0013193456,0.019156577
221077,0.36731982,0.009924319,0.102594376,0.009924319,0.032921005,0.41242033,0.009924319,0.045047216,0.009924319,0.003804779,0.003804779,0.003804779,0.7452537,0.23952726,0.003804779,0.0016509003,0.14073859,0.06857419,0.0016509003,0.7602682,0.0016509003,0.0016509003,0.0016509003,0.0016509003,0.020513419
221078,0.22760668,0.012732197,0.20884885,0.012732197,0.11025618,0.29694286,0.012732197,0.10541659,0.012732197,0.0010705226,0.0010705226,0.0010705226,0.82181454,0.17390332,0.0010705226,0.0011993587,0.13590923,0.06754875,0.0011993587,0.77118164,0.0011993587,0.0011993587,0.0011993587,0.0011993587,0.018164217
221079,0.3629207,0.009835731,0.08983769,0.009835731,0.028817877,0.43141383,0.009835731,0.047667045,0.009835731,0.0021637874,0.0021637874,0.0021637874,0.7824297,0.2089152,0.0021637874,0.0014210407,0.1381392,0.067402676,0.0014210407,0.7678295,0.0014210407,0.0014210407,0.0014210407,0.0014210407,0.018102376
221080,0.22606513,0.0123846,0.17226186,0.0123846,0.1477773,0.2605654,0.0123846,0.14379197,0.0123846,0.0036471314,0.0036471314,0.0036471314,0.7747971,0.21061438,0.0036471314,0.002727354,0.14404015,0.07439831,0.002727354,0.73101467,0.002727354,0.002727354,0.002727354,0.002727354,0.034182824
221082,0.22115484,0.012967956,0.18647328,0.012967956,0.15082733,0.24713098,0.012967956,0.14254183,0.012967956,0.003490056,0.003490056,0.003490056,0.78370726,0.20233251,0.003490056,0.0026391742,0.14208035,0.074390136,0.0026391742,0.73235214,0.0026391742,0.0026391742,0.0026391742,0.0026391742,0.035342317
221083,0.29786417,0.010977196,0.15089041,0.010977196,0.06158616,0.36997992,0.010977196,0.07577049,0.010977196,0.0024780815,0.0024780815,0.0024780815,0.75688803,0.23319963,0.0024780815,0.0034582105,0.14202197,0.073881015,0.0034582105,0.7270831,0.0034582105,0.0034582105,0.0034582105,0.0034582105,0.0362645
221085,0.24744116,0.011889575,0.14202993,0.011889575,0.08237301,0.3577013,0.011889575,0.12289623,0.011889575,2.1495447e-05,2.1495447e-05,2.1495447e-05,0.79163855,0.2082755,2.1495447e-05,0.0016644805,0.13961004,0.0703656,0.0016644805,0.7563401,0.0016644805,0.0016644805,0.0016644805,0.0016644805,0.023697373
221086,0.35782546,0.009773378,0.11020696,0.009773378,0.043208033,0.40009555,0.009773378,0.049570456,0.009773378,0.0037263026,0.0037263026,0.0037263026,0.75721186,0.22788297,0.0037263026,0.0021661385,0.14364506,0.070822336,0.0021661385,0.7470424,0.0021661385,0.0021661385,0.0021661385,0.0021661385,0.025493251
221087,0.27292135,0.012764779,0.18915406,0.012764779,0.05143891,0.36280727,0.012764779,0.07261918,0.012764779,0.0019222389,0.0019222389,0.0019222389,0.56063795,0.43167302,0.0019222389,0.0014367573,0.13733451,0.059799418,0.0014367573,0.7804162,0.0014367573,0.0014367573,0.0014367573,0.0014367573,0.01382915
221088,0.22826625,0.012363588,0.19235551,0.012363588,0.12182018,0.29164314,0.012363588,0.11646053,0.012363588,4.557916e-06,4.557916e-06,4.557916e-06,0.8189066,0.18107513,4.557916e-06,0.0014343134,0.13769972,0.06926038,0.0014343134,0.7630011,0.0014343134,0.0014343134,0.0014343134,0.0014343134,0.021432934
221089,0.22819354,0.012108405,0.16053565,0.012108405,0.15824585,0.2504453,0.012108405,0.15414618,0.012108405,0.0038254855,0.0038254855,0.0038254855,0.75121355,0.23348448,0.0038254855,0.0015446206,0.13828275,0.07026611,0.0015446206,0.7587805,0.0015446206,0.0015446206,0.0015446206,0.0015446206,0.023403108
221090,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
221091,0.28074118,0.011478501,0.15972842,0.011478501,0.064502805,0.3661784,0.011478501,0.0829351,0.011478501,0.0036587913,0.0036587913,0.0036587913,0.761428,0.22393683,0.0036587913,0.0022252237,0.14323054,0.0719023,0.0022252237,0.74349344,0.0022252237,0.0022252237,0.0022252237,0.0022252237,0.028022237
221092,0.2276559,0.0121780075,0.17438543,0.0121780075,0.14470018,0.2675707,0.0121780075,0.13697581,0.0121780075,0.0035844774,0.0035844774,0.0035844774,0.76766425,0.21799785,0.0035844774,0.0015478781,0.13830906,0.070123866,0.0015478781,0.7591363,0.0015478781,0.0015478781,0.0015478781,0.0015478781,0.02314369
221093,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
221094,0.22026196,0.013027486,0.1801453,0.013027486,0.1612213,0.2336509,0.013027486,0.15261061,0.013027486,0.003826422,0.003826422,0.003826422,0.7530064,0.23168784,0.003826422,0.0013681469,0.13686645,0.06938638,0.0013681469,0.76402795,0.0013681469,0.0013681469,0.0013681469,0.0013681469,0.021510143
221095,0.2277769,0.012258886,0.18348503,0.012258886,0.12712522,0.28848952,0.012258886,0.124087796,0.012258886,0.0037288985,0.0037288985,0.0037288985,0.7627133,0.22237106,0.0037288985,0.0022797328,0.14309815,0.07292445,0.0022797328,0.740481,0.0022797328,0.0022797328,0.0022797328,0.0022797328,0.02981805
221096,0.23349515,0.011998122,0.17959215,0.011998122,0.11545619,0.30602607,0.011998122,0.11743796,0.011998122,0.0034998078,0.0034998078,0.0034998078,0.77257967,0.21342109,0.0034998078,0.0022812453,0.1431971,0.07282268,0.0022812453,0.74071085,0.0022812453,0.0022812453,0.0022812453,0.0022812453,0.029582024
221097,0.22158866,0.013086567,0.21228112,0.013086567,0.12380731,0.27583525,0.013086567,0.1141414,0.013086567,0.003824341,0.003824341,0.003824341,0.75521547,0.22948718,0.003824341,0.003301951,0.14313006,0.07581743,0.003301951,0.7217451,0.003301951,0.003301951,0.003301951,0.003301951,0.0394956
221098,0.27174744,0.011412485,0.13555275,0.011412485,0.067724094,0.37575817,0.011412485,0.10356751,0.011412485,9.721039e-06,9.721039e-06,9.721039e-06,0.8049927,0.19496845,9.721039e-06,0.00157282,0.13915728,0.0696917,0.00157282,0.75943255,0.00157282,0.00157282,0.00157282,0.00157282,0.022281611
221101,0.29577634,0.01109427,0.14852466,0.01109427,0.058672246,0.37470207,0.01109427,0.07794756,0.01109427,0.003378531,0.003378531,0.003378531,0.7713919,0.21509399,0.003378531,0.0016563104,0.13985747,0.06988745,0.0016563104,0.75756574,0.0016563104,0.0016563104,0.0016563104,0.0016563104,0.022751205
221102,0.21160035,0.014097404,0.19708195,0.014097404,0.16850168,0.21248962,0.014097404,0.15393688,0.014097404,1.6065821e-06,1.6065821e-06,1.6065821e-06,0.818779,0.18121465,1.6065821e-06,0.0011929807,0.13557425,0.06807627,0.0011929807,0.77015114,0.0011929807,0.0011929807,0.0011929807,0.0011929807,0.019040532
221103,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
221104,0.2143915,0.013906089,0.21786158,0.013906089,0.14090568,0.24486543,0.013906089,0.12635137,0.013906089,0.0035516422,0.0035516422,0.0035516422,0.7843765,0.20141698,0.0035516422,0.0012477485,0.13584867,0.06861259,0.0012477485,0.768033,0.0012477485,0.0012477485,0.0012477485,0.0012477485,0.02001935
221106,0.24765666,0.012143605,0.15559246,0.012143605,0.07927095,0.35570678,0.012143605,0.11319876,0.012143605,5.751572e-06,5.751572e-06,5.751572e-06,0.8212551,0.17872196,5.751572e-06,0.0014438386,0.13743931,0.06985174,0.0014438386,0.7616688,0.0014438386,0.0014438386,0.0014438386,0.0014438386,0.022377025
221107,0.27515948,0.011392968,0.11994854,0.011392968,0.058484226,0.39357588,0.011392968,0.10725985,0.011392968,3.2768385e-06,3.2768385e-06,3.2768385e-06,0.8219221,0.17806481,3.2768385e-06,0.0013929545,0.13699766,0.069576725,0.0013929545,0.7632121,0.0013929545,0.0013929545,0.0013929545,0.0013929545,0.02185599
221108,0.26287222,0.011579743,0.12092116,0.011579743,0.0671622,0.3826022,0.011579743,0.12012316,0.011579743,3.2926716e-06,3.2926716e-06,3.2926716e-06,0.8209228,0.17906396,3.2926716e-06,0.0017697065,0.13973007,0.07135311,0.0017697065,0.75247896,0.0017697065,0.0017697065,0.0017697065,0.0017697065,0.025819508
221109,0.27174744,0.011412485,0.13555275,0.011412485,0.067724094,0.37575817,0.011412485,0.10356751,0.011412485,9.721039e-06,9.721039e-06,9.721039e-06,0.8049927,0.19496845,9.721039e-06,0.00157282,0.13915728,0.0696917,0.00157282,0.75943255,0.00157282,0.00157282,0.00157282,0.00157282,0.022281611
221111,0.22062534,0.012968509,0.17824799,0.012968509,0.16312854,0.23220246,0.012968509,0.15392165,0.012968509,0.0030244964,0.0030244964,0.0030244964,0.7954528,0.19244927,0.0030244964,0.0012490151,0.13573837,0.068753086,0.0012490151,0.7677594,0.0012490151,0.0012490151,0.0012490151,0.0012490151,0.020255044
221112,0.2433708,0.011634032,0.12750402,0.011634032,0.091744386,0.35119537,0.011634032,0.13964924,0.011634032,7.069267e-06,7.069267e-06,7.069267e-06,0.8194198,0.18055195,7.069267e-06,0.0025574048,0.14270312,0.074410446,0.0025574048,0.7333268,0.0025574048,0.0025574048,0.0025574048,0.0025574048,0.034215357
221113,0.25830725,0.011861189,0.15226342,0.011861189,0.07625493,0.35977277,0.011861189,0.10595693,0.011861189,0.00019574654,0.00019574654,0.00019574654,0.7998159,0.19940116,0.00019574654,0.0017009898,0.1395051,0.07079642,0.0017009898,0.7548461,0.0017009898,0.0017009898,0.0017009898,0.0017009898,0.02464642
221114,0.31235138,0.010780408,0.09921267,0.010780408,0.03680007,0.43029305,0.010780408,0.07822108,0.010780408,2.1457129e-06,2.1457129e-06,2.1457129e-06,0.8203929,0.1795984,2.1457129e-06,0.0014606413,0.13767326,0.0698075,0.0014606413,0.76150894,0.0014606413,0.0014606413,0.0014606413,0.0014606413,0.022246499
221115,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
221117,0.22581771,0.012711514,0.20863757,0.012711514,0.12328378,0.2815361,0.012711514,0.109878786,0.012711514,4.9225844e-05,4.9225844e-05,4.9225844e-05,0.7771244,0.22267875,4.9225844e-05,0.0012391699,0.13627651,0.06784517,0.0012391699,0.76968634,0.0012391699,0.0012391699,0.0012391699,0.0012391699,0.018757153
221118,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
221119,0.22395737,0.012549523,0.16569093,0.012549523,0.16604325,0.23387586,0.012549523,0.16023438,0.012549523,0.003674364,0.003674364,0.003674364,0.7223935,0.26290897,0.003674364,0.0012621083,0.13580684,0.06889422,0.0012621083,0.7672173,0.0012621083,0.0012621083,0.0012621083,0.0012621083,0.020508876
221120,0.24726835,0.01166001,0.12235595,0.01166001,0.08270516,0.3633096,0.01166001,0.13772091,0.01166001,8.7159253e-07,8.7159253e-07,8.7159253e-07,0.81980675,0.18018968,8.7159253e-07,0.001493456,0.13778307,0.07013708,0.001493456,0.76011187,0.001493456,0.001493456,0.001493456,0.001493456,0.023007192
221121,0.22753315,0.012208011,0.17952374,0.012208011,0.14053239,0.27222753,0.012208011,0.1313512,0.012208011,7.179245e-07,7.179245e-07,7.179245e-07,0.8201013,0.17989586,7.179245e-07,0.0014968456,0.13793239,0.069956936,0.0014968456,0.7603992,0.0014968456,0.0014968456,0.0014968456,0.0014968456,0.022730306
221123,0.27388513,0.011290756,0.10410682,0.011290756,0.055408403,0.4056865,0.011290756,0.11575005,0.011290756,8.4176787e-07,8.4176787e-07,8.4176787e-07,0.8191214,0.18087511,8.4176787e-07,0.0013993231,0.13697578,0.06981013,0.0013993231,0.7625931,0.0013993231,0.0013993231,0.0013993231,0.0013993231,0.022224922
221124,0.29287887,0.011735186,0.1785927,0.011735186,0.057144377,0.3584396,0.011735186,0.06600375,0.011735186,0.0035268776,0.0035268776,0.0035268776,0.7458985,0.23999403,0.0035268776,0.0012411528,0.13697231,0.06665135,0.0012411528,0.7717691,0.0012411528,0.0012411528,0.0012411528,0.0012411528,0.01716047
221125,0.29207277,0.01126192,0.10602888,0.01126192,0.041852858,0.42194957,0.01126192,0.09304827,0.01126192,3.7579616e-06,3.7579616e-06,3.7579616e-06,0.820048,0.179937,3.7579616e-06,0.0016073585,0.13872111,0.07049036,0.0016073585,0.7573374,0.0016073585,0.0016073585,0.0016073585,0.0016073585,0.023806956
