district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
203,1029,217414,Jagdishpur,232,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
203,1029,217424,Dih Bherihari,103,26.6687868,84.4317087,26.6751384,84.4347915,26.6616039,84.4291763
203,1029,217425,Patkhaulia,172,26.7059664,84.8333322,26.710514,84.8431321,26.6957988,84.8266984
203,1029,217426,Tola Asaram,124,26.6924941,84.4369595,26.699522,84.442688,26.6873358,84.430748
203,1029,217427,Tola Mansa Dube,330,26.6972593,84.4461472,26.7088508,84.4533233,26.6910457,84.4395753
203,1029,217429,Hat Saraiya (CT),1212,26.7928783,84.48813,26.8073571,84.500611,26.7869051,84.4804649
203,1029,217429,Hat Saraiya (CT) - Ward No.1,1212,26.7928783,84.48813,26.8073571,84.500611,26.7869051,84.4804649
203,1030,0,Sub-Dist - Nautan,44667,26.1538593,84.5025547,26.1622173,84.5076299,26.1419934,84.4966649
203,1030,0,Nautan,44667,26.1538593,84.5025547,26.1622173,84.5076299,26.1419934,84.4966649
203,1030,217430,Tola Parbatia,465,26.7808312,84.5182866,26.7902315,84.5232238,26.7743606,84.5063017
203,1030,217431,Tola Nurkhap Urf Baswaria,138,26.7835653,84.5130431,26.7900753,84.5158996,26.7776469,84.5086592
203,1030,217432,Nautan Dube,6042,26.714007,84.4681747,26.7240837,84.5133515,26.6944448,84.4389863
203,1030,217433,Parsauni,641,26.393841,85.917677,26.3982895,85.9224845,26.3807977,85.9085369
203,1030,217434,Mangalpur Gudaria,1992,26.6575571,84.4828838,26.6634997,84.4897383,26.6410599,84.468277
203,1030,217435,Baikunthwa,514,26.7292957,84.5143185,0,0,0,0
203,1030,217436,Mangalpur Kalan,772,26.6498555,84.4737018,26.6542071,84.4826812,26.6419334,84.4659424
203,1030,217438,Nautan Khas,564,26.6281729,84.4828838,26.6433849,84.4996948,26.6106281,84.4686964
203,1030,217439,Shampur Kotraha,1011,26.6139862,84.4959985,26.6320744,84.5147703,26.5969258,84.480377
203,1030,217440,Bairia,406,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
203,1030,217441,Ramnagr,348,27.1659296,84.3269711,0,0,0,0
203,1030,217442,Gahiri,1620,26.6478246,84.5353247,26.65536,84.5416832,26.6391733,84.5252037
203,1030,217443,Telua,3221,26.6618116,84.5169757,26.684,84.5384141,26.6285248,84.4872285
203,1030,217444,Dabariya,747,26.6699184,84.498621,26.6803588,84.5119476,26.6596603,84.4894639
203,1030,217445,Maruaha,1257,26.6879514,84.5091102,26.7004662,84.5235135,26.6755352,84.4917068
203,1030,217446,Telua,722,26.6618116,84.5169757,26.684,84.5384141,26.6285248,84.4872285
203,1030,217447,Tola Jhakhra,1751,26.6891614,84.5405662,26.7021808,84.5625837,26.6765326,84.5189133
203,1030,217448,Majharia Kishun,598,27.124621,84.4553335,27.1364898,84.4621657,27.1110324,84.4449081
203,1030,217449,Pakaria,1401,25.0347611,86.718037,25.0474472,86.7258604,25.0303306,86.7141572
203,1030,217450,Rekha Sundarpatti,774,26.7242134,84.5353247,26.7338351,84.5443803,26.6990548,84.5234071
203,1030,217451,Lilapatti,213,26.7193534,84.5235296,26.7240982,84.5285796,26.7143191,84.5174864
203,1030,217452,Bardaha,1139,26.3302855,87.5272212,26.351511,87.5404281,26.3146972,87.5119777
203,1030,217453,Baikunthwa,856,26.7292957,84.5143185,0,0,0,0
203,1030,217454,Churamanpatti,233,26.7296851,84.5248403,26.7405529,84.534134,26.7224825,84.5173951
203,1030,217455,Bishunpura,1473,25.5731654,84.9067004,25.5778884,84.9180986,25.5575713,84.9005888
203,1030,217456,Tola Paterhwa,344,26.7430545,84.5287722,26.7469864,84.5387269,26.7365397,84.5140761
203,1030,217457,Tola Khadda,2396,26.75304,84.5010736,0,0,0,0
203,1030,217458,Purandarpur,558,26.207771,84.604736,26.2140312,84.6123429,26.1990871,84.5961152
203,1030,217459,Tola Sonsaraiya,1401,26.7650703,84.4924883,0,0,0,0
203,1030,217460,Dhumnagar,2785,27.1051066,84.4530371,27.1067827,84.4543289,27.1032013,84.4504023
203,1030,217461,Chargaha,413,26.5699866,84.8124699,26.5836466,84.826576,26.5630397,84.7992477
203,1030,217462,Jamunia,1092,27.0832773,84.4664864,27.0862284,84.4685769,27.0803919,84.4634594
203,1030,217463,Bahuarwa,465,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1030,217464,Tola Halkhorwa,244,26.6828685,84.5680762,26.6850566,84.5758209,26.6768073,84.5614622
203,1030,217465,Tola Gahiri,1139,26.6723347,84.5615274,26.6837387,84.579666,26.65481,84.5380399
203,1030,217466,Jagdishpur,1451,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
203,1030,217468,Shampur,248,26.224862,84.2844961,26.2327841,84.2951811,26.2183704,84.2733534
203,1030,217469,Siurajpur,2600,26.2975966,84.4894415,26.3011054,84.4941329,26.2939643,84.48732
203,1030,217472,Bisambharpur,159,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
203,1030,217473,Bhagwanpur,388,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
