district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
230,1408,245840,Gurpati Chak,107,25.4184137,85.050624,25.4211749,85.0548246,25.4119053,85.0451506
230,1408,245841,Lahsuna,305,25.4221896,85.0311411,25.4333171,85.0477599,25.4135742,85.0216294
230,1408,245842,Karai,778,25.5441147,84.9687502,25.5523223,84.9753799,25.5302065,84.9597472
230,1408,245843,Supahuli,114,25.4254338,84.9960547,25.4289663,85.003044,25.4201525,84.9871598
230,1408,245844,Poawan,295,25.4148738,84.9895549,25.425167,85.0019149,25.4082622,84.9819561
230,1408,245845,Jagdishpur,137,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
230,1408,245846,Ghorahuwan,452,25.4100221,85.0207474,25.4152792,85.0311662,25.3967818,85.0085907
230,1408,245847,Sukhathia,272,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
230,1408,245849,Niyamatpur,167,25.3983802,85.0259445,25.4086627,85.0326919,25.3939895,85.0179519
230,1408,245850,Thalpura,197,25.3878206,85.0194481,25.3942946,85.0247113,25.3849182,85.013649
230,1408,245851,Said Alipur,187,25.3840178,85.0161996,25.3888281,85.024078,25.3821048,85.0112837
230,1408,245852,Koriawan,273,25.5198431,85.0069323,25.5231941,85.0182343,25.5067006,85.001419
230,1408,245853,Mohiuddinpur,121,25.4479311,85.274834,25.4563598,85.2833786,25.4376296,85.2666247
230,1408,245854,Bhakhra,467,25.3814725,85.006453,25.3895949,85.0158997,25.3758562,85.0001983
230,1408,245855,Bhimpura,175,25.3874693,85.0090522,25.3923073,85.0179289,25.3835678,85.0048448
230,1408,245858,Gorhna,208,25.4032337,84.9947548,25.4117755,85.0040817,25.3934992,84.9899368
230,1408,245859,Baliari,266,25.4131822,84.8971753,25.4189777,84.9057615,25.4099522,84.8867719
230,1408,245860,Sarbadahi,199,25.4130872,84.9804538,25.4218063,84.9849471,25.4048749,84.9724046
230,1408,245861,Garihara,281,25.4127326,84.9700507,25.4187469,84.9777452,25.4057751,84.9623031
230,1408,245862,Kararia,283,26.5087685,84.4356468,26.517645,84.4440307,26.4958077,84.4241029
230,1408,245863,Charma,387,25.3999804,84.9534668,25.4013948,84.9546736,25.3990348,84.9521952
230,1408,245864,Bilaunti,185,25.403959,84.9726516,25.4063492,84.9815139,25.3963565,84.9655684
230,1408,245865,Bhagwanpur,121,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
230,1408,245866,Kharant,428,24.7301496,84.9539803,24.7446899,84.9764329,24.7273653,84.9497094
230,1408,245867,Nahwan,286,25.6133568,84.9219115,25.6183719,84.9335404,25.6066055,84.9123305
230,1408,245868,Nura,215,25.3794225,84.9895549,25.3836232,84.9979781,25.3705482,84.983513
230,1408,245869,Shahabad,2019,25.374422,84.9511902,25.376698,84.9545288,25.3732082,84.9501514
230,1408,245871,Tiskhura,236,25.3873068,84.940394,25.3906801,84.9529954,25.3808994,84.9335324
230,1408,245873,Dariapur,109,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
230,1408,245874,Bihta,141,25.5535839,84.8692677,0,0,0,0
230,1408,245875,Kazi Chak,246,25.6634785,84.39494,25.6718655,84.4009858,25.6584567,84.3885727
230,1408,245876,Gafuri Chak,148,25.3586663,84.9440346,25.3645686,84.948364,25.3562508,84.9420241
230,1408,245877,Lakhnaur,716,26.1997036,86.3233668,0,0,0,0
230,1408,245878,Chithaul,240,25.3573167,84.9694004,25.3693161,84.9813308,25.3475322,84.9613417
230,1408,245879,Chakia,118,26.4106892,85.0493253,26.4282496,85.0619031,26.4014415,85.0356817
230,1408,245880,Islampur,138,25.1429543,85.2051451,25.1514226,85.2212048,25.1344065,85.1979446
230,1408,245881,Bhadaura,1081,25.367957,84.9999543,25.3803424,85.019104,25.3510131,84.9850844
230,1408,245882,Dighwa Mahadeopur,426,25.3505805,85.0103518,25.3604525,85.0180585,25.3407668,84.9992677
230,1408,245884,Daulatpur,574,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
230,1408,245886,Karwa,653,25.5267717,84.6858286,25.5299435,84.693901,25.5236815,84.6783521
230,1408,245888,Danara,292,25.4224435,84.8874081,25.4271524,84.8922586,25.4192453,84.8817229
230,1408,245889,Sharfabad Baliari,344,25.325531,84.9687502,25.3321515,84.9752046,25.3200989,84.9593428
230,1408,245892,Kharoj,132,25.1605469,83.8817571,25.1684817,83.8902206,25.1482008,83.8714676
230,1408,245893,Deoria,495,26.5024286,83.7791283,26.5242088,83.8014364,26.4703845,83.759122
230,1408,245894,Khania,195,25.336284,84.9375287,25.3449172,84.9482576,25.3279266,84.924782
230,1408,245895,Khanpura,604,25.2824166,84.7902953,25.2919692,84.7971496,25.2754937,84.7845612
230,1408,245896,Indo,338,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
230,1408,245898,Belouna,139,25.3001113,84.9167048,25.3132075,84.9294511,25.2943477,84.910698
230,1408,245899,Bhagwanganj,748,25.2992143,84.9336248,25.3040515,84.9378347,25.296686,84.9298553
230,1408,245901,Kharauna,377,26.0174125,85.5483427,26.0206565,85.5551224,26.0118008,85.5425491
230,1408,245902,Nadauna,411,25.3070915,84.9479378,25.320608,84.9597091,25.2906666,84.9358177
230,1408,245903,Anauli,147,25.3265207,84.9544425,25.3336104,84.9620667,25.3197497,84.9475554
230,1408,245904,Fatehabad Baliari,205,25.3180994,84.9674496,25.3210906,84.9749298,25.3131636,84.9586942
230,1408,245905,Bara,450,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
230,1408,245906,Raunia,348,24.9743071,85.1207061,24.9778305,85.1251496,24.9697194,85.1175749
230,1408,245907,Nagauli,164,24.6532356,85.5045711,24.6754932,85.5310593,24.6243876,85.4818726
230,1408,245908,Bijaura,336,25.3114476,84.9878099,25.3285292,85.0007626,25.3075714,84.9841736
230,1408,245909,Bhujaur,190,25.3323238,84.9947548,25.3416177,85.0004961,25.3243884,84.9875867
230,1408,245910,Basaur,403,25.3326756,85.0051533,25.3450049,85.0133465,25.3180675,84.9990463
230,1408,245911,Tineri,905,25.3274668,85.0259445,25.3352375,85.0395124,25.3149948,85.0033187
230,1408,245912,Bhataurha,310,27.1615236,84.4618943,27.1684913,84.4692838,27.1541366,84.4494477
230,1408,245913,Jamalpur,177,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
230,1408,245914,Nadaul,678,25.2985946,85.0214577,25.3051223,85.0317769,25.2890617,85.0123368
230,1408,245915,Bairam Chak,264,25.2973896,85.0103518,25.3110219,85.0221785,25.2908534,85.0052567
230,1408,245917,Pipra,298,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
230,1408,245919,Birra,1089,25.0857506,85.0467279,25.0945415,85.051773,25.0780297,85.0303647
230,1408,245920,Rewan,817,25.3222545,85.0467279,25.3334733,85.0601427,25.3105333,85.035599
230,1408,245921,Saguni,193,25.3228409,85.0421822,25.3260479,85.0449085,25.3209274,85.0399088
230,1408,245922,Hasanpura,240,26.0785609,84.3607317,0,0,0,0
230,1408,245924,Jagpura,456,25.02123,84.931022,25.0278264,84.9365387,25.0148276,84.9234542
230,1408,245925,Bhaisawan,443,25.3168652,85.0623105,25.3271427,85.0693359,25.3083171,85.0587616
230,1408,245926,Dariapur,312,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
230,1408,801378,Masaurhi (Nagar Parishad),10210,25.3636441,85.0419454,0,0,0,0
230,1409,245928,Nanauri,600,26.3143211,86.476908,26.3237892,86.4854104,26.3088671,86.4686107
230,1409,245929,Bhagwanpur,221,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
230,1409,245931,Seoti,266,25.4249667,85.1142207,25.4343394,85.1204225,25.4187832,85.1029892
230,1409,245932,Muhammadpur,189,26.3111676,85.0851505,0,0,0,0
230,1409,245933,Jamalpur,146,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
230,1409,245934,Deokali,319,25.4259166,85.1654346,25.4288286,85.1688374,25.4246814,85.1618422
230,1409,245935,Aurangpur,330,25.2892646,85.0765906,25.296316,85.0826311,25.2849617,85.0706363
230,1409,245936,Khurrampur,169,25.1493888,85.887047,25.152191,85.8919983,25.1424141,85.8839644
230,1409,245937,Kashinagar,341,25.4389049,85.1336746,25.4552955,85.1454773,25.431902,85.1234284
230,1409,245939,Sisauna,181,26.1167671,87.4678266,26.1258677,87.4817963,26.1074771,87.453537
230,1409,245940,Paranpura,141,25.0394345,84.5261509,25.0455875,84.5308304,25.0312022,84.5191498
230,1409,245941,Sonmai,834,25.425995,85.1453436,25.4357777,85.1558151,25.4117832,85.1339188
230,1409,245942,Oiara,674,25.5541358,84.6664797,25.5835127,84.7046773,25.5317712,84.6354359
230,1409,245943,Ziauddin Chak,109,25.4233864,85.1783926,25.4250011,85.1828917,25.4202613,85.1734771
230,1409,245945,Bir,578,25.4054039,85.1706181,25.4083919,85.1750922,25.404118,85.1674426
230,1409,245947,Hulas Chak,397,25.403548,85.1816316,25.4075126,85.1936337,25.3938597,85.1752698
230,1409,245950,Hansapur,219,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
230,1409,245951,Sheodaha,237,25.4014344,85.1621946,25.4087065,85.1687772,25.3912944,85.155548
230,1409,245952,Chhitrauli,196,25.9965181,85.445294,26.0033284,85.4543077,25.9863891,85.433571
230,1409,245953,Abdhara,144,25.3851402,85.1608985,25.3890629,85.1688071,25.3800926,85.1559754
230,1409,245954,Pabhera,1202,25.3671166,85.1745055,25.3689621,85.177195,25.3649487,85.1715516
230,1409,245955,Pabheri,294,25.3777103,85.1596025,25.3827458,85.1679536,25.3714141,85.1508406
230,1409,245956,Dumra,479,25.0458808,83.9664886,25.0516756,83.9793013,25.0335827,83.9578323
230,1409,245959,Dost Muhammadpur,154,25.4789628,85.321376,25.485403,85.3280027,25.4735183,85.3096084
230,1409,245960,Kaili,259,25.3564287,85.1414542,25.364151,85.149887,25.3493326,85.1353913
230,1409,245962,Rarha,371,25.3603059,85.124597,25.3663025,85.1343156,25.3502559,85.1185529
230,1409,245963,Dhanruwa,547,25.3766867,85.1284876,25.3820114,85.1403884,25.3658447,85.1153183
