district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
238,1525,258557,Tetaria,253,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
238,1525,258558,Amba,154,24.6266786,84.28318,24.6343449,84.2949228,24.6210489,84.2764333
238,1525,258559,Jhanjhri,114,26.002038,86.0899103,26.0048065,86.0947951,25.9954642,86.0844726
238,1525,258560,Bahchha,172,25.618133,86.6258353,25.6300238,86.6361312,25.6043224,86.6069719
238,1525,258561,Danr,348,24.951906,85.9023396,24.9578189,85.909195,24.9452037,85.8966141
238,1525,258562,Islamnagar,1131,24.9261864,85.9116754,24.9495601,85.9209137,24.9160878,85.8915939
238,1525,258563,Dharampur,169,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
238,1525,258564,Ram Sagar Hilsa,570,24.9156431,85.8958915,24.9179325,85.9044038,24.9068604,85.8851929
238,1525,258566,Bhalwana,379,24.9041352,85.8892453,24.9074068,85.9539186,24.8590353,85.8852002
238,1525,258567,Kodwaria,476,24.9127053,85.8974201,24.9144586,85.919342,24.8928775,85.8961301
238,1525,258568,Manpur,456,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
238,1525,258569,Aliganj,1603,24.946682,85.9278993,24.9572506,85.9371032,24.9320831,85.916832
238,1525,258570,Darkha,730,24.9351149,85.9381197,24.9441434,85.9505003,24.9280548,85.9269334
238,1525,258571,Pursanda,562,24.9173467,85.9381197,24.9296876,85.9509351,24.9076843,85.9274596
238,1525,258573,Bala Pursanda,274,24.8993001,85.9278993,24.9098319,85.9408952,24.8909243,85.9215394
238,1525,258576,Risdih,230,24.8944823,85.9687688,24.9061086,85.9756471,24.884489,85.9596177
238,1525,258577,Gahlaur,491,24.9060536,85.9585544,24.9215814,85.9638747,24.8879317,85.9477233
238,1525,258578,Mohammadpur,346,26.3111676,85.0851505,0,0,0,0
238,1525,258579,Mahna,259,25.4188476,86.0440375,25.4251562,86.0498786,25.4170748,86.0395145
238,1525,258581,Markanwan,435,24.9182238,85.9639742,24.928894,85.9752348,24.9032821,85.9598923
238,1525,258582,Mirzaganj,644,24.9343599,85.9649386,24.9420947,85.9682768,24.928709,85.9609907
238,1525,258586,Bardih,317,25.1557466,85.1971763,25.1601847,85.2027206,25.1476235,85.1818389
238,1525,258587,Dighaut,666,24.9537115,85.9687688,24.9659958,85.9839705,24.941389,85.9591368
238,1526,258588,Akauni Marthumbha,270,24.9717534,85.9789811,24.9822615,85.986923,24.9590454,85.9749676
238,1526,258589,Pohe Khushhalpur,500,24.9780868,85.9942958,24.9835339,86.0024797,24.9683723,85.9839858
238,1526,258591,Pirhanda,407,24.962312,86.0134329,24.9668158,86.0180662,24.9606189,86.0102844
238,1526,258592,Achambho,117,24.9617586,86.020448,24.9652004,86.0225369,24.9577388,86.0178146
238,1526,258594,Pachmahua,180,24.9544232,86.0229988,24.9600353,86.0261536,24.9491653,86.0198212
238,1526,258595,Ramdih Chitauni,271,24.9549428,86.0147084,24.9618358,86.0236283,24.9487724,86.0105437
238,1526,258597,Kumar,1282,25.9913643,86.9912214,0,0,0,0
238,1526,258598,Dharampur,227,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
238,1526,258599,Rewai,707,25.9139317,84.6619441,0,0,0,0
238,1526,258600,Mathurapur,2035,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
238,1526,258601,Jansinghdih,155,24.8915059,86.0236364,24.9079971,86.0278168,24.8850688,86.0205383
238,1526,258602,Jagdispur,326,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
238,1526,258603,Bahadurpur,564,26.1098719,85.9070855,26.1134272,85.911702,26.1031999,85.9029491
238,1526,258604,Sabal Bigha,474,24.9138885,86.0300126,24.9263285,86.0407563,24.9068681,86.0199278
238,1526,258605,Lachhuar,659,24.8957115,86.0147084,24.9205627,86.0276335,24.8720931,86.0044554
238,1526,258606,Nauwadih,118,24.9236096,86.0057789,24.9278639,86.008232,24.9189644,86.0024641
238,1526,258608,Gokhula Fatehpur,985,24.9311156,86.009606,24.9450605,86.0253752,24.9154205,85.9957581
238,1526,258609,Khutkat,268,24.9328341,86.0185349,24.942419,86.0258331,24.9263285,86.0126649
238,1526,258610,Kirpa Ramdih,199,24.938825,86.0210857,24.9438553,86.024246,24.9355391,86.0176088
238,1526,258611,Acharajdih,203,24.9470537,86.0242741,24.9493924,86.0276441,24.9433859,86.0204771
238,1526,258613,Bhullo,664,24.9258703,86.035113,24.9350565,86.0468367,24.9170912,86.0239717
238,1526,258614,Sarsa,103,25.8773651,86.5927887,25.9248065,86.6606832,25.8325969,86.53882
238,1526,258615,Bhar Ghara,103,24.9270657,86.0523231,24.9306565,86.0573347,24.9252548,86.0457154
238,1526,258616,Bichhwa,445,24.9265435,86.0606074,24.9400178,86.0677109,24.9136811,86.0492707
238,1526,258617,Kaithwara,178,24.9443131,86.0606074,24.9512234,86.0650404,24.9370154,86.0510635
238,1526,258618,Sikandra,2938,24.9554852,86.035113,24.9663736,86.044364,24.9431838,86.025095
238,1526,258619,Karma,330,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
238,1526,258620,Silauri,134,24.9635289,86.059333,24.9698754,86.0626982,24.9577082,86.0475081
238,1526,258621,Bishunpur,129,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
238,1526,258623,Lohanda,261,24.9724957,86.0344755,24.9752436,86.0375404,24.969525,86.0319614
238,1526,258624,Khardih,426,24.9718906,86.0676161,24.9739932,86.0701752,24.9704494,86.0654222
238,1526,258625,Manpur,179,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
238,1526,258626,Bhanta,164,24.9728151,86.0746239,24.980337,86.0831146,24.9657306,86.0673217
238,1526,258627,Tal Saharsa,391,24.9806524,86.091184,24.9967079,86.1007309,24.9712541,86.0759812
238,1526,258629,Jalai Dostni,254,24.9673597,86.0924576,24.9721183,86.0997997,24.959236,86.0831146
238,1526,258631,Sijori,846,24.956561,86.0758979,24.9722938,86.0951079,24.9385051,86.0646668
238,1526,258634,Charan,376,24.9390587,86.0860891,24.9484614,86.0976103,24.9315567,86.0725023
238,1526,258636,Ghos,225,25.1717912,85.0999502,25.1768644,85.1072431,25.1638526,85.0954628
238,1526,258637,Majos,830,24.960794,86.1058197,24.9949587,86.1294099,24.9449387,86.0876845
238,1526,258638,Konan,412,24.940119,86.1268337,24.9471072,86.1367723,24.930643,86.1151352
238,1526,258639,Bhandari,115,26.4556985,85.4298197,26.4686337,85.437027,26.4472559,85.4203262
238,1526,258640,Dhanwe,307,24.9280081,86.1166506,24.9338435,86.1300809,24.9177989,86.1114884
238,1526,258641,Basaia,235,24.9178724,86.1255609,24.9236868,86.1326139,24.9119738,86.1200942
238,1526,258642,Shiudih,321,24.9146467,86.1153776,24.9201316,86.1207811,24.909355,86.1079178
238,1526,258643,Mahadeo Simaria,711,24.9305464,86.0863745,24.9338593,86.0899104,24.9256813,86.0822678
238,1526,258644,Ita Sagar,1241,24.910468,86.0893815,0,0,0,0
238,1526,258645,Raghunathpur,233,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
238,1526,258647,Patamar,326,24.9133832,86.066979,24.9236793,86.0726318,24.9051246,86.0587235
238,1526,258649,Mobarakpur,160,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
238,1526,258651,Bohrama,110,24.8905987,86.0453123,24.9006481,86.0517881,24.8754824,86.0387802
238,1526,258653,Pakri,270,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
238,1526,258654,Ranhan,633,24.886011,86.0962783,24.9227142,86.1248246,24.8548012,86.0899888
238,1526,258655,Maricha,916,25.6651147,85.6100773,25.6756058,85.6406938,25.6560783,85.5996628
238,1527,258656,Daulatpur,850,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
238,1527,258657,Maniadda,417,24.9601035,86.2133085,24.9667071,86.2197875,24.951992,86.202461
238,1527,258658,Bhajour,112,24.9503972,86.2101319,24.9540327,86.2156371,24.9480323,86.205223
238,1527,258659,Garo Nawada,299,24.9254559,86.2488732,24.9368306,86.2561875,24.914877,86.2373275
238,1527,258660,Lathane,334,24.9242607,86.2602995,24.9282359,86.2643965,24.9174632,86.2546309
238,1527,258661,Sugi,277,25.5810843,86.2850475,25.5837783,86.2915189,25.5789852,86.2757798
238,1527,258663,Sonpai,632,24.9078097,86.2539519,24.9177093,86.2682799,24.8956717,86.2352675
238,1527,258664,Garsanda,836,25.1267914,86.0198103,25.139183,86.0293961,25.1156883,86.0119704
238,1527,258665,Barar,125,24.9084293,86.2196612,24.9181728,86.2236251,24.8995227,86.2092208
238,1527,258667,Rampur,164,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
238,1527,258668,Khargpur,156,25.1223251,86.5526896,25.1343289,86.5635968,25.1160671,86.5435122
238,1527,258671,Puteria,132,24.9335257,86.1872543,24.9401913,86.1896134,24.9262048,86.185333
238,1527,258672,Lukhri,172,24.9341851,86.1840761,24.9383601,86.1859285,24.9313066,86.1783523
238,1527,258675,Agabara Barwata,1399,24.917472,86.167546,24.9314022,86.1885604,24.9007855,86.1541366
238,1527,258677,Abhaipur,258,25.2166745,86.320562,25.2189384,86.3253682,25.2127989,86.3176596
238,1527,258678,Markata,110,25.0545619,85.5586368,25.0682315,85.5700681,25.0478096,85.5519487
238,1527,258680,Indpe,512,24.8949386,86.2133085,24.9003869,86.2299268,24.8852043,86.2054901
238,1527,258682,Bukar,586,24.8964666,86.2742614,24.9126606,86.2816466,24.8827094,86.2619399
238,1527,258683,Lotan,183,24.9085684,86.2844131,24.9127272,86.2900465,24.9031618,86.278816
238,1527,258684,Narainpur,544,25.6163806,84.8815469,25.620381,84.8850275,25.6108613,84.877131
238,1527,258685,Bijuahi,151,24.9264681,86.2894882,24.931484,86.2931976,24.9139042,86.2846452
238,1527,258686,Majhwe,841,25.8392478,84.5742686,0,0,0,0
238,1527,258687,Chhatthu Dhanawan,235,25.0137927,86.1414684,25.0206335,86.1450346,25.0058136,86.1374663
238,1527,258689,Lakhan Dhanawan,242,25.0117197,86.1471939,25.0205134,86.1562119,25.0019779,86.1419679
238,1527,258690,Domanpura,281,25.0238264,86.1573709,25.030075,86.1631012,25.014986,86.1477278
238,1527,258691,Nabinagar,700,24.6067913,84.1274624,0,0,0,0
238,1527,258692,Lakhapur,397,25.2401102,84.890664,25.2547931,84.9070513,25.230028,84.8737485
238,1527,258693,Kakan,1309,26.1538085,87.5618327,26.1677723,87.5862579,26.1378554,87.5386046
238,1527,258694,Sonai,385,26.5198225,85.8946693,26.5326422,85.9118119,26.5079537,85.8852158
238,1527,258695,Dhandh,379,25.0068417,86.1878899,25.0162086,86.1993025,25.0004253,86.1811142
238,1527,258696,Lakhanpur,453,25.13122,86.6777652,25.1370873,86.6851758,25.1274888,86.6747898
238,1527,258697,Partapur,321,26.4394284,85.4493426,26.4465178,85.4587405,26.4359264,85.4468384
238,1527,258698,Rajpura,128,25.1129414,84.5156649,25.1196249,84.5184249,25.1058996,84.5112304
238,1527,258699,Marwa,311,25.4042985,86.9235958,25.4110941,86.9310504,25.4000768,86.9162581
238,1527,258701,Semaria Bikrampur,171,24.9786759,86.1866187,24.9867592,86.1939543,24.9741421,86.1800688
238,1527,258702,Amma Sarari,704,24.9716925,86.2031426,24.979679,86.2146377,24.9640845,86.1891479
238,1527,258703,Misir Manda,148,24.9642561,86.2018717,24.9679489,86.2055205,24.95936,86.196022
238,1527,258704,Nim Nawada,226,24.7672151,86.2006008,24.7899569,86.2287217,24.7341537,86.1678468
238,1527,258705,Bhat Chak,279,24.9435236,86.2018717,24.94845,86.2096406,24.9383468,86.1967393
238,1527,258707,Sira Nawada,132,24.9433298,86.1942458,24.950073,86.1994857,24.9397221,86.1889114
238,1527,258709,Lohra,866,24.9369523,86.1764475,24.9409466,86.180706,24.9321128,86.1701488
238,1527,258712,Amrath,1221,24.9565608,86.1904324,24.9690016,86.19989,24.9400158,86.17202
238,1527,258714,Misir Bigha,152,24.9697263,86.1840761,24.975233,86.1859204,24.9664572,86.1795806
238,1527,258715,Sangthu,739,24.9649913,86.1726327,24.9762306,86.1813813,24.9482594,86.1577912
238,1527,258717,Bhagwana,204,24.9721671,86.1637306,24.9782427,86.1702958,24.9675216,86.1598738
238,1527,258719,Kundri Son Kurha Harla,1142,24.9823689,86.1573709,24.9933642,86.181404,24.9602279,86.1410825
238,1527,258720,Chandwara,221,26.1234348,85.4027291,26.1335046,85.409773,26.115621,85.3974626
238,1527,258721,Kharsari,898,24.9786852,86.1293792,24.9992504,86.1465912,24.9620151,86.1137312
238,1527,258724,Mahgain,153,24.9656547,86.1408322,24.972845,86.1483153,24.9604683,86.1341248
238,1527,258726,Achari,129,24.9424852,86.1611868,24.9530144,86.1639634,24.9335194,86.1548616
238,1527,258728,Arsar,1293,24.9493264,86.1492496,24.9631468,86.1617398,24.9327551,86.1268902
238,1527,258730,Ikaria,272,24.9330763,86.1408322,24.9375591,86.1446078,24.9270935,86.1339873
238,1527,258731,Padmawat,467,24.9287974,86.1471939,24.9375705,86.1591416,24.9150293,86.1360091
238,1527,258732,Amin,455,24.9268897,86.1306519,24.9311847,86.1380233,24.9191514,86.1192243
238,1527,258733,Chordiha,383,24.5416819,85.4401364,24.5506153,85.4502029,24.5307293,85.4277725
238,1527,258734,Dundu,279,24.5281256,85.2877663,24.5437089,85.3154449,24.5185679,85.2643738
238,1527,258735,Narbada,143,24.9049706,86.1421046,24.9096985,86.1553346,24.8905257,86.1354752
238,1527,258736,Pira,166,24.894636,86.143377,24.8994674,86.1501159,24.8883436,86.1394042
238,1527,801411,Jamui (Nagar Parishad),14509,24.9195147,86.224718,0,0,0,0
238,1528,258742,Tola Gurmha,128,25.0859468,86.3313382,25.0960923,86.342285,25.0777111,86.3268739
238,1528,258752,Barhat,1444,25.03599,86.2869507,25.0616589,86.3407591,24.9832191,86.2431106
238,1528,258753,Bahera,684,26.0811838,86.125116,0,0,0,0
238,1528,258757,Bishunpur,729,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
238,1528,258758,Lakra,189,24.9664833,86.320562,24.9689311,86.3270416,24.9621353,86.3152616
238,1528,258759,Bangawan,177,26.3373349,86.5754016,26.3767241,86.5859526,26.3047103,86.5508956
238,1528,258760,Numar,826,24.9563406,86.2996368,24.9654026,86.3090056,24.9460239,86.2902754
238,1528,258761,Kolhua,1052,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
238,1528,258762,Malepur,2188,24.9805438,86.2630642,25.0037499,86.2833862,24.965107,86.2415161
238,1528,258763,Bhaluka,573,25.2824651,87.8754944,25.2855661,87.8789095,25.2796862,87.8733874
238,1528,258764,Bariarpur,580,25.2885718,86.5728785,25.3028189,86.581179,25.2789376,86.5624543
238,1528,258766,Patauna,505,25.2956083,84.8294211,25.305107,84.8354875,25.2881736,84.8233108
238,1528,258768,Achhra,217,24.962767,86.2602995,24.9732989,86.2661361,24.9547404,86.2543716
238,1528,258769,Phulwaria,229,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
238,1528,258771,Katauna,1563,24.9465081,86.2615689,24.9629859,86.2893293,24.9240626,86.2429197
238,1528,258772,Sukhlewa,147,24.9166953,86.3135879,24.9218406,86.3236999,24.9114665,86.3049315
238,1528,258773,Guguldih ( Part in Gidhaur )*,1499,24.889513,86.3528838,24.9190979,86.3780439,24.8755512,86.3114777
238,1528,258774,Darha,1203,24.935919,86.3123197,24.9498386,86.336624,24.9182092,86.2870787
238,1528,258776,Labhet,255,24.9567164,86.314856,24.9652347,86.3238679,24.9440003,86.3041687
238,1528,258777,Bhandara,385,24.9510418,86.3249995,24.9595686,86.3381878,24.9441012,86.3182677
238,1528,258778,Lakhai,752,24.9666095,86.3444739,0,0,0,0
238,1528,258779,Panro,966,24.9785939,86.3322266,0,0,0,0
238,1529,258780,Chinmaria,694,24.9338889,86.3503495,24.9445056,86.3646106,24.9172381,86.3409652
238,1529,258781,Kakanchaur,1340,24.9141954,86.3934152,24.9400005,86.4089125,24.8763429,86.3682098
238,1529,258783,Karanpur,856,26.0864352,86.5678321,26.0954303,86.5896836,26.0757598,86.5528106
238,1529,258784,Maraia,943,24.9403065,86.3706203,24.9587803,86.3907241,24.913597,86.3533555
238,1529,258785,Naukadih,323,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
238,1529,258787,Panot,172,24.9689071,86.3896168,24.9736938,86.3958128,24.960453,86.3776396
238,1529,258790,Guria,156,25.301676,83.8327182,25.3102682,83.8407441,25.2986087,83.8268204
238,1529,258792,Gaura,2274,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
238,1529,258793,Matia,1045,24.9824073,86.3441903,25.0408228,86.3579026,24.9740713,86.3141861
238,1529,258794,Mohanpur,603,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
238,1529,258795,Kenuhat,343,24.9936238,86.3706203,25.0026073,86.3842009,24.9833488,86.3628692
238,1529,258796,Bangardih,171,24.98958,86.3870843,24.9922331,86.3908844,24.9846019,86.3815459
238,1529,258797,Gordih,204,25.1456836,87.0543075,25.1516557,87.0579386,25.141866,87.0514584
238,1529,258798,Sakal,555,25.0058395,86.3858181,25.0171335,86.393463,24.9991704,86.3810197
238,1529,258799,Anantpur,1339,25.6065948,84.858986,25.6228865,84.8745239,25.5924358,84.8195953
238,1529,258800,Najari,1208,25.0213196,86.4136687,25.0539169,86.4427337,24.9974843,86.3862992
238,1529,258801,Tengahra,709,25.0017941,86.4022771,25.0095366,86.4140167,24.9913062,86.3952483
238,1529,258802,Domachak,196,25.005121,86.4174653,25.0141276,86.4427946,24.9923667,86.4013214
238,1529,258803,Harla,776,25.3424037,85.1194091,25.3542995,85.1305694,25.3308275,85.1076202
238,1529,258804,Masle,190,24.9706629,86.4010112,24.9755859,86.410408,24.9665182,86.3949203
238,1529,258805,Kala,587,24.9710277,86.4161998,24.9987296,86.4420775,24.9478511,86.3885346
238,1529,258810,Jinhara,253,24.9487199,86.4124031,24.9606646,86.4191438,24.941925,86.4090117
238,1529,258811,Asota,106,24.9576675,86.4149342,24.9626521,86.4204328,24.9520207,86.4116211
238,1529,258812,Bishunpur,146,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
238,1529,258813,Ojhadih,113,24.9609929,86.4301186,24.9678249,86.4376603,24.9542961,86.419922
238,1529,258815,Pindraun,311,24.9658279,86.4465631,24.9770945,86.4547654,24.9407749,86.4174881
238,1529,258817,Brahmania,220,24.9413145,86.4279045,24.9425716,86.4294964,24.9396533,86.426033
238,1529,258824,Lata,169,24.9499898,86.4345465,24.9553834,86.4393235,24.9448889,86.4320677
238,1529,258825,Teliadih,137,26.0014444,84.4448348,26.0069504,84.451294,25.9932403,84.4342956
238,1529,258826,Sabalpur,144,25.5541131,85.2696603,25.563238,85.2768327,25.5490872,85.2588496
238,1529,258828,Tola Tharhi,127,24.9902436,86.476908,25.0102692,86.5104447,24.969263,86.4412459
238,1529,258832,Tola Sukhasan,123,24.9545772,86.4718518,24.9703063,86.4807052,24.942503,86.4543304
238,1529,258833,Tola Kasba Dighi,722,24.9360838,86.4415038,24.9446142,86.4567032,24.927656,86.4234619
238,1529,258834,Tola Kamlu,230,24.9519123,86.4844914,24.9725455,86.4989928,24.9423829,86.4725951
238,1529,258835,Sondipi,342,24.9116585,86.4111374,24.9435138,86.4224395,24.8751678,86.3877257
238,1529,258836,Mohanpur,786,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
238,1529,258841,Tola Sundrotanr,196,24.9368023,86.4718518,24.9433078,86.4841232,24.9255466,86.4585036
238,1529,258844,Tola Sivsona,129,24.9357074,86.4882826,24.9400539,86.4955367,24.9321098,86.4839325
238,1529,258845,Tola Khelar,302,24.9299597,86.4958642,24.9355737,86.5018541,24.9232328,86.4894177
238,1529,258850,Tola Karamtanr,151,24.9029985,86.4832276,24.9150218,86.4981002,24.8970471,86.4790876
238,1529,258851,Tola Pamna,258,24.9192643,86.4819637,24.9237195,86.4894258,24.9115771,86.4762422
238,1529,258858,Tola Gadi Mangrar,1057,24.9037946,86.4541511,24.934246,86.4670791,24.8766193,86.4309004
238,1529,258859,Tola Purnadih,168,24.9017425,86.4301186,24.9202003,86.43692,24.8897685,86.4227598
238,1529,258860,Tola Nigoria,147,24.9120215,86.4263229,24.9291285,86.4323121,24.8939933,86.4172822
238,1529,258861,Tola Doma Mahra,322,24.8822727,86.4212616,24.8960475,86.4297411,24.8726444,86.4111556
238,1530,258862,Tola Phoksa,302,24.8677592,86.433914,24.8900947,86.4526215,24.8520698,86.4136352
238,1530,258863,Tola Baijla,554,24.8662296,86.4533333,24.8815576,86.4700852,24.8479976,86.4415587
238,1530,258864,Tola Saraia,128,24.8477948,86.4667951,24.8586159,86.4759445,24.8380775,86.4540633
238,1530,258865,Tola Gamharia,122,24.5020306,86.3262673,24.5077153,86.3327101,24.4957465,86.320732
238,1530,258867,Tola Dhamana,174,24.8601228,86.4870189,24.8658638,86.4929732,24.8557071,86.4832917
238,1530,258878,Tola Banjama,123,24.8728001,86.5223908,24.880146,86.5319443,24.8626214,86.5108567
238,1530,258880,Tola Jogiatila,251,24.8611808,86.5324925,24.8714521,86.5385283,24.8411732,86.525528
238,1530,258882,Tola Sahia,305,24.8605948,86.5072345,24.8736799,86.5198058,24.8504848,86.5014801
238,1530,258885,Tola Burhikhar,275,24.8544326,86.4971277,24.8625011,86.5032728,24.8443164,86.489357
238,1530,258886,Tola Bhikha,144,24.8429321,86.5122871,24.8537712,86.5323716,24.8324146,86.4959029
238,1530,258887,Tola Pargaha,404,24.8730395,86.3946236,0,0,0,0
238,1530,258890,Tola Pananwa,112,24.8296842,86.5160763,24.8360461,86.5244673,24.8217754,86.5059128
238,1530,258891,Tola Chaukijor,126,24.825502,86.5274419,24.8413313,86.535942,24.8164462,86.5158767
238,1530,258893,Tola Ranga Kalan,137,24.8207347,86.5135502,24.8239231,86.5206755,24.8151663,86.5035324
238,1530,258897,Tola Dhamma,1687,24.8663021,86.3731536,24.8817537,86.4131012,24.8392449,86.3450546
238,1530,258898,Tola Gobindpur,489,24.8583108,86.3490823,24.8668555,86.3539887,24.8483925,86.3414765
238,1530,258899,Tola Kita kashi Kund,131,24.8435573,86.3516167,24.8466129,86.3599776,24.8409041,86.3463974
238,1530,258902,Tola Teliadih,542,24.8410856,86.371887,24.8478967,86.3805542,24.8331852,86.3621751
238,1530,258903,Tola kita Naua Kura,153,24.8379999,86.3668201,24.8413067,86.375122,24.8306922,86.3599776
238,1530,258904,Tola kita khairan,505,24.8699362,86.4010112,24.8810804,86.4111556,24.85754,86.3831403
238,1530,258905,Tola kita Bat Bajra,328,24.8554241,86.4136687,24.8727131,86.4435423,24.8339022,86.4010544
238,1530,258906,Tola kita Kusauna,122,24.8413905,86.4465631,24.8524094,86.4566801,24.8292636,86.4385376
238,1530,258907,Tola Bhelbindha,195,24.8352239,86.4364441,24.8402939,86.464279,24.8209094,86.4243622
238,1530,258909,Tola Sabaijor,362,24.7707545,86.2234724,24.7837255,86.2386015,24.7638645,86.2151183
238,1530,258910,Tola Karma,471,24.8130612,86.5021814,24.8221377,86.5134733,24.8029194,86.492813
238,1530,258911,Tola Datkichwa,103,24.8233062,86.371887,24.8281308,86.3808364,24.8175315,86.3592987
238,1530,258912,Tola Kaljugaha,114,24.8294162,86.3794862,24.8339749,86.3850326,24.8231657,86.3702089
238,1530,258915,Tola Kabar Kalan,104,24.8205873,86.3820191,24.8239002,86.3866195,24.8118667,86.3751754
238,1530,258918,Tola Kanan,940,24.8200977,86.3617528,24.8257693,86.3753587,24.8122882,86.3552245
238,1530,258919,Tola Fatehpur,204,24.8082443,86.3617528,24.8170106,86.3659363,24.8016395,86.3556364
238,1530,258920,Tola Benibank,111,24.8140482,86.356685,24.8222676,86.3594056,24.8086129,86.3538667
238,1530,258922,Tola Khoriparas,168,24.8050351,86.3516167,24.811243,86.3573758,24.8010348,86.3483504
238,1530,258923,Tola Patao,218,24.8078136,86.3440132,24.8175067,86.3490675,24.7990474,86.3392867
238,1530,258924,Tola EKdara,197,24.7999567,86.3560515,24.803251,86.365814,24.7973212,86.3485869
238,1530,258926,Tola Sundari,280,24.7640351,86.371887,24.7662831,86.3759612,24.7605838,86.3669585
238,1530,258927,Tola Algajara,190,24.7646079,86.36492,24.7671488,86.3702926,24.7611885,86.3563767
