district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
225,1350,241300,Bishunpur,319,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
225,1350,241302,Riga,257,26.6581851,85.4315391,0,0,0,0
225,1350,241303,Jogdiha,315,24.8306473,87.0449381,24.8449743,87.059372,24.8130169,87.0323793
225,1350,241304,Raunia,748,24.9743071,85.1207061,24.9778305,85.1251496,24.9697194,85.1175749
225,1350,241305,Bhithi,161,26.227446,84.6191317,26.2323933,84.633026,26.2174587,84.6048125
225,1350,241307,Bindi,305,24.9343924,86.9342411,24.9383783,86.9365203,24.9308336,86.9328082
225,1350,241309,Golahu,245,24.9414244,86.933928,24.9430283,86.9353294,24.9399153,86.9319392
225,1350,241310,Karma,810,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
225,1350,241311,Badrar,372,24.953234,86.9498918,24.9603346,86.9603118,24.9442691,86.9422532
225,1350,801356,Banka (NP),8811,24.8874179,86.919838,24.8971031,86.9321536,24.8740561,86.9105244
225,1351,241313,Bharko (Part in Amarpur) *,1090,25.0396898,86.9035511,25.0436344,86.9107818,25.0324751,86.8971992
225,1351,241314,Itahri,523,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
225,1351,241317,Kojhi,2990,24.9673927,86.8271725,24.9936599,86.8477328,24.8687249,86.7702103
225,1351,241320,Ghutiari,407,24.4545218,86.3858181,24.4618893,86.3975984,24.4344635,86.3723371
225,1351,241321,Pathadda,452,25.0206597,86.7743145,25.0250988,86.7873765,25.0091152,86.7646789
225,1351,241322,Lauria,211,26.9880995,84.3942765,0,0,0,0
225,1351,241323,Manik Patahara,153,25.0104805,86.7831085,25.0157755,86.7891845,25.0059262,86.778694
225,1351,241326,Takipur,218,26.0865255,84.5562772,26.0972671,84.5718994,26.0704041,84.5426865
225,1351,241327,Kaitha,320,24.9837252,85.841421,24.9873657,85.854187,24.9627114,85.8370209
225,1351,241331,Jagatpur,245,26.3682282,86.0555095,26.3858929,86.0757904,26.3560619,86.0321351
225,1351,241334,Ramchhandarpur,196,25.0155972,86.8145025,25.020254,86.8195799,25.0083999,86.8096083
225,1351,241335,Pathai,199,25.0112869,86.8207789,25.0222779,86.8268431,25.004402,86.8117521
225,1351,241338,Telia Pahar,853,24.9960265,86.8388168,25.0109063,86.8446044,24.9865875,86.8224488
225,1351,241339,Naugain,463,25.0160241,86.8345841,25.0226191,86.8443524,25.0072823,86.8188781
225,1351,241340,Nagardih,445,25.0261533,86.8232892,25.0304451,86.8338164,25.0198058,86.8121794
225,1351,241341,Domodih,1157,25.045016,86.8395457,25.0579147,86.8440379,25.0383702,86.8216016
225,1351,241342,Kumarpur,479,25.03919,86.8094808,25.0434646,86.8183747,25.0273571,86.8007888
225,1351,241344,Demai,173,25.0284717,86.7931568,25.0337847,86.7972106,25.022438,86.7859037
225,1351,241345,Kinuar,1168,25.0280869,86.8446218,25.043659,86.864769,25.0115641,86.8283388
225,1351,241346,Sadpur,844,25.4783579,86.4048088,25.4835356,86.4079894,25.4739762,86.39933
225,1351,241347,Bhenra,551,24.9722681,86.8671989,24.9896239,86.8800888,24.9546718,86.8535539
225,1351,241352,Tola Khesar,560,24.9655385,86.7259195,24.9697094,86.7301253,24.9629689,86.7208327
225,1351,241355,Tola Bajartar,163,24.9612591,86.7334647,24.9646873,86.7392503,24.9584807,86.7285001
225,1351,241358,Tola Dasua,254,24.9532618,86.7403801,24.9582786,86.7471465,24.948267,86.7370147
225,1351,241359,Tola Madhuban,120,24.9479805,86.7359795,24.9516486,86.7397233,24.9439428,86.7315595
225,1351,241360,Tola Khelaunia,138,24.9500243,86.7278059,24.9539184,86.7321014,24.9442005,86.7233581
225,1351,241363,Tola Kodhara,138,24.9342892,86.7196309,24.937271,86.7252959,24.9301889,86.7143174
225,1351,241373,Maidan,448,24.9680765,86.7403801,24.9744015,86.7429199,24.9595433,86.7333222
225,1351,241374,Tola Khagra,305,24.9707648,86.7278059,24.9742832,86.7325132,24.9677446,86.7255938
225,1351,241375,Tola Ghamawa,130,24.9714091,86.7234041,24.97608,86.7258127,24.9680853,86.7202377
225,1351,241378,Rata,767,24.9706288,86.744288,24.9878634,86.7756805,24.938215,86.7338943
225,1351,241379,Gorakhdih,106,24.9735213,86.7523227,24.9775752,86.7552033,24.9700126,86.7493973
225,1351,241380,Kharauwa,634,26.3425357,85.9789811,26.3499832,85.9954604,26.3343048,85.9665527
225,1351,241381,Tola Dhankundia Kalan,162,24.9910335,86.7743145,24.9961566,86.7782898,24.9839152,86.7577514
225,1351,241383,Gurgawan,275,25.45268,87.619872,25.4593639,87.6270675,25.4482649,87.6108704
225,1351,241385,Tola Phulidumar,651,24.9616635,86.7844442,0,0,0,0
225,1351,241386,Tola Khirikol,114,24.9747651,86.7755709,24.979309,86.7849958,24.9677199,86.7637634
225,1351,241391,Tola Chaudanr,201,24.974118,86.8145025,24.9797819,86.8195953,24.9681719,86.8103792
225,1351,241393,TOLa Chondha Bathan,125,24.9561255,86.8044586,24.9604949,86.8119966,24.9455261,86.7978514
225,1351,241397,Tola Dhawa,139,24.7495609,86.6422152,24.7583581,86.6495512,24.7418918,86.6326601
225,1351,241401,Tola Majurna Chan,124,24.9375915,86.7692887,24.9441851,86.7800749,24.9305324,86.7613372
225,1351,241404,Tola   Dhawabaran,243,24.9063951,86.765519,24.9128627,86.7740784,24.8991165,86.7575836
225,1351,241407,Tola Salaia,107,24.4033578,86.4174653,24.4086494,86.4255674,24.3971805,86.4120328
225,1351,241412,Tola Bhitia,253,24.7299828,86.8333292,24.7381345,86.8390352,24.7242393,86.828041
225,1351,241415,Tola tinmunda,146,24.8789595,86.730321,24.8860321,86.7360379,24.8737317,86.7234344
225,1351,241417,Tola Girutikar,346,24.8715229,86.7290634,24.8787479,86.7361526,24.8647652,86.7185667
225,1351,241418,Tola Angrajor,139,24.8594483,86.719002,24.8683205,86.7259442,24.8493842,86.7121963
225,1351,241419,Tola Katdanr,165,24.859668,86.7290634,24.8657836,86.7357331,24.8492773,86.7219083
225,1351,241422,Tola Chengakhar,138,24.8193527,86.7152284,24.8222693,86.7252727,24.8137912,86.7112959
225,1351,241423,Tola Kedia Pathar,136,24.85245,86.7378655,24.8575363,86.7449264,24.8461073,86.7336732
225,1351,241424,Tola Indra Baran,145,24.8599962,86.7441518,24.8667621,86.7537306,24.8520831,86.7403029
225,1351,241425,Tola Narha Pahar,194,24.8613415,86.7378655,24.8698674,86.7406539,24.8554782,86.7329713
225,1352,241437,Tola Kurpatari,286,24.9793423,86.5173392,24.9846477,86.528633,24.9727725,86.5058138
225,1352,241438,Tola Dhaniari,189,24.9781841,86.5312299,24.9841097,86.5376127,24.9711322,86.5201111
225,1352,241439,Tola Chiraiya,178,24.6713596,86.5274419,24.6823387,86.5478822,24.6601142,86.5130079
225,1352,241445,Tola Gerua,202,24.9382194,86.5324925,24.9502105,86.5441435,24.9285735,86.5221329
225,1352,241446,Tola Khasia,240,24.9436752,86.5122871,24.9474353,86.5219496,24.9354782,86.5056687
225,1352,241447,Tola Teliakumri,260,24.9338256,86.5028131,24.9391936,86.5066147,24.9277611,86.498413
225,1352,241448,Tola Sura,164,24.9302549,86.5084977,24.9372748,86.5168836,24.9228421,86.4990464
225,1352,241451,Tola Sardara,181,24.9393783,86.5186022,24.9446276,86.5245056,24.93552,86.5107877
225,1352,241453,Tola Ghogha,228,24.9285466,86.5305986,24.9302213,86.5342713,24.9260825,86.5268096
225,1352,241461,Dhanjorwa,218,24.9289551,86.5482722,24.931524,86.5514601,24.9252317,86.5449523
225,1352,241467,Tola Laurhia Kusha,293,24.8734996,86.5526896,24.8796252,86.564575,24.865179,86.5472716
225,1352,241468,Tola Chirauta,324,24.8852364,86.5476411,24.8933678,86.5543441,24.8781585,86.5364534
225,1352,241469,Tola Ghorgara,114,24.8983083,86.5362801,24.904457,86.5479355,24.8887176,86.5257796
225,1352,241470,Tola Karauthara,278,24.8848868,86.5324925,24.8915711,86.5387648,24.876217,86.5238418
225,1352,241471,Tola Basmata,426,24.8732672,86.5425921,24.8829155,86.5510254,24.8656043,86.5311276
225,1352,241472,Tola Lauriha,534,24.8614139,86.5425921,24.8695546,86.5478517,24.8554363,86.5362624
225,1352,241473,Tola Lalmatia,152,24.8616463,86.5526896,24.8686065,86.5600358,24.8537864,86.5452043
225,1352,241476,Tola Belhar,1181,24.884593,86.5842312,24.8887405,86.5927428,24.8801592,86.5782623
225,1352,241477,Tola Bahjora Gira Bahia,281,24.863792,86.5817086,24.8769761,86.592781,24.8568935,86.5735779
225,1352,241489,Tola Domjar,143,24.8848225,86.5943203,24.8874416,86.5977858,24.8789805,86.5862428
225,1352,241490,Tola Domjor,150,24.8934251,86.5817086,24.8982297,86.5863493,24.8854141,86.5761414
225,1352,241498,Tola Ghutia,197,24.8679862,86.5740482,0,0,0,0
225,1352,241499,Tola Tangra,504,24.9299379,86.5911677,24.9324951,86.5934599,24.92486,86.5877381
225,1352,241501,Gawa Chak,106,24.9297942,86.5848618,24.9324912,86.5893783,24.9271182,86.5807801
225,1352,241502,Auraiya,151,26.8418854,84.5405662,26.8562699,84.5542677,26.8325195,84.5239028
225,1352,241503,Sautadih,806,24.9092893,86.5627851,24.9308127,86.5828856,24.8952065,86.5453875
225,1352,241504,Madhuwa,130,24.9263986,86.5659395,24.9329643,86.5722428,24.9195861,86.5619049
225,1352,241505,Jhikulia,847,24.9390339,86.5678321,24.9543457,86.5802152,24.9140738,86.5519639
225,1352,241506,Dewandih,114,24.9372917,86.5564757,24.9415188,86.5605469,24.9312095,86.5528257
225,1352,241507,Darha,359,24.935919,86.3123197,24.9498386,86.336624,24.9182092,86.2870787
225,1352,241509,Bangawan,153,26.3373349,86.5754016,26.3767241,86.5859526,26.3047103,86.5508956
225,1352,241510,Hathia,314,24.7685835,86.3608026,24.7698824,86.3618571,24.7679536,86.3596683
225,1352,241511,Dumaria,612,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
225,1352,241512,Gorgawan,277,25.5653878,85.029842,25.5695457,85.0374142,25.5627403,85.0262583
225,1352,241515,Jamua,166,24.6120619,83.9466402,24.6160162,83.9813004,24.5950183,83.9373089
225,1352,241518,Pasia,224,24.9689689,86.613862,24.9715937,86.6186444,24.9654122,86.6100387
225,1352,241525,Rasmahua,205,24.9542981,86.6201641,24.9578114,86.6237868,24.9514504,86.6168672
225,1352,241527,Tari,119,25.4418678,84.8939198,25.4442309,84.8968505,25.4395448,84.8906252
225,1352,241528,Majhgain,315,25.0401339,86.6497733,25.0449428,86.6553422,25.0355852,86.6460189
225,1352,241530,Sirinagar,356,25.9384228,87.4033964,25.9474331,87.4189424,25.923042,87.386477
225,1352,241531,Saranda,300,24.932461,86.6044073,24.9386043,86.6088867,24.9223249,86.5997086
225,1352,241532,Pachrukhi,196,26.1615001,84.4139838,26.1678504,84.4191599,26.1567476,84.4087892
225,1352,241533,Mathura,319,27.0661184,84.5720052,27.0792161,84.5900726,27.0576649,84.5605774
225,1352,241534,Sahebganj,454,26.2991183,84.931022,26.3062841,84.9375772,26.2924916,84.921956
225,1352,241537,Lakar Khauwa,132,24.9212353,86.6321359,24.9273033,86.6383894,24.9138163,86.6277618
225,1352,241538,Bakrar,559,24.9110059,86.6384357,24.9210853,86.6487428,24.905714,86.6335299
225,1352,241539,Ghorbahiar,481,24.9048531,86.6283557,24.9115353,86.6346739,24.8969154,86.620697
225,1352,241540,Majhali,312,24.9036262,86.6396956,24.908556,86.6484986,24.8970508,86.6327973
225,1352,241541,Rajarampur,135,24.9008886,86.6497733,24.9085292,86.6544344,24.8950692,86.6459119
225,1352,241542,Baburampur,294,24.8981502,86.659849,24.9067993,86.6680145,24.8889483,86.6525727
225,1352,241543,Balia,359,25.39925,86.355409,0,0,0,0
225,1352,241544,Tilwaria,302,24.9233094,86.6585897,24.9312247,86.6686097,24.9165381,86.6420744
225,1352,241545,Semaria,304,26.3006802,84.2305141,26.3118515,84.2434768,26.286373,84.2129819
225,1352,241546,Banheti,253,24.9347104,86.6384357,24.9405784,86.6432267,24.9301051,86.6336058
225,1352,241548,Lulha,247,24.9305764,86.6522924,24.9339752,86.6649171,24.9249725,86.6437376
225,1352,241549,Mahkara,150,24.9365587,86.6548114,24.9448719,86.6627503,24.9317532,86.6471558
225,1352,241550,Madhukarpur,221,26.7712392,85.4768736,26.7742348,85.4800487,26.768794,85.4745983
225,1352,241551,Barhara,268,25.6889818,84.7237198,25.6948585,84.7437742,25.6785087,84.7183456
225,1352,241553,Dubba,124,24.6160083,86.7039059,24.6233616,86.7088929,24.6075936,86.6971818
225,1352,241554,Dhauri,963,25.064485,86.6132317,25.0797862,86.6245194,25.0464192,86.6044311
225,1352,241555,Chaura,479,25.267638,84.5241849,25.2713601,84.5276928,25.2653447,84.5208906
225,1352,241556,Tola Banhaili,233,24.9528265,86.653552,24.9619674,86.6584395,24.9436073,86.6452484
225,1352,241557,Tola Rajpur,270,24.9660744,86.6497733,24.9791985,86.6557616,24.9605044,86.6416014
225,1352,241560,Khutahri,393,24.9751878,86.659849,24.9826678,86.6675109,24.9644814,86.650406
225,1352,241561,Bela,107,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
225,1352,241562,Kharundha,398,24.9472379,86.6686635,24.959072,86.6726913,24.9300824,86.6578215
225,1352,241563,Chaiti,422,24.9592014,86.6736997,24.967369,86.6792833,24.9486141,86.6651611
225,1352,241564,Daulatpur,115,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
225,1352,241565,Bishunpur,371,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
225,1352,241566,Bholni,122,24.9608785,86.6825118,24.9636058,86.6846696,24.9584655,86.6780625
225,1352,241567,Kashidih,145,24.9519899,86.6825118,24.9595641,86.6855163,24.9431572,86.6777266
225,1352,241569,Lakar Khawa,182,24.9313605,86.6875465,24.9441012,86.691017,24.90839,86.682213
225,1352,241570,Ranga,1142,24.932591,86.6762176,24.9486141,86.6876907,24.9057197,86.6664886
225,1352,241571,Kendua Jharna,138,24.8898191,86.6850292,24.893009,86.6906812,24.8865299,86.6805876
225,1352,241575,Tola Letwa,143,24.8895961,86.6749587,24.8972338,86.6842042,24.8846894,86.6689149
225,1352,241577,Tola Maltarni,125,24.9001631,86.6837705,24.90839,86.6921235,24.8931179,86.6740723
225,1352,241578,Tola Katahria,113,24.8886429,86.6988728,24.8989029,86.713524,24.8787001,86.6804579
225,1352,241579,Tola Dhubraj,146,24.9004966,86.6988728,24.9123934,86.7127305,24.8958606,86.6889802
225,1352,241584,Tola Bangawan,280,24.9255455,86.6925807,24.929981,86.6981428,24.9209996,86.6903839
225,1352,241585,Tola Nimia,593,24.9360553,86.6988728,24.9470558,86.7077636,24.9286767,86.6845245
225,1352,241587,Tola Chitokhar,120,24.9609901,86.6875465,24.9668787,86.6950074,24.9556637,86.682205
225,1352,241588,Tola Amhara,255,24.9705494,86.6843998,24.9743594,86.6884535,24.9655151,86.6805723
225,1352,241589,Nagel,287,24.9714991,86.6938392,24.9771975,86.7005387,24.9628677,86.6849899
225,1352,241590,Dhamrahi,261,24.9657957,86.7039059,24.9823092,86.7101594,24.9596329,86.6963271
225,1352,241592,Tola Bardia,175,24.9814749,86.7095674,24.983591,86.7127532,24.9787426,86.7054747
225,1352,241594,Tola Jadni Chak,189,24.9524905,86.705164,24.9618491,86.7113647,24.9465922,86.6974945
225,1352,241595,Tola Suraj Karra,505,24.9465091,86.7026476,24.9491462,86.7092057,24.9405193,86.6986924
225,1352,241599,Tola Kajlagarhi,108,24.9467305,86.7127125,24.9516544,86.7177046,24.9401149,86.70784
225,1352,241601,Tola Pathal Kundia,227,24.9644528,86.7101965,24.9683398,86.716644,24.9606782,86.7061692
225,1352,241602,Tola Bahorna,401,24.9734518,86.7152284,24.9767912,86.7184754,24.9716128,86.7115935
225,1352,241603,Tola Paprewa,120,24.9793773,86.7152284,24.9831543,86.7187043,24.9763679,86.7117006
225,1352,241604,Tola Satighat,124,24.9675262,86.7152284,24.972765,86.7211609,24.9642868,86.7096326
225,1352,241605,Bara,767,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
225,1352,241606,Taraia,883,26.0731695,84.8839295,0,0,0,0
225,1352,241607,Bela,607,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
225,1353,241608,Tola Bargunia,209,24.8040663,86.6604787,24.8071422,86.6738203,24.7999229,86.6464463
225,1353,241611,Tola Lohtania,308,24.7981067,86.6925807,24.8060798,86.7006685,24.7912845,86.6904526
225,1353,241613,Tola Tetaria,143,24.777039,86.1789905,24.7820719,86.1900022,24.7731284,86.1766814
225,1353,241615,Tola Belsara,106,24.8225495,86.6585897,24.8340339,86.6698074,24.8142566,86.6472091
225,1353,241617,Tola Hathia Pathar,134,24.8189111,86.6950976,24.829609,86.7037732,24.8028391,86.6815797
225,1353,241618,Tola Amtua,146,24.8410022,86.6888051,24.8521023,86.6979677,24.8265189,86.6768643
225,1353,241619,Tola Dumaria,208,24.8355171,86.7089384,24.8428688,86.7132187,24.8246078,86.6940001
225,1353,241620,Tola Wojha Bathan,107,24.841224,86.6988728,24.8476982,86.7051392,24.8305187,86.6957014
225,1353,241622,Tola Dhawakal,191,24.8544781,86.6950976,24.8613166,86.700691,24.8485258,86.6866303
225,1353,241624,Tola Beharbari,149,24.8651554,86.7089384,24.8720054,86.712364,24.8583735,86.6976775
225,1353,241626,Tola Ghuthia,124,24.8479382,86.6674044,24.8530788,86.6806489,24.8432083,86.6573334
225,1353,241627,Tola Barkera,514,24.852635,86.6787354,24.8642806,86.6910934,24.8473871,86.6636581
225,1353,241630,Tola Tona Pathar,282,24.870417,86.6787354,24.8761941,86.6836317,24.8584727,86.6710814
225,1353,241631,Kauadah,146,24.8657203,86.6674044,24.8727664,86.674484,24.858574,86.657715
225,1353,241638,Tola Duarsar,119,24.8472074,86.634656,24.8544959,86.6380003,24.8423976,86.6294174
225,1353,241639,Tola Baratanr,114,24.6624506,86.4630022,24.6733989,86.4697114,24.6516418,86.4543379
225,1353,241640,Tola Suia,449,24.859175,86.6396956,24.8811969,86.6461715,24.8505724,86.6355133
225,1353,241641,Tola Bhadaria,387,24.8563804,86.6472541,24.862194,86.6534652,24.8522892,86.6427764
225,1353,241644,Tola Bora,385,24.8743868,86.6573303,24.8817119,86.664505,24.8636894,86.6495971
225,1353,241645,Tola Kolhaidih,967,24.8092219,86.5930592,24.8181305,86.6085739,24.7983701,86.5803453
225,1353,241659,Tola Jhilua,230,24.8161719,86.6384357,24.8257406,86.6522216,24.8045559,86.6189955
225,1353,241660,Tola Chhira,226,24.8218739,86.6283557,24.833374,86.6387179,24.8152351,86.6178434
225,1353,241663,Tola Khajuria,321,24.8569843,86.6081894,24.8764724,86.6298598,24.8423881,86.5919876
225,1353,241668,Tola Dumardiha,103,24.6103146,86.2082258,24.6140822,86.2154312,24.6015378,86.1986312
225,1353,241671,Tola Paharpur,166,24.6458886,86.2082258,24.6562576,86.2171933,24.6361236,86.1982424
225,1353,241672,Tola Bhelwa,504,24.8809197,86.6182736,24.8918515,86.6229933,24.8673534,86.6139451
225,1353,241673,Tola Dhamauna,148,24.8811467,86.6283557,24.8968277,86.6320494,24.8723392,86.6190948
225,1353,241674,Tola Baghaila,112,24.8798631,86.6371758,24.8865069,86.6479035,24.8721466,86.6320113
225,1353,241676,Tola Baradih,173,24.4319423,86.371887,24.4410305,86.381195,24.4225349,86.3643646
225,1353,241677,Tola Phulhara,221,24.8042307,86.5690938,24.8109836,86.5724105,24.7974854,86.5641938
225,1353,241680,Tola Tarakura,189,24.8189923,86.5665704,24.8251132,86.5745467,24.8146952,86.5607604
225,1353,241681,Tola Chutrahan,376,24.8248044,86.5615233,24.8302688,86.5685348,24.8190974,86.5562283
225,1353,241682,Tola Bagro,125,24.8216671,86.5539517,24.8263586,86.5595472,24.8168716,86.5485381
225,1353,241688,Tola Lilabaran,116,24.8548441,86.5791859,24.8587589,86.5862579,24.8506069,86.5745392
225,1353,241690,Tola Phatoria,114,24.8123694,86.5362801,24.8157443,86.5420149,24.8077182,86.5273742
225,1353,241701,Tola Barmasia,167,24.8156058,86.6132317,24.8276099,86.6255337,24.8090093,86.60627
225,1353,241722,Tola Dhanouchhi,157,24.7846252,86.6195339,24.7937011,86.6279066,24.7755756,86.6106871
225,1353,241726,Tola Pirra,183,24.8145995,86.3794862,24.8175315,86.384552,24.8111115,86.3751907
225,1353,241733,Tola Asuraha,136,24.7632496,86.5917982,24.7685375,86.6022262,24.7603741,86.5805436
225,1353,241735,Tola Majhiladih,110,24.7442376,86.6031465,24.7671108,86.6242674,24.7375602,86.5949324
225,1353,241758,Tola Larhania,117,24.7596541,86.5640469,24.767044,86.5717467,24.7516137,86.5580749
225,1353,241759,Tola Guhjora,136,24.7565168,86.5564757,24.7618962,86.5609819,24.7502269,86.5493089
225,1353,241766,Tola Kanodih,113,24.7448325,86.5640469,24.7499847,86.5705644,24.7404175,86.5595628
225,1353,241767,Tola Tahkwani,267,24.7395728,86.5608924,24.7420026,86.5638655,24.7363643,86.5580825
225,1353,241779,Tola Chandwari,155,24.718611,86.5842312,24.724203,86.5919645,24.711708,86.5784912
225,1353,241783,Tola Bharsar,114,24.736684,86.5968422,24.7395897,86.6007615,24.7342776,86.5923311
225,1353,241785,Tola Mohandih,124,24.7403183,86.5936898,24.7428779,86.5989913,24.7364387,86.5902787
225,1353,241786,Tola Hiraraidih,162,24.7307549,86.5968422,24.7384548,86.6057356,24.7269935,86.590439
225,1353,241791,Tola Chitakhar,308,24.7449171,86.633396,24.7503604,86.6416931,24.7399043,86.620422
225,1353,241794,Tola Dhawa,131,24.7495609,86.6422152,24.7583581,86.6495512,24.7418918,86.6326601
225,1353,241800,Tola Goriamma,115,24.7240236,86.5615233,24.7261962,86.564705,24.7207431,86.5551603
225,1353,241801,Tola Pipradih,123,24.6823394,86.7542081,24.6958943,86.7645493,24.6658116,86.7430115
225,1353,241803,Tola Darhwa,108,24.6981547,86.5646778,24.7017076,86.5735166,24.6945799,86.5611953
225,1353,241816,Tola Bhairopur,135,24.7196894,86.6321359,24.7219351,86.6344453,24.7153948,86.6299438
225,1353,241817,Tola Nonia,108,24.7194638,86.6220546,24.7252922,86.6338422,24.7114524,86.6158142
225,1353,241820,Tola Bagra,271,24.7168373,86.6371758,24.7211952,86.6414793,24.7121028,86.63208
225,1353,241821,Tola Mathura,153,24.7101243,86.6352859,24.7121524,86.6397095,24.7070655,86.6309356
225,1353,241822,Tola Naraindih,233,24.704978,86.6371758,24.7072505,86.6442489,24.6983776,86.6302491
225,1353,241823,Tola Lalpur,116,24.5871108,86.538805,24.5923958,86.5443571,24.5844858,86.5349196
225,1353,241831,Tola Domohan,130,24.5910666,86.390883,24.5973416,86.3957595,24.577549,86.3761672
225,1353,241846,Tola Bhairodih,140,24.7120274,86.6541817,24.7155228,86.661293,24.7089576,86.6479186
225,1353,241863,Dhanubasar,737,24.7870921,86.6636269,24.8036211,86.6778717,24.7718714,86.6458892
225,1353,241864,Alkosia,350,24.7876487,86.6888051,24.7965428,86.6972995,24.7768573,86.6738678
225,1353,241865,Chihutjor,789,24.7668425,86.6862879,24.7873954,86.706108,24.74839,86.6628341
225,1353,241866,Tola chandan,274,25.2615285,85.7245149,25.2625987,85.7262646,25.260862,85.7235718
225,1353,241867,Tola Chandan,1403,25.2615285,85.7245149,25.2625987,85.7262646,25.260862,85.7235718
225,1353,241868,Jogmaran,292,24.6952441,86.6661453,24.7105331,86.6757662,24.6829641,86.6396941
225,1353,241873,Fatehpur,131,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
225,1353,241875,Kusumjori,222,24.6793531,86.6182736,24.6887454,86.6270599,24.6683044,86.6069182
225,1353,241876,Satbhaia,113,24.6850566,86.6081894,24.6930219,86.6130065,24.6684817,86.5957259
225,1353,241884,Tola Khirhartari,113,24.6126055,86.6170131,24.6175384,86.6269835,24.6064776,86.6111145
225,1353,241888,Tola Paharpur,153,24.6458886,86.2082258,24.6562576,86.2171933,24.6361236,86.1982424
225,1353,241889,Tola Sheikhpura,183,24.6366111,86.6296158,24.6403865,86.636093,24.6326409,86.6251908
225,1353,241890,Narhijamdaha,106,24.6266524,86.6485137,24.6416549,86.664192,24.6154346,86.6333773
225,1353,241891,Gauri Pur,454,24.647578,86.6560709,24.6779041,86.6846846,24.6278857,86.6217956
225,1353,241892,Gobindpur,186,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
225,1353,241895,Dumarthar,122,24.6134468,86.6548114,24.6171169,86.65818,24.610031,86.6490249
225,1353,241898,Garbhudih,255,24.6085229,86.633396,24.6179428,86.6558151,24.5997275,86.6114121
225,1353,241900,Gopdih,197,24.6016954,86.659849,24.6077957,86.6660842,24.5928726,86.6533662
225,1353,241912,Birnian,271,24.5795351,86.6636269,24.5904674,86.6736299,24.5672664,86.6509171
225,1353,241913,Bhanra,295,24.5692929,86.6699226,24.5747032,86.6791609,24.5664099,86.6625139
225,1353,241914,Kasoi,116,25.2049922,86.1802619,25.2217483,86.2037888,25.1926251,86.1663056
225,1353,241918,Siljori,674,24.5860201,86.6888051,24.599535,86.7097702,24.5732706,86.6788634
225,1353,241919,Pahridih,128,24.581036,86.6982436,24.5847854,86.7031099,24.5782469,86.6940918
225,1353,241920,Baratanr,119,24.6039254,86.6938392,24.6149577,86.7069549,24.5961798,86.6836015
225,1353,241922,Jugri,153,24.6275408,86.6888051,24.6323204,86.6974485,24.6183166,86.6819763
225,1353,241924,Dubba,228,24.6160083,86.7039059,24.6233616,86.7088929,24.6075936,86.6971818
225,1353,241925,Heth Chadan,304,24.6043643,86.7139704,24.6159267,86.7238617,24.5939501,86.7014463
225,1353,241926,Jhajha,127,24.7744999,86.3756867,24.7901631,86.3924074,24.7653427,86.3618087
225,1353,241927,Korhia,349,24.586896,86.7290634,24.5964755,86.7449796,24.5785007,86.716644
225,1353,241931,Lathane,201,24.9242607,86.2602995,24.9282359,86.2643965,24.9174632,86.2546309
225,1353,241934,Biharo,128,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
225,1353,241935,Ghonghadabar,111,24.6046916,86.7290634,24.6090812,86.7393874,24.5940188,86.716629
225,1353,241937,Patna,105,25.5940947,85.1375645,25.6564425,85.2687289,25.5596324,85.017357
225,1353,241938,Harkhar,180,24.8401748,86.0427626,24.8913401,86.1160355,24.7911377,85.9747925
225,1353,241939,Dhabauni,125,24.6342401,86.724033,24.6440409,86.7423704,24.6255836,86.7045974
225,1353,241940,Bhorabadar,228,24.6463203,86.7340934,24.6532249,86.7401503,24.6392708,86.7162397
225,1354,241946,Tola Tughro,177,24.8457949,86.7384942,24.8492164,86.7415006,24.8434562,86.7338408
225,1354,241948,Tola Chanauthar,201,24.8285194,86.7278059,24.8320274,86.7330856,24.8222655,86.7206041
225,1354,241949,Mothabari,1320,24.8339177,86.7718017,24.8553465,86.799362,24.8082827,86.7356873
225,1354,241950,Barbasni,504,24.8041675,86.7667756,24.8215065,86.8003844,24.7915553,86.7428282
225,1354,241952,Bhhalbehri,327,24.7775415,86.7692887,24.792589,86.794525,24.76091,86.7557221
225,1354,241953,Baghmari,445,24.7652499,86.7491802,24.7917327,86.7681197,24.7583026,86.7391434
225,1354,241955,Satiari,396,24.7888573,86.7441518,24.8094271,86.7536241,24.7675285,86.7347564
225,1354,241956,Makna,201,24.7723619,86.7353508,24.7783451,86.7427292,24.7610397,86.7269744
225,1354,241957,Belauni,572,25.2120934,85.8921123,25.2207375,85.9095992,25.2039565,85.8785248
