district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
234,1466,251563,Kharari,346,25.9348221,86.0057789,25.9411125,86.012039,25.9274406,85.9919738
234,1466,251564,Biseni Khurd,338,25.0252202,84.2469772,25.0270378,84.2496228,25.0224878,84.2444731
234,1466,251565,Shivpur,220,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
234,1466,251566,Kadwa,1713,25.6395434,87.7418842,25.6540585,87.7615965,25.6213263,87.7230682
234,1466,251567,Nawadih,177,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
234,1466,251568,Meyari,183,25.026745,84.1158052,25.0316829,84.1206056,25.0232123,84.1083833
234,1466,251569,Kuri,479,25.0397799,84.109206,25.0459805,84.1222688,25.0188102,84.1003113
234,1466,251570,Mani,319,25.1643378,84.2344657,25.1709103,84.2401543,25.1598089,84.2292646
234,1466,251571,Maudiha,388,25.4382346,84.3166346,25.443197,84.3258514,25.4244003,84.3127297
234,1466,251572,Chanka,164,25.0580938,84.0867636,25.0614335,84.0912245,25.0519732,84.0799635
234,1466,251574,Penar,251,25.0667465,84.0814818,25.0739784,84.092743,25.0607299,84.0725326
234,1466,251576,Kusahi,100,25.0675855,84.1026062,25.0725269,84.1091462,25.0610581,84.0978697
234,1466,251577,Rampur,267,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
234,1466,251578,Sisirta,494,25.0575067,84.109206,25.0713462,84.1213226,25.0511606,84.099182
234,1466,251579,Bhawandihri,133,25.0581328,84.1250427,25.0670908,84.1319657,25.0508003,84.1170427
234,1466,251580,Pipra,374,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
234,1466,251581,Gopalpur,253,25.5376627,85.1781602,0,0,0,0
234,1466,251582,Gangahar,119,25.0762387,84.0973258,25.0839709,84.1051175,25.0702781,84.0927275
234,1466,251583,Tarar,208,25.1784016,87.1759416,25.185566,87.1916655,25.1728744,87.1639861
234,1466,251584,Dharupur,403,25.2108185,84.2797835,25.2168193,84.2826491,25.2043985,84.2732312
234,1466,251585,Ghusia,1034,25.1812484,84.2515861,25.1885623,84.2659299,25.1632173,84.2406463
234,1466,251586,Charnarh,322,25.1171746,84.0867636,25.1218376,84.0927812,25.1093939,84.081253
234,1466,251587,Bhaunra,420,25.1161702,84.0986459,25.1243381,84.1091309,25.1076546,84.0888291
234,1466,251588,Dudhar,231,24.7103101,84.3042333,24.7246417,84.3114167,24.699581,84.2922746
234,1466,251589,Gamharia,177,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
234,1466,251590,Baradih,103,24.9896084,83.999555,24.9970989,84.0051727,24.9839572,83.9945144
234,1466,251591,Hasnadih,222,25.1414341,84.1026062,25.1469822,84.1059723,25.1374913,84.0955427
234,1466,251592,Sotawan,366,25.128195,84.1039262,25.1383799,84.1104583,25.1235865,84.0935746
234,1466,251594,Tendua,141,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
234,1466,251595,Dera,135,25.6647324,84.4861628,25.667139,84.4883041,25.6623001,84.4836883
234,1466,251596,Sariawan,289,25.1540438,83.7610779,25.1573333,83.7682952,25.1499805,83.7555695
234,1466,251601,Dumra,216,25.0458808,83.9664886,25.0516756,83.9793013,25.0335827,83.9578323
234,1466,251602,Sirkhinda,465,25.0832968,84.1263623,25.0873478,84.1320992,25.0808376,84.1212416
234,1466,251603,Chhabilapur,123,25.0458645,85.3226683,25.0507698,85.3264696,25.0404986,85.3166732
234,1466,251604,Ghurdihan,190,25.0887162,84.151428,25.0986707,84.1594085,25.0801047,84.1452409
234,1466,251606,Chhatauna,254,25.5215584,86.1828047,25.5293918,86.1889459,25.5138135,86.1760926
234,1466,251607,Bhatauli,127,25.3906324,84.2259036,25.3991754,84.2312336,25.3856642,84.2197967
234,1466,251608,Rampur,153,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
234,1466,251609,Gosainpur,237,25.3086363,85.216601,25.31313,85.2258934,25.305075,85.2060609
234,1466,251610,Karan,183,25.0593794,84.1567036,25.0664902,84.1617506,25.0548133,84.1489334
234,1466,251613,Karma,140,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
234,1466,251614,Khairahin,229,25.434787,84.3657056,25.4367542,84.3686592,25.4337313,84.3637991
234,1466,251615,Pach Pakhri,300,25.0425588,84.1421945,25.0484676,84.153526,25.0387973,84.1305466
234,1466,251617,Gamharia,168,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
234,1466,251619,Lilari,392,25.0228856,84.1303207,25.0366668,84.1379391,25.0107613,84.1198042
234,1466,251620,Majhiyawan,320,24.6772686,84.0616709,24.6896285,84.0985719,24.6611023,84.0266416
234,1466,251621,Itawa,104,25.1957975,84.6400645,25.2015284,84.6503831,25.1906795,84.6303483
234,1466,251622,Bhaon,293,25.0315685,84.1632976,25.0384446,84.172104,25.0275955,84.1524886
234,1466,251623,Chanki,289,27.1408619,84.4212057,27.1462096,84.4272078,27.1342087,84.4178619
234,1466,251624,Naran,133,25.0530556,84.1461519,25.0589007,84.1608583,25.0461731,84.1395647
234,1466,251627,Eghara,272,25.0555163,84.1712093,25.0596082,84.1815871,25.0455284,84.1601027
234,1466,801396,Nokha (NP),4381,25.1046006,84.1421945,25.1087084,84.1477789,25.101619,84.1396379
234,1467,251629,Siwan,536,26.2243204,84.3599953,26.245119,84.3846545,26.2005175,84.3349879
234,1467,251631,Shiwapur,165,25.4451414,84.242368,25.4551334,84.250473,25.4408378,84.2351835
234,1467,251633,Nimdehra,297,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
234,1467,251634,Bamhan Barahta,186,25.110124,83.912221,25.1177711,83.9229278,25.1046218,83.9022903
234,1467,251639,Kumhila,205,25.1320579,83.8890433,25.1348679,83.8905824,25.1302736,83.8860065
234,1467,251642,Ararua,214,25.1289966,83.8774512,25.1312984,83.8799716,25.1270246,83.875165
234,1467,251643,Hamirpur,146,25.0257459,83.3882869,25.0366192,83.3923569,25.0168552,83.3834078
234,1467,251645,Akorhi,160,24.7575805,84.1870297,24.7630578,84.190132,24.7544136,84.181793
234,1467,251647,Kharej,213,25.1605469,83.8817571,25.1684817,83.8902206,25.1482008,83.8714676
234,1467,251648,Dhanej,504,25.1719192,83.8711574,25.1769027,83.8868562,25.154062,83.8580552
234,1467,251649,Nemura,114,25.1653562,83.8552545,25.17671,83.8640978,25.1563951,83.8492048
234,1467,251650,Intawa,172,25.1695101,83.848627,25.1753463,83.8529967,25.1639174,83.8437421
234,1467,251654,Tenuni,181,25.1533265,83.8499526,25.1645185,83.8558119,25.1485633,83.832596
234,1467,251656,Shahar,225,25.1370323,83.848627,25.1494712,83.8613202,25.1278113,83.8454665
234,1467,251658,Karwar,118,25.1537657,83.8605559,25.1592767,83.866356,25.1454047,83.8526993
234,1467,251664,Jhalkhora,151,25.7515979,85.7384617,25.7596037,85.7614899,25.7428933,85.7132643
234,1467,251668,Baksara,468,25.1402654,83.8379237,25.1488704,83.8469122,25.1295913,83.8333512
234,1467,251674,Sohwalia Kalan,131,25.130136,83.8247623,25.1366787,83.8318406,25.1256979,83.8167573
234,1467,251676,Baispura,168,25.1167937,83.8234362,25.1282979,83.8320235,25.1091041,83.8179701
234,1467,251680,Gareya,123,24.7913957,85.0002336,24.8231529,85.0192002,24.7434796,84.9449614
234,1467,251682,Bhokhari,266,25.1174546,83.8393474,25.1269778,83.8508298,25.1053751,83.8280487
234,1467,251684,Pathalpura,112,25.1136295,83.853929,25.1197873,83.8605956,25.1089478,83.8489608
234,1467,251689,Kharhari,201,24.7799151,85.1038426,24.7933274,85.1131665,24.7667483,85.0927201
234,1467,251690,Sajandehra,115,25.0893467,83.8380216,25.0935878,83.8466949,25.0831051,83.8301391
234,1467,251693,Akhtiarpur,148,25.0800474,83.8274144,25.0826015,83.8416212,25.075529,83.8237686
234,1467,251694,Manti,273,25.0699864,83.8340441,25.0774078,83.8431169,25.0618725,83.8250654
234,1467,251696,Rivan,226,25.0588318,83.8499526,25.0638256,83.8563538,25.050558,83.8394088
234,1467,251699,Chilbili,154,25.5438603,85.0921648,25.5480759,85.102842,25.5403599,85.080561
234,1467,251703,Baur,294,25.0533629,83.8605559,25.059452,83.8692017,25.0454006,83.8532636
234,1467,251705,Lerha,135,25.0656139,83.8711574,25.0765344,83.8752138,25.0573025,83.8639295
234,1467,251706,Baheri,153,25.946579,86.0580585,25.9661763,86.0774624,25.9332121,86.0373473
234,1467,251707,Kharhana,286,24.9142608,87.0011902,24.9171097,87.0039941,24.9118749,86.9961834
234,1467,251710,Garbha,199,25.0833338,83.8711574,25.0937403,83.8805464,25.0754814,83.8596727
234,1467,251711,Gori,390,25.1073959,83.8817571,25.1196862,83.8941879,25.0903645,83.8686142
234,1467,251712,Gogahra,132,26.3585501,85.7282875,26.3638417,85.7346438,26.3535746,85.7202673
234,1467,251714,Bahuara,136,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
234,1467,251716,Pipri,107,24.5919664,84.2456603,24.5938529,84.2496108,24.5890007,84.2413255
234,1467,251718,Siri,302,25.0958015,83.8870563,25.1019382,83.8972016,25.0847664,83.8761061
234,1467,251720,Thorsan,234,25.1222114,83.9641733,25.1233333,83.9657164,25.1208077,83.9624977
234,1467,251721,Jogipur,118,26.5223106,84.2212928,26.5268059,84.2319414,26.5166455,84.2136687
234,1467,251722,Torni,227,25.0660503,83.8817571,25.0731486,83.8905793,25.057516,83.8738555
234,1467,251723,Phakla,110,25.0623274,83.8989777,25.0702667,83.9110183,25.0540429,83.8870771
234,1467,251725,Phakli,135,25.0728276,83.902951,25.0783901,83.9085615,25.0672837,83.896202
234,1467,251728,Basdiha,246,24.6334573,84.151428,24.6410466,84.159866,24.6262455,84.1458587
234,1467,251730,Ghordiha,229,26.2835025,86.4657543,26.2916966,86.4849985,26.2731483,86.4563141
234,1467,251733,Koriari,208,25.0630866,83.9175175,25.0690345,83.9253617,25.0576668,83.9099501
234,1467,251736,Belari,202,25.8186313,85.8102212,25.8392218,85.8205339,25.8061218,85.793991
234,1467,251739,Kalyanpur,177,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
234,1467,251745,Tilkapur,205,25.0758736,83.9413462,25.0835991,83.9475403,25.0687943,83.9343567
234,1467,251747,Belaspur,159,26.1308035,84.7132696,26.1367703,84.7345201,26.1215857,84.7039262
234,1467,251749,Sarodih,117,25.0880112,83.9492871,25.0944041,83.9644163,25.0811558,83.9441606
234,1467,251751,Mohanian,161,25.1676631,83.6168787,0,0,0,0
234,1467,251752,Bhaluari,166,24.8902051,84.1382368,24.8972129,84.1481629,24.8757953,84.1169964
234,1467,251753,Kharari,400,25.9348221,86.0057789,25.9411125,86.012039,25.9274406,85.9919738
234,1467,251757,Semaria,115,26.3006802,84.2305141,26.3118515,84.2434768,26.286373,84.2129819
234,1467,251759,Dumra,349,25.0458808,83.9664886,25.0516756,83.9793013,25.0335827,83.9578323
234,1467,251761,Shukulpura,126,25.023559,83.4556853,25.0292339,83.4572142,25.0177763,83.4530334
234,1467,251762,Delhua,135,24.7975937,85.6544049,24.7995522,85.6593274,24.7949163,85.6495965
234,1467,251763,Chilbila,106,24.9896544,84.2443434,24.9915685,84.2458248,24.9883984,84.2412758
234,1467,251764,Panapur,175,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
234,1467,251766,Pipra,352,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
234,1467,251768,Samdiha,204,25.0974098,83.9625195,25.1044083,83.9714889,25.0902386,83.9563292
234,1467,251771,Machandih,106,25.1059473,83.9545804,25.1117764,83.9591751,25.1006871,83.9506301
234,1467,251773,Jalalpur,266,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
234,1467,251775,Ambalia,107,25.1036615,83.9347281,25.1078548,83.9395753,25.097494,83.9257203
234,1467,251776,Kauakhonch,136,25.1030121,83.9188416,25.106838,83.9245284,25.0987644,83.9117932
234,1467,251780,Sahuar,337,25.114376,83.9439933,25.1188277,83.9507444,25.1084918,83.9333876
234,1467,251782,Rupaitha,340,25.1057318,83.9492871,25.1121235,83.9525831,25.0998725,83.944786
234,1467,251784,Thorsan,190,25.1222114,83.9641733,25.1233333,83.9657164,25.1208077,83.9624977
234,1467,251787,Khanaithi,184,25.1467298,83.9770718,25.1527442,83.9934771,25.1372681,83.9709776
234,1467,251788,Jagdatpur,128,25.1478302,83.9678116,25.1495838,83.9721679,25.1376379,83.9645996
234,1467,251789,Pipri,104,24.5919664,84.2456603,24.5938529,84.2496108,24.5890007,84.2413255
234,1467,251791,Kusahi,167,25.0675855,84.1026062,25.0725269,84.1091462,25.0610581,84.0978697
234,1467,251793,Kargahar,1464,25.1268541,83.9241376,25.1387967,83.9414263,25.1138912,83.9029312
234,1467,251794,Soni,133,25.1277193,83.9453168,25.1333082,83.9511413,25.1207103,83.9395828
234,1467,251797,Semri,447,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
234,1467,251798,Lakhanpura,130,25.4739741,85.4929785,25.4770031,85.4985656,25.468746,85.4896467
234,1467,251800,Sirsia,423,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
234,1467,251803,Dibhiya,226,25.1520084,83.9254615,25.1558188,83.9295883,25.1467551,83.9214629
234,1467,251807,Sonbarsa,112,25.6942734,86.7078725,0,0,0,0
234,1467,251809,Parandehra,157,25.157914,83.9254615,25.1647301,83.9293365,25.1542567,83.9221343
234,1467,251810,Patwadih,123,25.1652987,83.9165245,25.1666009,83.9176726,25.1639012,83.9157093
234,1467,251811,Semaria Kanak,293,25.1782572,83.9175175,25.1851044,83.9235686,25.1698685,83.9111859
234,1467,251812,Khaira Sahmal,263,25.1756303,83.9254615,25.1838111,83.9323577,25.1644096,83.9200975
234,1467,251813,Khaira Dew,203,25.1747498,83.9400227,25.1839085,83.9481203,25.164526,83.9296799
234,1467,251814,Khurhuria,165,26.3747999,84.6243656,26.3903579,84.6422576,26.3627987,84.6038818
234,1467,251816,Basantpur,134,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
234,1467,251821,Chandarbhan Patti,308,25.1720661,84.0193861,25.1880054,84.0297545,25.1608638,84.0104444
234,1467,251822,Barahri,661,25.1596134,84.0035217,25.1729832,84.017723,25.1471348,83.9933164
234,1467,251823,Rehari,174,25.1416808,83.9982326,25.1516322,84.0058209,25.1348705,83.9912947
234,1467,251824,Tenduni,284,25.4340185,84.4133272,25.4386038,84.4196373,25.4283654,84.4047388
234,1467,251827,Khairahi,168,25.1486541,84.0246733,25.1547337,84.0294492,25.143137,84.0160748
234,1467,251828,Sanwabahar,115,25.1604669,84.0246733,25.167202,84.0319139,25.1467684,84.0145492
234,1467,251829,Akorhi,401,24.7575805,84.1870297,24.7630578,84.190132,24.7544136,84.181793
234,1467,251830,Maheshpur,149,25.2472454,86.3300705,25.271787,86.3427544,25.217298,86.3195586
234,1467,251831,Bishunpura,159,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
234,1467,251832,Larui,108,25.0924789,84.8528837,25.1031474,84.8592376,25.0860384,84.8442992
234,1467,251833,Jalwaia,129,25.167859,84.0616709,25.177185,84.071579,25.1560344,84.0545043
234,1467,251837,Khakhra,233,25.1551984,84.0405322,25.1607228,84.0517959,25.1433754,84.0313413
234,1467,251838,Tenduwa,145,25.931269,86.31866,25.9345395,86.3271788,25.928154,86.3153611
234,1467,251839,Senduwar,285,25.1191203,84.0246733,25.1326772,84.037048,25.1062297,84.0144347
234,1467,251843,Lahuara,209,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
234,1467,251844,Bahuara,171,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
234,1467,251846,Panaili,171,25.1200113,84.0101324,25.1266879,84.0158613,25.1163958,83.9980011
234,1467,251848,Kamalpur,102,25.0348501,84.8111658,25.0389194,84.8197862,25.0295599,84.8056947
234,1467,251850,Samhauta,157,24.6608495,83.9876084,24.6672688,84.0163114,24.6424827,83.9778746
234,1467,251852,Kauwadih,156,25.1104033,83.9916207,25.1170005,83.997383,25.10388,83.982872
234,1467,251855,Larui,161,25.0924789,84.8528837,25.1031474,84.8592376,25.0860384,84.8442992
234,1467,251858,Chandarbhanpur,114,25.0961696,84.0048439,25.1036701,84.0109712,25.0906848,83.9966965
234,1467,251859,Kusdihra,101,24.8693826,84.0973258,24.8761443,84.1084977,24.8664913,84.0775454
234,1467,251862,Sonadih,129,25.0710093,84.0035217,25.0801543,84.0086748,25.0663642,83.9954452
234,1467,251863,Tenua,112,25.8303156,84.7550252,25.8389512,84.7636335,25.8234328,84.7499237
234,1467,251866,Mahuli,242,24.8733946,86.2996368,24.88035,86.3179549,24.8656959,86.286682
234,1467,251867,Damodarpur,130,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
234,1467,251868,Pipra,173,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
234,1467,251871,Girdharpur,142,25.0429996,84.0048439,25.0472144,84.010025,25.0393505,84.0019914
234,1467,251872,Gokhulpur,135,26.2432179,87.1273253,26.2521323,87.1376572,26.2285422,87.1134795
234,1467,251874,Balapur,147,26.274063,84.4513967,26.2841243,84.4617844,26.2679672,84.4403686
234,1467,251875,Aruhi,263,25.0245941,84.0246733,25.0357323,84.0306244,25.0185928,84.0154266
234,1467,251876,Rampur,496,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
234,1467,251877,Panjar,218,25.0361991,84.0193861,25.0473347,84.0285567,25.0282783,84.0089797
234,1467,251878,Sakhuwan,102,25.0494398,84.0180642,25.0553283,84.0263212,25.0433179,84.012558
234,1467,251880,Babhani,626,25.0591936,84.0035217,25.0681112,84.0183793,25.0523299,83.9934007
234,1467,251881,Karup,458,25.1363694,84.3039044,25.1405644,84.306668,25.1336588,84.3011426
234,1467,251882,Pahari,301,25.0707645,86.6950976,25.0790232,86.7047731,25.0677013,86.6874009
234,1468,251885,Khurmabad,1088,25.0156308,83.8301006,25.0375785,83.8531263,25.0058366,83.8214575
234,1468,251888,Sabrabad,298,24.9954921,83.853929,25.0046138,83.8629759,24.9905815,83.8470078
234,1468,251889,Tekari,346,24.9428175,84.8437605,24.9499545,84.8530769,24.936655,84.8305893
234,1468,251890,Basantpur,103,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
234,1468,251891,Kenar Khurd,215,24.9077325,83.8751325,24.9124507,83.8821258,24.9031392,83.8652877
234,1468,251892,Kenar Kalan,622,24.8951117,83.8696053,24.9063511,83.8765029,24.8833274,83.8576508
234,1468,251894,Chandar Kaithi,161,24.9097075,83.8512781,24.9144783,83.8603897,24.9009074,83.8421629
234,1468,251896,Naraura,133,25.2254108,83.7385073,25.2320499,83.7462232,25.2152023,83.7334594
234,1468,251900,Barahtali Chhotki,117,24.9172578,83.8552545,24.9232806,83.8616411,24.913351,83.8506776
234,1468,251901,Barahtali Barki,142,24.9176935,83.8658569,24.9255943,83.8792343,24.9119014,83.8603897
234,1468,251905,Dumri,172,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
234,1468,251906,Langar Kakai,226,27.159028,84.3988806,27.1661986,84.4080199,27.1472587,84.3933715
234,1468,251908,Pia Kalan,153,24.9704371,83.8552545,24.9841422,83.8604429,24.9627723,83.8453371
234,1468,251911,Chanhrua,208,24.9887081,83.8327182,24.9948978,83.839363,24.9833431,83.8271558
234,1468,251912,Nakta,122,24.9834015,83.8294034,24.9882623,83.8340225,24.9819219,83.8256454
234,1468,251913,Phulwaria,513,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
234,1468,251914,Telari,414,24.9846737,83.8207093,24.9852809,83.8408964,24.9749184,83.8168182
234,1468,251916,Renria Kalan,251,24.9695618,83.8340441,24.9779891,83.8396911,24.9657593,83.8262558
234,1468,251917,Kaithi,119,24.8567214,84.7498371,24.8651772,84.760559,24.8484039,84.7370529
234,1468,251918,Tenduni,110,25.4340185,84.4133272,25.4386038,84.4196373,25.4283654,84.4047388
234,1468,251922,Bijarhi,111,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
234,1468,251924,Khaira,156,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
234,1468,251929,Ubhawan,158,24.9501951,83.8300664,24.9540805,83.8363572,24.9447498,83.8254393
234,1468,251933,Shahpur,144,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
234,1468,251937,Malahar Kalan,145,24.9509584,83.8128265,24.9600009,83.825897,24.9439601,83.79924
234,1468,251938,Karanpura,233,26.1944548,84.5248403,26.2049178,84.5322645,26.1881027,84.512741
234,1468,251939,Charahi,195,24.9345451,83.8088474,24.9399356,83.8136596,24.930151,83.8021849
234,1468,251940,Narayanpur,239,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
234,1468,251941,Kinarchola,121,24.9398003,83.8287404,24.9453125,83.8392562,24.930643,83.8191985
234,1468,251943,Dighat,155,24.9327977,83.8380216,24.9390047,83.8455353,24.9275721,83.8306581
234,1468,251947,Naraina,349,28.632047,77.1389094,28.6497496,77.1510798,28.6134913,77.129838
234,1468,251950,Semri,115,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
234,1468,251951,Dehria,254,24.9061239,84.191193,24.944877,84.2035666,24.8821251,84.1490103
234,1468,251954,Hata,451,24.9270389,83.8053298,24.9312152,83.8245622,24.9143506,83.7945177
234,1468,251955,Birnagar,105,24.9341046,83.7982351,24.9423445,83.8051833,24.9283924,83.7933425
234,1468,251956,Lanji,341,24.9323518,83.7916015,24.9388371,83.7970886,24.9211386,83.7814482
234,1468,251957,Banauli,343,26.1371399,85.8050987,26.1469402,85.8197249,26.1276568,85.793625
234,1468,251959,Pataundha,159,24.9114589,83.8221101,24.9214325,83.8263243,24.9025212,83.8142244
234,1468,251960,Lodhi,126,24.9744092,83.9889757,24.9778021,83.9921722,24.9688645,83.9827651
234,1468,251961,Datauli,113,24.8928525,83.8008883,24.9007015,83.8109282,24.8884314,83.793228
234,1468,251963,Khadauli,203,24.9043403,83.7929283,24.908306,83.8010253,24.8983231,83.7821121
234,1468,251964,Pewandi,832,24.9104321,83.7906495,0,0,0,0
234,1468,251967,Ganeshpur,144,25.7633902,87.3661844,25.8148135,87.416191,25.7481822,87.3338091
234,1468,251969,Doia,246,24.8960154,83.7703693,24.9025515,83.7840729,24.885494,83.7614747
234,1468,251970,Lohara,151,25.3563547,85.5832214,25.3746185,85.5958938,25.3508287,85.5750276
234,1468,251972,Nandu Siarha,116,24.8742428,83.7796593,24.8794746,83.7893754,24.8700178,83.7716372
234,1468,251975,Tetari,170,25.379108,87.0674215,25.3872464,87.078087,25.3605041,87.0550157
234,1468,251978,Ramgarh,191,25.2916206,83.6561195,0,0,0,0
234,1468,251979,Turki,102,26.037229,85.3525813,26.0441017,85.3598079,26.0214837,85.3439863
234,1468,251980,Sado Khar,567,24.8694361,83.8240993,24.8711471,83.8272227,24.8663607,83.8214128
234,1468,251989,Urda,152,24.8907764,83.8221101,24.9004954,83.8298721,24.882307,83.816307
234,1468,251995,Dewadihi,419,24.8872739,83.8446502,24.8979759,83.8583449,24.8781548,83.8321305
234,1468,251998,Pilkhi,375,26.0945066,84.7276382,26.0992106,84.7322685,26.0902016,84.7225215
234,1468,252000,Dihi,123,26.8686535,84.3252791,26.8786048,84.3316574,26.8617038,84.3171919
234,1468,252002,Pethiawan,258,24.8647226,83.8711574,24.8704814,83.878807,24.8471794,83.8673171
234,1468,252005,Khurnu Kalan,367,24.8695444,83.8446502,24.8815288,83.8616105,24.8493157,83.8341674
234,1468,252007,Magajpura,206,24.8404288,83.8552545,24.8595829,83.8624572,24.8302346,83.8433305
234,1468,252009,Neuri,129,25.9973323,86.1904324,26.0301361,86.2092664,25.9773598,86.1731492
234,1468,252017,Ugahni,681,24.8557504,83.7898674,24.863922,83.8019026,24.830324,83.7844315
234,1468,252018,Paharpur,101,25.0310798,88.9768291,0,0,0,0
234,1468,252019,Bairia,166,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
234,1468,252022,Nayakpur,204,24.8669111,83.7809863,24.8714866,83.7912139,24.8603953,83.7757032
234,1468,252023,Malahipur,935,24.9805438,86.2630642,25.0037499,86.2833862,24.965107,86.2415161
234,1468,252024,Karma,250,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
234,1468,252033,Tengra,124,24.8104698,84.2937076,24.8252256,84.3052291,24.8034362,84.2854003
234,1468,252038,Bhardua (CT),929,24.9194431,83.8008883,24.9225808,83.8039626,24.9167709,83.7931291
234,1468,252039,Chanari (CT),983,24.8923917,83.9155314,24.8994196,83.9197922,24.8866826,83.909569
234,1469,252040,Chunda,381,24.6930855,83.7942551,24.7673205,83.8612062,24.6409702,83.7328412
234,1469,252041,Piparadih,622,25.0577695,84.2864701,25.0603195,84.2883967,25.0551296,84.2830324
234,1469,252046,Tiara Khurd,230,24.5254098,83.7079575,24.5422782,83.717514,24.504751,83.7032854
234,1469,252047,Tiara Kalan,151,24.5292362,83.6933415,24.5420855,83.7075959,24.5074882,83.6782074
234,1469,252048,Nawadih Khurd,195,24.5314153,83.6747342,24.5483951,83.6838834,24.5126915,83.6639938
234,1469,252050,Madhkupia,146,24.5302996,83.6481429,24.5467987,83.654999,24.5126915,83.6402205
234,1469,252051,Matiawan,238,24.5265587,83.6295222,24.5424175,83.6422804,24.5114537,83.6195219
234,1469,252052,Nawadih Kalan,163,24.5230404,83.6162183,24.5400256,83.6235429,24.5111922,83.6084901
234,1469,252053,Jadunathpur,286,24.5266309,83.5962572,24.5332254,83.6121369,24.5205755,83.5831261
234,1469,252056,Parchha,797,24.5215816,83.7225702,24.5394115,83.729675,24.5025959,83.7089613
234,1469,252057,Paruka,470,24.5454599,83.727883,24.5585002,83.7415846,24.5373345,83.717285
234,1469,252058,Tilokhar,704,24.5191754,83.7358514,24.5442046,83.7551191,24.5039425,83.7273328
234,1469,252059,Pararia,266,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
234,1469,252060,Tiura,913,24.5502852,83.7730237,24.5781763,83.8021546,24.5141945,83.7435302
234,1469,252061,Banua,178,24.5483109,83.7969085,24.5781269,83.8049317,24.5442543,83.7826081
234,1469,252065,Lohara,451,25.3563547,85.5832214,25.3746185,85.5958938,25.3508287,85.5750276
234,1469,252066,Nauhatta,909,25.9974332,86.4889058,26.0043488,86.4955326,25.9902644,86.4835259
234,1469,252067,Harna,150,26.3033252,86.2742614,26.3147355,86.2881699,26.2968837,86.2613299
234,1469,252070,Karamdiha,195,24.5614448,83.8287404,24.5697497,83.8338013,24.5560761,83.8198242
234,1469,252072,Bhaunathpur,169,24.5454495,83.83537,24.5497589,83.8392412,24.5430296,83.8316574
234,1469,252073,Uli Banahi,629,24.5502643,83.8446502,24.5682563,83.8600236,24.5311031,83.8325422
234,1469,252075,Tipa,127,24.56626,83.8380216,24.5697785,83.8403475,24.5639228,83.8334959
234,1469,252080,Bhurwa,133,24.584669,83.8181316,24.604042,83.8290024,24.5704021,83.8049239
234,1469,252081,Rehal,589,24.6295677,83.8313923,24.6597632,83.8705747,24.5930118,83.795372
234,1469,252082,Dewadand,311,24.6096272,83.8499526,24.6193179,83.8588028,24.5642299,83.8423155
234,1469,252083,Nimahath,338,24.5921002,83.8552545,24.6028785,83.859497,24.5676058,83.8465729
234,1469,252084,Jaintipur,360,25.5598633,84.9544425,25.5682983,84.9633177,25.5493448,84.9434432
