district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
235,1486,254472,War Khas,640,24.7344424,84.5156649,24.7413633,84.5271146,24.7204704,84.4989699
235,1486,254473,Jaipal Bigaha,129,24.7395003,84.5123876,24.7442358,84.5169219,24.7359944,84.5067596
235,1486,254475,Majhar,158,24.598321,84.2765993,24.6006601,84.2785186,24.5934982,84.2716065
235,1486,254476,Tanrwa,163,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
235,1486,254477,Bazidpur Khurd,105,24.7311008,84.505177,24.735258,84.5153809,24.7223376,84.4948575
235,1486,254480,Jamua,112,24.6120619,83.9466402,24.6160162,83.9813004,24.5950183,83.9373089
235,1486,254483,Dehuli,159,24.7076226,84.5104212,24.7139188,84.5150911,24.7017993,84.5030596
235,1486,254484,Ratanpura,165,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
235,1486,254485,Irkikalan,253,24.7165164,84.4932094,24.7257594,84.5026929,24.7060813,84.4804076
235,1486,254486,Maya Bigaha,101,25.370572,85.1446954,25.3735179,85.1475982,25.3660734,85.1424639
235,1486,254487,Teldiha,667,25.0909381,86.6866025,25.0940761,86.6898877,25.0895576,86.6842881
235,1486,254488,Kamath,132,24.7021827,84.5235296,24.7089061,84.5337524,24.6965962,84.5118178
235,1486,254489,Kazichak,129,25.6634785,84.39494,25.6718655,84.4009858,25.6584567,84.3885727
235,1486,254492,Sondih,121,24.7058083,84.5418765,24.7136611,84.5490416,24.7001515,84.5332717
235,1486,254494,Gaura Sonbarsa,129,24.6973112,84.5523578,24.7038822,84.5602646,24.6918201,84.5466688
235,1486,254495,Parrawan,135,24.8359225,84.3410586,24.843584,84.3496016,24.8291377,84.3342818
235,1486,254496,Sailwa,589,24.6782191,84.5562878,24.6881923,84.569992,24.6697388,84.5423581
235,1486,254497,Thawai,174,24.6787865,84.5720052,24.6862029,84.5775681,24.6710949,84.5660628
235,1486,254498,Pateya,142,26.5649062,84.0775201,26.5822332,84.093132,26.5403157,84.0660953
235,1486,254499,Banian,589,24.667909,84.5575977,24.6753462,84.5689697,24.6603717,84.5447691
235,1486,254500,Ghatrain,475,24.6589364,84.5549778,24.6664429,84.5598374,24.651699,84.5498122
235,1486,254501,Jalwand,112,24.6499635,84.5523578,24.653038,84.556656,24.6438826,84.5494538
235,1486,254502,Sahar,160,25.2527989,84.6230572,25.2578153,84.6324062,25.2454723,84.6121502
235,1486,254503,Jhikatia,196,24.6884714,84.0458176,24.7001819,84.0594254,24.6813011,84.0316391
235,1486,254504,Sanrhail,117,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
235,1486,254507,Hajipur,216,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
235,1486,254508,Sinduara,172,24.688915,84.5248403,24.6986769,84.5326766,24.6824474,84.520462
235,1486,254509,Basatpur,171,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
235,1486,254517,Dhobdiha,183,25.6132027,84.5877183,25.6176071,84.5993652,25.5991516,84.5814513
235,1486,254518,Ghora Dihri,342,24.6639033,84.48813,24.6745834,84.4999999,24.6552314,84.4817353
235,1486,254519,Dadhpi,683,24.6215908,84.2660687,24.6301956,84.2769241,24.6146775,84.2568358
235,1486,254521,Darbhanga,113,26.1542045,85.8918454,26.2001506,85.9380838,26.1011113,85.8682724
235,1486,254523,Khesar,225,24.964784,86.7252906,24.9677451,86.7282735,24.9615494,86.7193044
235,1486,254525,Rasulpur,252,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
235,1486,254526,Kusdihra,100,24.8693826,84.0973258,24.8761443,84.1084977,24.8664913,84.0775454
235,1486,254527,Pataundhi,236,24.6619913,84.4763254,24.6720084,84.4854584,24.6507738,84.4681168
235,1486,254528,Peman,156,24.6457642,84.4776372,24.654728,84.4872129,24.6356867,84.47023
235,1486,254529,Kathbar,216,24.6453793,84.4671424,24.655754,84.474289,24.6354026,84.4627226
235,1486,254530,Banokhar,164,24.6466178,84.4605822,24.6554622,84.4648438,24.6368236,84.453949
235,1486,254531,Belwa,158,27.0288936,84.5195974,27.0469435,84.5309216,27.0065994,84.5079728
235,1486,254532,Mokheta,101,24.635551,84.4815722,24.6419314,84.4862594,24.6302928,84.475235
235,1486,254533,Dewajara,125,24.4520304,84.5018991,24.4551677,84.5052716,24.4477635,84.4972991
235,1486,254534,At,255,24.6448126,84.4920644,24.6484013,84.4994962,24.6383781,84.4865798
235,1486,254537,Manka,712,24.6526416,84.5038658,24.6634922,84.5163953,24.6164779,84.4932481
235,1486,254538,Gaura,171,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
235,1486,254539,Nima Anjan,1334,24.6324038,84.5169757,24.6615046,84.538742,24.6140688,84.5052491
235,1486,254541,Umga,3558,24.6048919,84.5746243,24.6641062,84.6070405,24.5623722,84.5288236
235,1486,254542,Chhalidohar,322,24.6083461,84.5064881,24.6186867,84.5353011,24.5966282,84.4897234
235,1486,254543,Pakardih,196,24.4850465,84.5759338,24.4992104,84.5902021,24.4715365,84.5645828
235,1486,254544,Sahiari,293,24.5850499,84.5169757,24.6010818,84.5449674,24.5647582,84.4946823
