district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
217,1223,230816,Shiwasthan,131,26.4347301,84.3844304,26.4413755,84.390846,26.4297676,84.3808515
217,1223,230817,Thawe,104,26.4358508,84.3940259,0,0,0,0
217,1223,230818,Rikhai Tola,182,26.4286019,84.3969103,26.4320887,84.4003221,26.4264449,84.393524
217,1223,230819,Gajadhar Tola,157,26.4295681,84.4028209,26.4355182,84.4074248,26.4272022,84.395462
217,1223,230823,Bargachhia,123,25.387344,87.0979867,25.3999038,87.1231115,25.3773919,87.0828545
217,1223,230826,Chitu Tola,462,26.4245918,84.3883717,26.4303149,84.3953324,26.418827,84.3826219
217,1223,230828,Chanawe,499,26.4080563,84.3791749,26.4151688,84.3894348,26.4003448,84.3654251
217,1223,230829,Khanpur Azmat,109,26.4073338,84.360777,26.4092159,84.3657608,26.4013862,84.3514938
217,1223,230830,Lachhwar,612,26.3945637,84.3726049,26.4033049,84.3817749,26.3860891,84.353157
217,1223,230831,Narayanpur,722,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
217,1223,230832,Phunguni,816,26.3738511,84.3871759,26.3864326,84.3978197,26.3657799,84.3707657
217,1223,230833,Pearepur,125,25.0667049,85.5689288,25.0744878,85.5829312,25.0486049,85.5570603
217,1223,230834,Dhatiwna,726,26.3879763,84.3916563,26.4044837,84.4109269,26.3776836,84.3756483
217,1223,230835,Bisambharpur,146,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
217,1223,230836,Gawndri,245,26.4086735,84.39494,26.4131622,84.3995209,26.4035244,84.3887252
217,1223,230837,Gawandari Fakirana,149,26.4059377,84.400194,26.4099026,84.4047928,26.4012546,84.3963012
217,1223,230838,Ramchandarpur,870,25.196619,85.5110104,25.200068,85.5175699,25.194637,85.506709
217,1223,230841,Math Gautam,289,26.3943779,84.4054477,26.4018535,84.4127577,26.3871841,84.3962097
217,1223,230842,Harpur,338,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
217,1223,230843,Sihorwa,109,26.3526321,84.242368,26.3568478,84.2482375,26.3463382,84.2357102
217,1223,230844,Barari Jagdish,593,26.4584386,84.3654593,26.4658889,84.3721236,26.4474202,84.352722
217,1223,230845,Pakho Pali,585,26.4474987,84.3726049,26.4605673,84.3836518,26.4388865,84.3658143
217,1223,230846,Birdaban,1499,26.4209295,84.3699767,26.4418965,84.3837508,26.406145,84.3550797
217,1224,230847,Niranjana,234,26.5769755,84.4133272,26.5872116,84.4253768,26.5734441,84.4036253
217,1224,230848,Baraipatti,598,26.5665345,84.4093876,26.5744133,84.4197922,26.5540598,84.3985366
217,1224,230849,Gamharia,249,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
217,1224,230850,Nawadah,230,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
217,1224,230852,Bishunpura,2871,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
217,1224,230853,Chatur Bagaha,529,26.5413962,84.4054477,26.5490302,84.4149705,26.5297832,84.3928984
217,1224,230854,Nawada Chutur Bagaha,161,26.5310873,84.4143121,26.5333708,84.4176404,26.5288429,84.4112243
217,1224,230855,Jadopur Shukul,1997,26.5277241,84.4317087,26.5383339,84.4426803,26.5168056,84.4201051
217,1224,230856,Jadopur Dukhharan,676,26.5310725,84.4422098,26.5404872,84.4488295,26.5140342,84.4350202
217,1224,230857,Masan Thana,683,26.5225592,84.4500844,26.5329531,84.4537431,26.5118159,84.4421692
217,1224,230858,Mehdiya,265,26.533103,84.4566458,26.5502738,84.4719696,26.5107726,84.4413224
217,1224,230862,Semrahi,247,26.5556059,84.5064881,26.5730266,84.5172575,26.5369033,84.482483
217,1224,230863,Katgharwa,214,27.0925998,84.498621,27.1041089,84.5106278,27.0860366,84.4856031
217,1224,230864,Maksudpur,209,24.8923804,85.0811335,24.8955069,85.0849271,24.888967,85.078404
217,1224,230865,Khap Maksudpur,215,26.5036022,84.4920644,26.5131797,84.5002213,26.5010661,84.4764784
217,1224,230866,Jagiri Tola,463,26.5101935,84.47239,26.5196724,84.5066299,26.4950963,84.4604948
217,1224,230867,Khairatiya,349,26.4945793,84.4868185,26.5049418,84.5095979,26.4783344,84.466789
217,1224,230871,Khawajepur,753,26.4820032,84.5038658,26.4882793,84.5190046,26.4690647,84.4859771
217,1224,230872,Walipur,272,25.251286,86.1395598,25.2652034,86.1566468,25.2359541,86.1272657
217,1224,230874,Bikrampur,100,25.6039839,86.0580585,25.623228,86.0841827,25.5912418,86.0418701
217,1224,230879,Nawada,541,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
217,1224,230880,Rajokhar,416,26.1208043,87.4040163,26.123153,87.4068189,26.1189724,87.4012935
217,1224,230881,Harpur,310,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
217,1224,230882,Hirapakar,456,25.7390627,85.3508486,0,0,0,0
217,1224,230883,Kotwa,306,26.5171524,84.842196,0,0,0,0
217,1224,230884,Tirbirwa,904,26.4974164,84.4461472,26.5044002,84.4556349,26.4879399,84.4303891
217,1224,230885,Kararia,808,26.5087685,84.4356468,26.517645,84.4440307,26.4958077,84.4241029
217,1224,230886,Hariharpur,663,26.2550842,85.831346,26.2573316,85.8343363,26.252066,85.8279848
217,1224,230887,Ekderwa,970,26.5020697,84.4146403,26.5111236,84.4255677,26.4876879,84.4070054
217,1224,230888,Mainpur,142,26.4920357,84.4212057,26.4986248,84.4303891,26.4883613,84.4191053
217,1224,230889,Bhit Bherwa,1190,26.3397887,85.8818829,26.3499145,85.8898619,26.3341216,85.8728941
217,1224,230890,Banjari,352,24.6804584,83.9971971,24.6848679,84.0244675,24.664875,83.9895631
217,1224,230891,Chainpatti,269,26.4830103,84.4159535,26.4913177,84.4220581,26.474367,84.4105377
217,1224,230892,Basdila Khas,1119,26.4840187,84.4041343,26.4964236,84.4163439,26.4709071,84.3955915
217,1224,230893,Basdila Khap,123,26.4840187,84.4041343,26.4964236,84.4163439,26.4709071,84.3955915
217,1224,230894,Amwa nakchhed,271,26.501659,84.4041343,26.5126476,84.4133984,26.4954718,84.3911514
217,1224,230895,Amwa Moazzam,152,26.5058117,84.3975671,26.5141447,84.4030377,26.4976597,84.3921586
217,1224,230896,Dumaria,295,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
217,1224,230897,Konhwa,511,26.4938461,84.3923127,26.4991264,84.4013825,26.4880714,84.3827972
217,1224,230898,Pasarma,214,26.4850259,84.3923127,26.4894371,84.3977353,26.48003,84.3860017
217,1224,230901,Chauranw,514,26.8474463,85.0103518,26.8573464,85.0222922,26.8370528,84.9971867
217,1224,230902,Turkaha,421,26.4295144,84.2529028,26.435396,84.2620084,26.4249629,84.2460099
217,1224,230903,Takia Yakub,122,26.4664361,84.4244881,26.469345,84.4279707,26.4648608,84.4218001
217,1224,230905,Mathia,378,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
217,1224,230906,Sadullahpur,157,25.9043952,85.1505291,25.9139118,85.1623078,25.8923815,85.1322937
217,1224,230907,Manpura,804,25.9737926,85.24249,25.9800625,85.2492066,25.9679717,85.2354813
217,1224,230908,Kukur Bhukka,115,26.4765826,84.458614,26.4810523,84.4676056,26.4735812,84.4493407
217,1224,230909,Kankar Kund,677,26.47491,84.47239,26.4838333,84.4805527,26.4652405,84.4665451
217,1224,230910,Rajwahi,192,26.5661497,84.4750137,26.5948752,84.4964676,26.544424,84.4644471
217,1224,230914,Rampur Tengrahi,313,26.5884407,84.4435223,26.6272392,84.4819945,26.5622196,84.4101791
217,1224,230916,Khargauli,116,26.4852879,86.1604495,26.4958563,86.1710054,26.4798138,86.1540021
217,1224,801327,Gopalganj (Nagar Parishad),10796,26.4717711,84.4347854,0,0,0,0
217,1225,230919,Namuiyan,298,26.4773266,84.5353247,26.4938258,84.5470656,26.4593334,84.5211564
217,1225,230920,Gausia,544,26.4736842,84.5169757,26.4878348,84.5367128,26.4582977,84.5022886
217,1225,230921,Dumriya,474,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
217,1225,230923,Mir Alipur,495,25.3775588,86.335141,25.3858089,86.3508681,25.370487,86.3278502
217,1225,230924,Doma Hata,324,26.4616266,84.4710782,26.4656748,84.4773103,26.4553976,84.4643068
217,1225,230925,Bhojpurwa,513,26.4583818,84.4632064,26.4626121,84.4703139,26.4526157,84.4582822
217,1225,230926,Bahora Tola,283,26.4494581,84.4605822,26.4615784,84.4729463,26.4433422,84.4532776
217,1225,230927,Chhabahi Khas,262,26.4497623,84.4684543,26.4590798,84.4793701,26.4398479,84.4616469
217,1225,230928,Chhabahi Taqi,436,26.4412434,84.4763254,26.4454077,84.4814301,26.4358394,84.4703579
217,1225,230929,Zafar Tola,163,26.4320155,84.4658304,26.4398479,84.4702452,26.4253806,84.4603422
217,1225,230931,Dewapur Tola Asaraut,204,26.4433734,84.4553335,26.4490109,84.4595107,26.4382019,84.4499283
217,1225,230932,Dewapur Tola Akil,234,26.4315081,84.452709,26.4403,84.4587403,26.4243144,84.4483106
217,1225,230933,Purdil Tola,366,26.4317112,84.4579579,26.4388485,84.4632644,26.4241142,84.4536744
217,1225,230936,Shahabuddin Tola,115,26.4227865,84.4553335,26.4255372,84.4639208,26.4174098,84.450508
217,1225,230938,Korar,167,26.2493018,84.4389284,26.256361,84.4419401,26.2460842,84.4348449
217,1225,230939,Amaithi Khurd,281,26.4369831,84.4422098,26.441681,84.4452972,26.4306202,84.4385148
217,1225,230940,Indarwa,179,26.733931,85.6717405,26.7412929,85.6800004,26.7269192,85.664116
217,1225,230941,Kapilaspur,351,25.2872865,83.5476587,25.2900384,83.5513042,25.2832478,83.5439229
217,1225,230943,Amaithi Kalan,313,26.4381988,84.4356468,26.4422205,84.4402923,26.4302006,84.4288559
217,1225,230944,Paithan Patti,434,26.426027,84.4251445,26.4358011,84.4319486,26.420698,84.4162416
217,1225,230946,Bangra,725,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
217,1225,230948,Deuria,116,25.367723,83.7544403,25.379118,83.7676695,25.3597851,83.7457582
217,1225,230950,Partappur,720,25.2415752,86.0516858,25.2462329,86.0581207,25.2368413,86.041618
217,1225,230951,Chhitauli,390,26.0249182,84.4041343,26.0371111,84.4110946,26.0140762,84.3938218
217,1225,230952,Baikunthpur,187,26.274814,84.7863813,26.2814561,84.8047179,26.2703113,84.7786024
217,1225,230954,Sanah,219,26.3585796,84.4684543,26.3654613,84.4768446,26.352024,84.4618146
217,1225,230955,Bargachhia,122,25.387344,87.0979867,25.3999038,87.1231115,25.3773919,87.0828545
217,1225,230956,Lahladpur,236,26.0520682,84.615206,26.0569668,84.6194152,26.0485419,84.6066819
217,1225,230957,Telia Bandh,287,26.3493226,84.4668144,26.3506616,84.469489,26.3483543,84.4637167
217,1225,230959,Sajapur,217,26.3471144,84.4763254,26.3533075,84.4793931,26.3399047,84.4696273
217,1225,230962,Bishambharpur,171,26.3473161,84.4815722,26.3519725,84.4870909,26.3435956,84.4781266
217,1225,230964,Kamanpura,136,26.3385904,84.4841954,26.3441219,84.4894712,26.33181,84.4786223
217,1225,230966,Bathua,714,26.3408154,84.5038658,26.35079,84.5167464,26.3305492,84.4899139
217,1225,230967,Dharam Parsa,778,26.3521824,84.4933758,26.3691977,84.5018083,26.3479576,84.4819641
217,1225,230969,Harpur Gosain,171,26.3643525,84.5038658,26.3720492,84.5087281,26.3555106,84.49543
217,1225,230970,Mujauna,292,27.0930154,84.3975671,27.0987014,84.4026793,27.0852508,84.3892365
217,1225,230971,Pipra,383,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
217,1225,230972,Phulwaria,602,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
217,1225,230973,Karanpura,478,26.1944548,84.5248403,26.2049178,84.5322645,26.1881027,84.512741
217,1225,230974,Pathra,342,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
217,1225,230976,Shekh Parsa,344,26.3755167,84.48813,26.3810482,84.4995423,26.36837,84.4782105
217,1225,230977,Ahiraulia,272,26.5081341,84.8098616,26.5245265,84.8273696,26.4929522,84.7881392
217,1225,230978,Alapur,195,25.5118421,86.0115195,25.513153,86.0133589,25.5097063,86.0044554
217,1225,230980,Misraulia,276,25.5591433,83.9868682,25.5675277,83.9948193,25.5513573,83.9784089
217,1225,230981,Manjha,2705,26.4018906,84.485507,26.4266911,84.5144042,26.3866176,84.4652555
217,1225,230982,Santpur,225,27.2602992,84.2226102,27.2693289,84.2366027,27.2444781,84.2142715
217,1225,230983,Sipah Khas,236,26.3934751,84.4579579,26.3966788,84.4655839,26.3866768,84.4539873
217,1225,230984,Pasrampur,178,26.3995607,84.4632064,26.4051036,84.469841,26.39262,84.4542006
217,1225,230985,Lohjira,350,26.4085873,84.4684543,26.413513,84.4772489,26.4009017,84.4619522
217,1225,230986,Majhaulia,263,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
217,1225,230987,Gobindapur,136,26.2312,84.5818264,26.2347622,84.5864564,26.229513,84.5773238
217,1225,230988,Dhobaulia,419,25.4155029,86.1980589,25.4319551,86.2038952,25.3947849,86.1823195
217,1225,230990,Upar Chhanta,127,26.397227,84.4408972,26.4044914,84.4482726,26.3907185,84.4333724
217,1225,230992,Goniar,150,26.3983412,84.4317087,26.4031639,84.4350051,26.3965471,84.4238509
217,1225,230993,Pithauri,416,24.7745982,85.5019952,24.7875252,85.5164717,24.7671567,85.4937363
217,1225,230994,Bhagwanpur,222,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
217,1225,230995,Keshapur,230,25.9327304,85.5766466,25.9451236,85.5935438,25.9219149,85.5659864
217,1225,230997,Mira Tola,172,26.4171072,84.4605822,26.421545,84.4643249,26.4118861,84.45784
217,1225,230999,Admapur,364,25.7737994,84.9746023,25.7819995,84.9789809,25.7653044,84.9699628
217,1225,231000,Mathia Umar,162,26.4263359,84.4710782,26.4367673,84.4780729,26.4199867,84.4640885
217,1225,231001,Dhankhar,171,26.420757,84.4789489,26.4266625,84.4854659,26.4114665,84.4712831
217,1225,231002,Jagarnatha,535,26.4319125,84.482228,26.4332591,84.484203,26.4283219,84.479532
217,1225,231003,Tola Duldulia,221,26.4327236,84.4841954,26.4386099,84.4884031,26.425085,84.4719771
217,1225,231004,Duldulia,354,26.4327236,84.4841954,26.437175,84.4872022,26.4280576,84.4788659
217,1225,231005,Chhabahi Shikmi,216,26.4412434,84.4763254,26.4498519,84.4806289,26.4351788,84.4702452
217,1225,231006,Bhar Kuian,186,26.4444876,84.4841954,26.4572677,84.4893111,26.4366721,84.4774092
217,1225,231007,Dhama Pakar,456,26.4635524,84.4828838,26.4709987,84.4888611,26.4517172,84.474655
217,1225,231009,Sirampur Kolhua Pakar,544,26.4521931,84.4933758,26.466154,84.503952,26.4378033,84.4835356
217,1225,231010,Shahzadpur,505,25.21607,86.946762,25.2195186,86.9489743,25.2091102,86.9405974
217,1225,231013,Malikana,137,26.4605009,84.5182866,26.4670886,84.5242769,26.4530486,84.5126114
217,1225,231014,Madhu Sarea,1107,26.4410332,84.5091102,26.4503898,84.5215988,26.4342824,84.4949722
217,1225,231015,Danapur,585,25.6241415,85.0414249,25.652146,85.0813759,25.5926232,85.0120757
217,1225,231016,Koini,1421,26.4235869,84.514354,26.4363898,84.5286559,26.4028605,84.5033493
217,1225,231017,Imilia,119,27.1077927,84.4639941,0,0,0,0
217,1225,231018,Bhatwalia,372,26.863087,84.8320285,26.8683413,84.8401261,26.8579616,84.8256072
217,1225,231019,Sareya,224,26.4968513,84.6051141,26.5093974,84.6139068,26.4360523,84.5749206
217,1225,231020,Pathra Tola,188,26.4151029,84.5425316,26.4205053,84.544487,26.4089222,84.5385361
217,1225,231021,Pathra,304,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
217,1225,231022,Jhajhwa,201,24.7744999,86.3756867,24.7901631,86.3924074,24.7653427,86.3618087
217,1225,231023,Puraina,318,26.9023528,84.6636049,26.9459057,84.6937025,26.8676279,84.6269606
217,1225,231024,Pathan Patti,293,26.4533994,84.5248403,26.4637451,84.5349501,26.4416752,84.5182342
217,1225,231025,Bhainsahi,1791,26.9299262,84.4645184,26.9522075,84.4868164,26.9139079,84.4431765
217,1225,231028,Bishunpura,167,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
217,1225,231029,Mangraha,431,26.4720444,84.5510477,26.4899844,84.5574339,26.4628352,84.5369034
217,1226,231030,Nawada,623,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
217,1226,231031,Babhnauli,127,26.2278683,84.360777,26.232096,84.3669759,26.222725,84.3565519
217,1226,231032,Maranpur,328,24.6553003,84.5772433,24.6662454,84.5970011,24.6488505,84.5619392
217,1226,231033,Kamalpur,532,25.0348501,84.8111658,25.0389194,84.8197862,25.0295599,84.8056947
217,1226,231034,Bakhraur Jaddi,233,26.3699324,84.5217916,26.3820526,84.5293122,26.3625753,84.5130537
217,1226,231035,Bakhraur Pachpatia,340,26.3647537,84.514354,26.3727493,84.5201188,26.3555048,84.5074842
217,1226,231036,Jalpurwa,229,26.3487222,84.5182866,26.3543585,84.5239561,26.3438738,84.5088194
217,1226,231037,Nadhna,220,26.3428376,84.5182866,26.3491364,84.5243834,26.3326892,84.5084533
217,1226,231038,Pet Biraicha,280,26.3418161,84.5300827,26.3523463,84.5353851,26.3364316,84.5227358
217,1226,231039,Kalyanpur,496,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
217,1226,231040,Mathurapur,131,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
217,1226,231041,Chak Manjhan,133,26.3319302,84.5443988,26.3360176,84.5499992,26.3266428,84.5391694
217,1226,231042,Belsand,633,26.4504166,85.4027291,26.4528023,85.4086288,26.445576,85.3978194
217,1226,231043,Madhopur,1332,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
217,1226,231044,Belsand,605,26.4504166,85.4027291,26.4528023,85.4086288,26.445576,85.3978194
217,1226,231045,Mahammadpur Jaddi,166,26.3336509,84.586409,26.340742,84.6011732,26.3231639,84.571556
217,1226,231046,Mahammadpur Nilami,482,26.3277655,84.586409,26.3319281,84.6011198,26.3251553,84.574341
217,1226,231047,Mahammadpur Jaddi,286,26.3336509,84.586409,26.340742,84.6011732,26.3231639,84.571556
217,1226,231049,Pipra,272,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
217,1226,231051,Sarean Narind,926,26.3430101,84.5615274,26.3555658,84.5746233,26.3343563,84.5485304
217,1226,231053,Bishesarpur,230,26.3467778,84.544497,26.3519478,84.5501709,26.3442191,84.5365294
217,1226,231054,Bhagwatipur,156,26.3081983,86.1789905,26.3122596,86.1931302,26.3041534,86.1676328
217,1226,231055,Milki Biraicha,251,26.3548066,84.5235296,26.3595618,84.5381239,26.3498822,84.5159228
217,1226,231056,Moghal Biraicha,316,26.3579486,84.5287722,26.3630981,84.5412444,26.3530025,84.5171584
217,1226,231057,Kahla,1244,26.3701162,84.5392558,26.3727814,84.5463181,26.3663026,84.5351814
217,1226,231058,Piprahia,604,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
217,1226,231059,Bagheji,626,26.3624417,84.6086625,26.3685932,84.615219,26.3526763,84.5989455
217,1226,231060,Rampur,219,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
217,1226,231061,Parsa,238,25.8141503,84.9054534,0,0,0,0
217,1226,231062,Neori,755,26.3493697,85.4195011,26.3552645,85.4253614,26.3413544,85.4032136
217,1226,231063,Pachrukhiya,334,25.0087217,84.51779,25.0102885,84.5205663,25.007034,84.51468
217,1226,231064,Balha,632,26.0618289,86.1589952,26.0658177,86.1669539,26.0579024,86.1518251
217,1226,231065,Kutlupur,190,25.0448077,84.8424571,25.0515003,84.8463514,25.0392875,84.8374863
217,1226,231066,Bishunpura,1255,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
217,1226,231067,Panditpur,276,26.6845912,84.6328697,26.6882824,84.6357644,26.6827225,84.6314514
217,1226,231068,Bhikhampur,320,26.130229,84.6975906,26.1399021,84.7065733,26.1247902,84.6892547
217,1226,231069,Dangsi,541,26.3167815,84.6073537,26.3202039,84.6140287,26.3059272,84.5971833
217,1226,231070,Larauli,712,26.3098653,84.6191317,26.3233547,84.6317595,26.302202,84.6119844
217,1226,231071,Khajuria,1329,26.3747999,84.6243656,26.3903579,84.6422576,26.3627987,84.6038818
217,1226,231073,Kalyanpur Madhubani,533,26.4055889,84.6609898,26.4112053,84.6695479,26.3974075,84.6428907
217,1226,231074,Kalyanpur Mathia,215,26.4073031,84.6675273,26.4124775,84.6710435,26.4036656,84.6640929
217,1226,231075,Saraiya Pahari,737,26.4120561,84.6766787,26.4239521,84.6937255,26.4063472,84.6619185
217,1226,231076,Balra,654,26.4240179,84.6819074,26.4323558,84.6902772,26.4191035,84.6623458
217,1226,231077,Sadaua,909,26.4200062,84.6531437,26.4399719,84.6657943,26.4047813,84.6416625
217,1226,231078,Rampur,743,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
217,1226,231079,Pipra,452,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
217,1226,231080,Haluar,738,26.387156,84.6400645,26.3966273,84.6565552,26.3787536,84.6235504
217,1226,231081,Barhea,916,26.3977477,84.6086625,26.4122123,84.628639,26.3852328,84.6005098
217,1226,231082,Salona,448,26.4076995,84.5995003,26.4148158,84.6045301,26.4016989,84.5931394
217,1226,231083,Sonbarsa,546,25.6942734,86.7078725,0,0,0,0
217,1226,231084,Mirzapur,442,25.3175486,85.2137191,0,0,0,0
217,1226,231085,Dewapur,1442,26.4134197,84.5562878,26.4325981,84.5667572,26.3953743,84.5393828
217,1226,231088,Dharwa,115,26.4312674,84.5615274,26.4396095,84.5707931,26.4248102,84.5565109
217,1226,231089,Rupan Chhap,1177,26.42598,84.5772433,26.4367142,84.5839462,26.4176388,84.5622633
217,1226,231092,Jokaha,170,26.4308376,84.5890275,26.4356194,84.5966034,26.4240723,84.5799638
217,1226,231093,Alapur,314,25.5118421,86.0115195,25.513153,86.0133589,25.5097063,86.0044554
217,1226,231094,Batardeh,1798,26.421282,84.6086625,26.4284707,84.6151543,26.4095424,84.5960999
217,1226,231095,Sarar,582,26.4026676,84.6232001,26.4087505,84.6287233,26.397024,84.6151808
217,1226,231096,Bankat,298,26.929542,84.5300827,26.9449368,84.5475235,26.9235591,84.5240174
217,1226,231097,Sarfara,963,26.4230971,84.6178232,26.4308496,84.6239735,26.4176474,84.6119678
217,1226,231101,Baghwar Nizamat,434,26.4559442,84.6309074,26.4600754,84.6365905,26.4495767,84.6262692
217,1226,231103,Parsauni,207,26.393841,85.917677,26.3982895,85.9224845,26.3807977,85.9085369
217,1226,231104,Sikatia Sirdhar Sahi,260,26.4446683,84.6439886,26.4494686,84.6550597,26.431385,84.6282271
217,1226,231105,Sikatia Babu Raj Kumar Sahi,159,26.4386875,84.6413726,26.4422416,84.6505509,26.4352913,84.6331862
217,1226,231106,Sikatia Sirdhar Sahi,144,26.4446683,84.6439886,26.4494686,84.6550597,26.431385,84.6282271
217,1226,231107,Salempur,1811,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
217,1226,231108,Hasanpur,1249,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
217,1226,801328,Barauli (NP),6482,26.396397,84.5848309,0,0,0,0
217,1227,231110,Jalalpur Kalan,754,26.3102567,84.6295991,26.3276099,84.6503676,26.3022211,84.6169964
217,1227,231111,Jalalpur Khurd,518,26.3165333,84.6400645,26.3279952,84.6529466,26.3100414,84.6201322
217,1227,231113,Bakhraur,1030,26.3339957,84.6348321,26.3405189,84.6596984,26.3213443,84.6131896
217,1227,231114,Sakla,317,25.9722049,85.5650695,25.9778203,85.5708795,25.9669555,85.5576101
217,1227,231117,Kabirpur,593,26.2659604,84.2031802,26.2704895,84.210423,26.2623722,84.1972448
217,1227,231118,Harpur,343,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
217,1227,231119,Budhsi,597,26.3061209,84.6766787,26.324583,84.6867675,26.2961979,84.66539
217,1227,231120,Bahadura,341,25.5568931,87.0934882,25.5631734,87.1023865,25.5346336,87.0882033
217,1227,231121,Kesho Gaura,133,26.3149731,84.7171886,26.3193664,84.7255477,26.3077469,84.7071075
217,1227,231123,Katea Tola Mohkam Ray,249,26.3245627,84.7178418,26.3272151,84.725807,26.3227176,84.71093
217,1227,231124,Teknewas,326,26.3262654,84.704124,26.3311366,84.7127836,26.3184299,84.6944198
217,1227,231125,Gauri,117,26.1100062,84.1725278,26.1140898,84.1924286,26.0993538,84.166336
217,1227,231126,Sidhwalia,246,26.3351642,84.6662199,26.3488061,84.6749783,26.3239988,84.6581984
217,1227,231127,Bhojpurwa,167,26.4583818,84.4632064,26.4626121,84.4703139,26.4526157,84.4582822
217,1227,231128,Mangolpur,286,26.3270133,84.6845216,26.3351345,84.6947555,26.3159102,84.6750257
217,1227,231129,Madhopur Turkaha,138,26.3327187,84.6995507,26.3370856,84.7053529,26.3297482,84.6938552
217,1227,231130,Katea Khas,327,26.3310167,84.7132696,26.3367615,84.7241056,26.3241729,84.7043761
217,1227,231131,Mahammadpur,1239,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
217,1227,231132,Kashi Tengrahi,493,26.3374787,84.7289442,26.3512421,84.7447584,26.3218155,84.7207564
217,1227,231133,Harpur Tengrahi,640,26.3612139,84.7341682,26.3703041,84.7439193,26.3452529,84.7264328
217,1227,231134,Pipra,100,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
217,1227,231135,Gopalpur,256,25.5376627,85.1781602,0,0,0,0
217,1227,231136,Dumaria,924,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
217,1227,231137,Kusahar,975,26.3622479,84.7078238,0,0,0,0
217,1227,231138,Pakri,490,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
217,1227,231139,Madhopur,142,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
217,1227,231140,Bishunpura,368,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
217,1227,231141,Shahpur,190,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
217,1227,231142,Joigar,144,26.3645914,84.6662199,26.368578,84.6734695,26.3552895,84.662262
217,1227,231143,Surhia,323,26.3627798,84.6570669,26.3689079,84.6641923,26.3538435,84.6500245
217,1227,231144,Bucheya,1857,26.341244,84.6714495,26.3567143,84.6841813,26.3235722,84.6579894
217,1227,231145,Matauli,307,26.3501317,84.6335239,26.3560008,84.6371307,26.3466796,84.6284867
217,1227,231146,Sher,1815,26.3427196,84.6208504,0,0,0,0
217,1227,231147,Lohjra,1290,26.3759722,84.6557592,26.3891201,84.680504,26.3594207,84.6338044
217,1227,231148,Jhajhwa,504,24.7744999,86.3756867,24.7901631,86.3924074,24.7653427,86.3618087
217,1227,231149,Karasghat,685,26.3834085,84.6975906,26.3939342,84.7152558,26.3736304,84.6870955
217,1227,231150,Rampurwa,663,27.3784845,83.902951,27.3914565,83.9144592,27.3680896,83.8850784
217,1227,231151,Amarpura,920,25.4744055,84.9596457,25.48063,84.9629403,25.4698756,84.9557898
217,1227,231152,Jagiraha,164,26.4720556,84.8698228,26.4848612,84.8782958,26.4672373,84.8496552
217,1227,231153,Barahima,625,26.4004818,84.6819074,26.4089851,84.6973955,26.3929292,84.6695479
