district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
216,1208,229174,Gangia urf Parmanandpur,486,26.2038072,85.6666046,26.2178285,85.6733551,26.1905784,85.6585311
216,1208,229175,Barari urf Braudi Buzurg,881,26.1924783,85.6820107,26.2041759,85.6895905,26.1714401,85.6686628
216,1208,229176,Sonepur,990,25.6942865,85.1783764,25.7077437,85.1890018,25.6844146,85.1443863
216,1208,229177,Chanauli,382,26.2428048,84.5968823,26.2454873,84.6081543,26.2327175,84.591568
216,1209,229178,Manipur Dahila,748,26.2072093,85.5843632,26.2140464,85.5961912,26.1981372,85.5787888
216,1209,229179,Bagha Khal urf Nabipur,1293,26.1892101,85.5740741,26.2011681,85.5883406,26.1800517,85.5603637
216,1209,229180,Dahila Patsawan,1209,26.1912738,85.5933645,26.1988373,85.6080549,26.1831169,85.5783767
216,1209,229182,Bhusra,1226,26.1718396,85.5843632,26.188364,85.607437,26.1559981,85.5773543
216,1209,229183,Hasna Gaddi,445,26.1823527,85.5907929,26.1880207,85.5961912,26.1780033,85.5829926
216,1209,229184,Ramnagar,1572,27.1659296,84.3269711,0,0,0,0
216,1209,229185,Ghyasuddinpur,299,26.1654716,85.5689288,26.170784,85.5806805,26.1590212,85.559059
216,1209,229186,Boaridih,1410,26.1535226,85.563783,26.1626109,85.5789566,26.1450653,85.5427018
216,1209,229187,Tal Boari,1050,26.1600486,85.5843632,26.1771432,85.6014253,26.1438675,85.5743637
216,1209,229188,Chiraila,145,24.7909072,85.0778886,24.7980709,85.0912016,24.7805899,85.0693053
216,1209,229189,Rona,273,26.1418888,85.5689288,26.1487675,85.5777892,26.1349335,85.5584564
216,1209,229190,Kothia urf Madhaul,756,26.1299388,85.563783,26.1525477,85.5973815,26.1209011,85.5538484
216,1209,229191,Majithi urf Basatpur Majithi,1495,26.1183037,85.5689288,26.1434896,85.5969772,26.1060084,85.5515595
216,1209,229192,Berwa urf Ibrahimpur Pirahari,1772,26.1221159,85.5972218,26.1512851,85.6099471,26.1090984,85.5719833
216,1209,229193,Bela Gopi,300,26.1007709,85.5740741,26.110323,85.5841215,26.0962182,85.566574
216,1209,229194,Bahadurpur,362,26.1098719,85.9070855,26.1134272,85.911702,26.1031999,85.9029491
216,1209,229195,Bakhri,548,25.5993766,86.2605146,0,0,0,0
216,1209,229196,Pakri urf Rasnajagan,307,26.0935175,85.5779327,26.0998229,85.5850143,26.089279,85.5689923
216,1209,229197,Raila Narayan,177,26.1012421,85.589507,26.1096859,85.5935745,26.0971642,85.5818251
216,1209,229198,Lodi Yusufpur Ladi,185,26.0939098,85.5907929,26.098858,85.5981064,26.0892048,85.5823819
216,1209,229199,Barhmotra urf Parmanandpur,280,26.0912741,85.6010787,26.0985375,85.606407,26.087879,85.5931168
216,1209,229200,Kakrahia,474,26.0976393,85.6165038,26.1016483,85.6301421,26.0911711,85.6029052
216,1209,229201,Dhubauli Piar Bhela,477,26.1035365,85.6165038,26.1093691,85.6287841,26.0963822,85.5995025
216,1209,229202,Dhubauli Lakhmi,227,26.1094336,85.6165038,26.1147309,85.6282806,26.1027946,85.6053466
216,1209,229203,Dhubauli Sube,823,26.1074522,85.5997931,26.1238726,85.6249847,26.0964546,85.5926208
216,1209,229205,Jarang,4558,26.1291035,85.6332093,26.1547566,85.6618423,26.1018485,85.6055908
216,1209,229206,Asia,399,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
216,1209,229207,Kamarthu,1289,26.1612998,85.6254997,26.175005,85.6390381,26.1452369,85.6084899
216,1209,229208,Jaya urf Jia,879,26.1547799,85.6049354,26.1639385,85.6131897,26.1488226,85.5899507
216,1209,229209,Loma urf Loama,1508,26.1727795,85.6152186,26.1854629,85.6273881,26.1588667,85.6001206
216,1209,229210,Harpur urfKamalpurBhadwaraDih,407,26.1876337,85.6678886,26.1934261,85.6777038,26.1800174,85.6587374
216,1209,229212,Chauth urf Jamalpur Kodai,278,26.1814297,85.6576156,26.1856155,85.6634291,26.1782341,85.6505815
216,1209,229213,Jamalpur Kodai,383,26.1682801,85.6614682,26.1835384,85.6856457,26.1591912,85.6485216
216,1209,229214,Dumrawan,129,24.9344556,85.7025453,24.9482813,85.7088947,24.9192504,85.6915998
216,1209,229215,Kalyanpur urf BishunpurKalyan,367,26.1685882,85.6717405,26.1773625,85.6863709,26.1647281,85.6642226
216,1209,229216,Harkhauli,132,26.1706378,85.6909956,26.1766547,85.6965103,26.1677111,85.683746
216,1209,229218,Bitwara urf Bahadurpur,371,26.182888,85.7063946,26.1891575,85.7179946,26.177494,85.6981122
216,1209,229219,Jahangirpur,323,26.5024483,85.2386074,26.5200196,85.2583161,26.4903658,85.2199477
216,1209,229220,Tirsatha,555,26.1817569,85.717941,26.1860484,85.7266081,26.1757411,85.7050704
216,1209,229221,Baraila,416,24.9962452,83.9082483,25.0024222,83.914314,24.9847069,83.9011916
216,1209,229222,Maheshwara,653,26.4498047,86.1933356,26.4636019,86.2084043,26.4282207,86.18544
216,1209,229223,Tejauli Buzurg,473,26.1596844,85.7192238,26.1654833,85.7306214,26.1543902,85.711258
216,1209,229224,TarukTolia urf JagdishpurBarua,214,26.1531785,85.6986957,26.1611404,85.7137374,26.1475659,85.688034
216,1209,229225,Keotas urf Keotsa,901,26.1503829,85.7038284,26.1554394,85.715294,26.1406842,85.6939468
216,1209,229228,Ram Patti,435,26.3178033,86.1522827,26.3376071,86.1688347,26.3067663,86.1353939
216,1209,229229,Misrauli,422,26.1729574,84.0459404,26.1756309,84.0486503,26.1710957,84.0433502
216,1209,229230,Raghopur,445,25.5338122,85.3835124,25.5425758,85.4017407,25.5260985,85.3663711
216,1209,229232,Shakarwara Nur,570,26.1543569,85.6396331,26.1606731,85.6422042,26.1425474,85.6319503
216,1209,229233,Shakarwara Sabik,524,26.1502831,85.651194,26.1635893,85.6601942,26.1350975,85.6368406
216,1209,229234,Kanta Pirauchha,5140,26.1217522,85.6834897,26.13406,85.6921237,26.1131567,85.6772442
216,1209,229235,Mahwara,283,26.1378247,85.6781596,26.1426138,85.6851058,26.1281769,85.6724262
216,1209,229236,Makrandpur urf Makrampur,612,26.1256468,85.6653206,26.1347713,85.6746597,26.1201725,85.6539919
216,1209,229237,Kutubpur urf Rosara,243,26.1167244,85.6627524,26.1226654,85.6713484,26.1135101,85.6586911
216,1209,229238,Lachhman Nagar,946,26.1094683,85.6666046,26.1156671,85.6820071,26.0978946,85.6557388
216,1209,229240,Mahamadpur Sura,804,26.0969022,85.6409178,26.1059283,85.6640014,26.0902175,85.6277542
216,1209,229241,Godanpatti,176,26.0892593,85.6319245,26.0924015,85.6469726,26.0847244,85.6252288
216,1209,229242,Lohbandra,352,26.0788996,85.6306396,26.0853443,85.645729,26.0721169,85.6201017
216,1209,229243,Sinia,102,26.0866202,85.6422024,26.0904923,85.6500015,26.0828837,85.6361157
216,1209,229244,Khajuri,282,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
216,1209,229245,Kumhrauli,532,26.3248798,85.7993354,26.3280352,85.8037384,26.3225059,85.7950373
216,1209,229246,Janta Tok,1778,26.0922361,85.6820107,26.1057587,85.6953201,26.0700703,85.6599118
216,1209,229248,Paga,775,26.1106924,85.7076777,26.11841,85.7213211,26.101673,85.6904295
216,1209,229249,Belaur Nidhi urf BelaurThana,658,26.1224871,85.7076777,26.1401578,85.723114,26.1146393,85.6973876
216,1209,229250,Madhura Patti urf Manorathpatti,237,26.1305385,85.7057531,26.1338406,85.7124025,26.1289653,85.6977004
216,1209,229251,Bihari urf Bhatgawan,487,26.1416904,85.7089607,26.1465606,85.718193,26.1315573,85.70108
216,1209,229252,Ramauli,389,26.1068793,86.1704224,26.1114604,86.1821651,26.102691,86.1625099
216,1209,229253,Baruari urf Jagdishpur Baruari,1085,26.1525794,85.7282023,26.1632021,85.7362668,26.1444167,85.7147065
216,1209,229255,Subas Kunaimai SubasGangwasubas,369,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
216,1209,229256,Subas Kesho,606,26.1425251,85.7371793,26.1498641,85.7448957,26.1355247,85.7313233
216,1209,229257,Ladaura,1281,26.1289919,85.7282023,26.1374892,85.7422942,26.1066762,85.7160187
216,1209,229258,Bhagwatpur,526,25.766713,85.7083629,25.7740172,85.715164,25.7449798,85.6797713
216,1209,229259,Balha,307,26.0618289,86.1589952,26.0658177,86.1669539,26.0579024,86.1518251
216,1209,229260,Tharma,461,26.0975368,85.7115267,26.1051102,85.7161865,26.0883579,85.7049638
216,1209,229261,Susta,1888,26.0847831,85.3924052,26.0876313,85.4008027,26.0803699,85.3846207
216,1210,229262,Ajitpur urf Harpur,329,26.0487344,85.5599234,26.0541134,85.5669476,26.0417709,85.5495986
216,1210,229263,Rampur Mahinath,487,26.0512095,85.544482,26.0603121,85.5527724,26.0449866,85.5361328
216,1210,229264,Semra urf Chak Sirikanth,2123,26.0590164,85.5586368,26.0778714,85.5751799,26.0474376,85.5360259
216,1210,229265,Bargawan,551,26.0765106,85.5565243,26.0823897,85.5700761,26.0731411,85.5405579
216,1210,229266,Jarangi,149,26.1291035,85.6332093,26.1547566,85.6618423,26.1018485,85.6055908
216,1210,229267,Bengahi urf Mahinathpur,451,26.0873056,85.5676424,26.0908184,85.5836714,26.0829887,85.5502318
216,1210,229269,Mohanpur,350,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
216,1210,229270,Bariarpur urf Karpur,512,26.0759824,85.5830772,26.0857772,85.5936357,26.0666369,85.5766526
216,1210,229271,Balha urf Belahi,176,26.0756682,85.5727878,26.078722,85.5781401,26.0723935,85.5667418
216,1210,229273,Karaila,368,25.2240452,86.9386238,25.22645,86.943892,25.219898,86.93285
216,1210,229276,Pirapur,1341,26.0478496,85.5792189,26.0631332,85.5920789,26.0339526,85.5603486
216,1210,229277,Piar urf Bishunpur,778,26.0362097,85.5843632,26.0519848,85.5934297,26.0285453,85.5694047
216,1210,229278,Rampur Dayal,1180,26.0245689,85.589507,26.0375576,85.6011733,26.0164967,85.5727461
216,1210,229279,Bangra,360,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
216,1210,229280,Ghosrawan,1378,25.0914036,85.5785758,25.0935081,85.5804706,25.0879698,85.5749988
216,1210,229281,Bishunpur Mehsi,352,26.0642653,85.5856492,26.0689373,85.5952758,26.0588054,85.5760269
216,1210,229282,Usra,127,25.3709524,84.175824,25.3733328,84.1824186,25.3661614,84.1611706
216,1210,229283,Balgaon,141,26.0704763,85.5959361,26.0736047,85.6017378,26.0648423,85.5905076
216,1210,229284,Nonphara,928,26.0841754,85.6100773,26.0950335,85.6275177,26.0714874,85.593193
216,1210,229285,Chhapra Gobindpur,784,26.0664821,85.6100773,26.0745944,85.6203537,26.059534,85.5949403
216,1210,229286,Bandra,1792,26.0643869,85.6383484,26.0788308,85.6607515,26.0498142,85.6162645
216,1210,229287,Muni Bangri,886,26.0622856,85.6666046,26.0704268,85.6819458,26.046894,85.6447905
216,1210,229288,Loharkha,466,26.0742357,85.6717405,26.0833147,85.6839825,26.0674438,85.666771
216,1210,229289,Hatha,1865,26.0689496,85.692279,26.088005,85.7068937,26.0489007,85.6790235
216,1210,229290,Chandpura,324,25.4961575,86.2077385,25.5136203,86.2227402,25.4857255,86.1939774
216,1210,229291,Keotsa,445,26.1534836,85.7089607,26.1568632,85.7139158,26.1483499,85.7049895
216,1210,229292,Shakri,1022,26.0391507,85.6820107,26.0512524,85.6952438,26.0290259,85.6728897
216,1210,229294,Sukhwara,428,26.0326385,85.6614682,26.0388488,85.6684569,26.0257454,85.6551743
216,1210,229295,Shankarpur,346,26.0311984,86.8685324,26.0353582,86.8709608,26.0275473,86.8640639
216,1210,229296,Tepri urf Hansanagar,1317,26.0171972,85.6383484,26.0302085,85.6677704,26.0037593,85.6250761
216,1210,229297,Manipur,218,25.8650341,85.8070197,25.8687476,85.8077315,25.8634682,85.8050535
216,1210,229298,Patsara,1474,26.0380754,85.6460561,26.0559674,85.6619337,26.0275058,85.6294784
216,1210,229299,Arazi Nankar,186,26.5321721,85.7628196,26.5350016,85.7673874,26.528679,85.7603072
216,1210,229300,Maheshpur,854,25.2472454,86.3300705,25.271787,86.3427544,25.217298,86.3195586
216,1210,229301,Megh Ratwara,430,26.0178581,85.6113626,26.0234566,85.6166839,26.0115052,85.6048887
216,1210,229302,Matlapur,1141,26.025193,85.6100773,26.0318042,85.6148489,26.0215081,85.6017543
216,1210,229303,Sundarpur Ratwara,1317,26.0123451,85.6050729,0,0,0,0
216,1210,229304,Madhurapur Lakhiraj,122,26.0198444,85.5917573,26.0211734,85.5932007,26.0181217,85.5897523
216,1211,229305,Hasanpur,149,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
216,1211,229306,Markan,255,26.1816794,84.3463175,26.1894645,84.3599091,26.1707706,84.3332443
216,1211,229307,Gopinathpur,105,25.249637,87.1073658,25.2689456,87.1297761,25.2325649,87.0765303
216,1211,229308,Sambaha,289,26.0430019,85.4936226,26.047388,85.4993438,26.0383262,85.4876479
216,1211,229310,Daraha Chausajh,302,26.0531254,85.5110104,26.0595837,85.5191343,26.0490988,85.5068587
216,1211,229311,Mahamadpur Badal,738,26.0442787,85.5110104,26.0595283,85.5219956,26.0352764,85.4969176
216,1211,229312,Mahammadpur Damodar,252,26.0535237,85.5238865,26.0599117,85.5279615,26.0381736,85.5152208
216,1211,229313,Mahammadpur Lalse,261,26.0446769,85.5238865,26.0568295,85.531349,26.0351467,85.5188751
216,1211,229314,Mahammadpur Shiuram,320,26.0448358,85.5290361,26.0554237,85.5362548,26.0344256,85.5224456
216,1211,229315,Mahammadpur Mohan,368,26.0449946,85.5341852,26.0542641,85.5408171,26.0323028,85.5280378
216,1211,229316,Mohammadpur Gokhul,276,26.0391758,85.5367596,26.0504874,85.5441133,26.0252914,85.5239562
216,1211,229317,Dharmagatpur,387,25.2614735,84.1883478,25.2668475,84.1958768,25.2549095,84.1833341
216,1211,229320,Bishunpur Titra,413,26.029852,85.5213115,26.0369585,85.5288162,26.0181291,85.5148392
216,1211,229321,Bishunpur SiriRam,400,26.0324028,85.5084348,26.0379027,85.5158386,26.0261764,85.4983749
216,1211,229322,Khas Patti urf Jadunathpur,371,26.0235554,85.5084348,26.0312176,85.5208054,26.0190066,85.4966965
216,1211,229323,Bidya Jhanp,797,26.0169377,85.532898,26.0254707,85.5445708,26.0052966,85.5240324
216,1211,229324,Titra Asanan,263,26.0241126,85.5264614,26.0261477,85.5320054,26.0199183,85.5235137
216,1211,229325,Kharauna,435,26.0174125,85.5483427,26.0206565,85.5551224,26.0118008,85.5425491
216,1211,229326,Bishunpur Murar,192,25.9764607,85.5837202,25.9787445,85.5884552,25.9746112,85.5780944
216,1211,229327,Sadikpur Moraul,1884,26.0008161,85.5843632,26.0176296,85.594536,25.9917526,85.5691681
216,1211,229328,Mirapur urf Gopalpur Moraul,2072,26.0180428,85.5689288,26.0342922,85.5890578,26.0005474,85.5581666
216,1211,229329,Chak Sen,109,26.0191634,85.5573501,26.027582,85.5626375,26.0133953,85.537567
216,1211,229330,Pilkhi Gajpatti,1503,26.0352661,85.55349,26.0459099,85.5694047,26.021591,85.5414809
216,1211,229331,Dholi,701,25.993137,85.592138,0,0,0,0
216,1211,229332,Abdulpur Raini,601,26.0061374,85.6139333,26.014614,85.6191942,25.9950505,85.6061859
216,1211,229333,Nigopur,669,25.9960073,85.6203594,26.0149632,85.6283569,25.9888914,85.6083067
216,1211,229334,Balua,380,27.1544172,84.4303959,27.1657198,84.434303,27.148878,84.4228745
216,1211,229336,Basantpur Bakhari,393,25.9845175,85.6306396,25.9919243,85.6400529,25.9732303,85.6224136
216,1211,229337,Bishunpur Bakhri,563,25.9857215,85.6216445,25.9921378,85.6261597,25.9777775,85.6150971
216,1211,229338,Malpur Agrail,701,25.9722526,85.6152186,25.9791622,85.6229704,25.9628427,85.6034546
216,1211,229339,Dwarkapur,502,25.585384,85.0317906,25.5876914,85.0346717,25.5821843,85.0286956
216,1211,229340,Itha Rasulnagar,1140,25.9792,85.6010787,25.9910087,85.6078567,25.9691352,85.5879516
216,1211,229341,Harsinghpur Lautan,991,25.9877377,85.5907929,25.9944973,85.5992127,25.9783096,85.5814362
216,1212,229342,Chak Alahdad,270,26.2313921,84.931022,26.2353953,84.9406205,26.2240964,84.9089889
216,1212,229343,Saghari,240,26.2842986,85.5997931,26.2943917,85.607437,26.279909,85.5944978
216,1212,229344,Dighra Patti,329,26.0715773,85.4175661,26.0788726,85.4300995,26.0612774,85.4113081
216,1212,229345,Dighra Rampur Shah,559,26.0784354,85.4246606,26.0875873,85.4339521,26.0620269,85.4124984
216,1212,229346,Rohua Birnarayan,192,26.0743791,85.4362679,26.0811214,85.4410855,26.0699424,85.4325637
216,1212,229347,Raghunathpur Jagdish,246,26.0860911,85.4336887,26.100563,85.4381257,26.0808468,85.4248578
216,1212,229348,Rohua Apuchh,1163,26.097721,85.42853,26.103693,85.4333727,26.0945587,85.4249266
216,1212,229349,Dhanhara Chhapra,329,26.0917433,85.4259504,26.0962258,85.4318617,26.0849857,85.4213792
216,1212,229350,Sherpur urf Narayanpur Anant,712,26.0957981,85.414341,26.1087931,85.4282303,26.0795935,85.4016875
216,1212,229351,Sherpur,508,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
216,1212,229352,Majhauli Dharamdas,506,26.088735,85.4007935,26.0936661,85.4038008,26.0827312,85.3948975
216,1212,229353,Ratwara,426,25.9878165,85.8435049,26.0027923,85.8547058,25.966646,85.8359069
216,1212,229354,Susta,899,26.0847831,85.3924052,26.0876313,85.4008027,26.0803699,85.3846207
216,1212,229355,Hasan Chak,567,26.0734821,85.4078902,26.079708,85.4127962,26.069309,85.4006194
216,1212,229356,Dighrapatti,105,26.0715773,85.4175661,26.0788726,85.4300995,26.0612774,85.4113081
216,1212,229357,Dharampur,480,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
216,1212,229358,Pakri Ismail,289,26.0892753,85.3485072,26.0964469,85.3540343,26.0866891,85.3455807
216,1212,229359,Parmanandpur,207,25.7254536,85.1201474,25.7608222,85.1443863,25.7229663,85.1127148
216,1212,229360,Khabra urf Kiratpur Gurdas,1896,26.0987506,85.3733908,26.1124058,85.3889846,26.0852335,85.3671797
216,1212,229361,Barmatpur urf Bishunpur Kharak,210,26.0957512,85.3665871,26.0984611,85.3709565,26.0863342,85.3637082
216,1212,229362,Chak Ahmad,304,26.0874846,85.3846611,26.0918883,85.3877332,26.0833244,85.3813476
216,1212,229363,Bhikanpur Dih,200,26.0955813,85.3840123,26.1000577,85.3908004,26.0900954,85.3823318
216,1212,229366,Mahammadpur Kazi,372,26.1129944,85.3988579,26.1302355,85.4098207,26.1013126,85.3853072
216,1212,229367,Bhagwanpur,3296,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
216,1212,229368,Gobrahi urf Gobardhanpur,833,26.110325,85.3614221,26.1140002,85.3668519,26.1061552,85.3567888
216,1212,229369,Patahi urf Patahi Rup,2030,26.1113426,85.3472155,26.1309299,85.3586805,26.0963705,85.3243732
216,1212,229370,Chau Siwan,235,26.0950051,85.3433404,26.0977134,85.3497694,26.0894889,85.3340223
216,1212,229371,Madhubani,750,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
216,1212,229372,Madapur Chaube,345,26.1061295,85.3226683,26.1109294,85.332245,26.1005363,85.3152921
216,1212,229373,Mathurapur,290,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
216,1212,229374,Barhanpura,559,26.1451947,85.3689199,26.1498829,85.3743905,26.1240077,85.3586561
216,1212,229375,Kanahauli Bishundat,705,26.1136495,85.4195011,26.1340864,85.4347075,26.1060142,85.4037626
216,1212,229376,Kothia Dakhili,350,26.1143014,85.4401364,26.1282863,85.4501723,26.0949287,85.4266663
216,1212,229377,Rohua Rajaram,640,26.1011572,85.4440046,26.108427,85.4491118,26.0874785,85.4345777
216,1212,229378,Bhataulia urf Shahjahanpur,144,26.0923938,85.4465833,26.1003379,85.4493639,26.0847529,85.4375608
216,1212,229379,Tarwara Gopalpur,561,26.0805195,85.4440046,26.0853823,85.4458772,26.0719224,85.4364243
216,1212,229380,Pahladpur,1676,26.079248,85.4504511,26.0968381,85.4597779,26.0603066,85.4387588
216,1212,229381,Narsinghpur,300,26.0779762,85.4568968,26.0983543,85.4627915,26.0632859,85.4506072
216,1212,229382,Nawada urf BishunpurBhagwan,417,26.0810863,85.4620528,26.0879268,85.4681245,26.0647794,85.4563139
216,1212,229383,Samapur urf Nandgrampur,125,26.0611986,85.4507734,26.0625247,85.4533999,26.0593641,85.4486236
216,1212,229384,Chapra Megh Rai,2182,26.0563059,85.4710747,26.0666676,85.4897766,26.0417918,85.4503099
216,1212,229385,Sutihara,358,26.6504752,85.6357789,26.6642493,85.6533812,26.6431598,85.6222687
216,1212,229386,Nayagaon,578,25.7607312,85.0994962,0,0,0,0
216,1212,229387,Manika Harkishun,709,26.0857913,85.4710747,26.0942249,85.4840852,26.0658302,85.461197
216,1212,229388,Manshi,280,25.5170984,86.5578123,0,0,0,0
216,1212,229389,Manika Ghazi,139,26.0752702,85.4646306,26.0808544,85.4678192,26.0663317,85.4601133
216,1212,229390,Bishunpur Manohar,264,26.0933636,85.4775179,26.0970841,85.4829175,26.0888346,85.4710843
216,1212,229391,Narauli,1083,26.0923315,85.4916903,26.1023483,85.5026092,26.0808582,85.4807738
216,1212,229392,Narauli Kalyan,294,26.081731,85.4826719,26.0878392,85.4889145,26.0771826,85.4789505
216,1212,229393,Narauli Dih,456,26.0791037,85.4929785,26.0877839,85.5024335,26.0679186,85.4842682
216,1212,229394,Sutihara Aima,300,26.0698566,85.480095,26.0721225,85.4890516,26.0644131,85.4750138
216,1212,229395,Dwarkanagar urf Dwarkanathpur,406,26.0703382,85.4955549,26.0782279,85.5027544,26.0638104,85.4881591
216,1212,229396,Jalalpur Baikat,671,26.0571091,85.496843,26.0714359,85.5029528,26.0467547,85.4742279
216,1212,229398,Raghunathpur Khurd,494,26.051439,85.4568968,26.0581473,85.4600828,26.0488929,85.4507523
216,1212,229399,Modhopur,617,26.049937,85.5032832,26.0555972,85.5103912,26.041851,85.4931337
216,1212,229400,Baikunthpur,498,26.274814,84.7863813,26.2814561,84.8047179,26.2703113,84.7786024
216,1212,229401,Salha,229,25.7521946,85.7589743,25.7599693,85.765963,25.7473492,85.7501916
216,1212,229402,Binda,718,24.5502362,84.9850045,24.5572547,84.9885708,24.54323,84.9822845
216,1212,229403,Mominpur urf BishunpurManohar,359,26.1082657,85.4826719,26.1129837,85.4929885,26.1035689,85.4747847
216,1212,229404,Manika urf Bishunpur Bhand,2154,26.1093772,85.4710747,26.1259327,85.4910658,26.0913657,85.4608687
216,1212,229405,Mushari urf Radhanagar,1707,26.1088922,85.4556077,26.1235943,85.4644396,26.0944612,85.446045
216,1212,229407,Bhagwatipur,411,26.3081983,86.1789905,26.3122596,86.1931302,26.3041534,86.1676328
216,1212,229408,Jamalabad,1772,26.1982204,85.3911146,26.2112427,85.4044265,26.1772632,85.3736878
216,1212,229409,Jhapaha,2275,26.1992059,85.4220809,26.2321261,85.4570008,26.1670513,85.3848723
216,1212,229410,Bakhrichandan,166,26.1653551,85.4233708,26.1704846,85.4273149,26.1634044,85.4154968
216,1212,229411,Fatehpur,242,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
216,1212,229413,Mithanpura,172,26.1135876,85.3943411,26.1176405,85.3965971,26.1077271,85.390597
216,1212,229414,Bhikhanpura,1126,26.1778387,85.3988579,26.186327,85.4114608,26.1679897,85.3850099
216,1212,229415,Rasulpur Saidpur Bazid,423,26.1674826,85.3975674,26.1704253,85.4081801,26.1622714,85.3890303
216,1212,229416,Rasulpur Saiyad Salem,547,26.1623866,85.3995031,26.1647986,85.4068221,26.160425,85.3925323
216,1212,229417,Shahbazpur Salem,1467,26.1586408,85.3975674,26.1624679,85.4068147,26.1513327,85.3877563
216,1212,229418,Chak Ghazi,193,26.1523345,85.3846611,26.1569843,85.3961869,26.1480216,85.3810731
216,1212,229419,Muradpur Dullah,552,26.1520298,85.3982126,26.1543464,85.4049913,26.1501388,85.3927688
216,1212,229420,Rakbe Yehiapur urf Ganeshpur,310,26.1448877,85.399824,26.1459235,85.401437,26.1437147,85.3982849
216,1212,229421,Nazirpur,1094,25.7244341,85.8204646,25.7318992,85.8362044,25.7135238,85.8048857
216,1212,229422,Chak Mohabbat,617,26.1464633,85.4085353,26.1532744,85.4151458,26.1394612,85.4035721
216,1212,229423,Bhagwatipur,128,26.3081983,86.1789905,26.3122596,86.1931302,26.3041534,86.1676328
216,1212,229425,Sadullahpur,217,25.9043952,85.1505291,25.9139118,85.1623078,25.8923815,85.1322937
216,1212,229426,Damodarpur,155,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
216,1212,229427,Bara Jagarnath,463,26.150291,85.4130509,26.1528339,85.4174196,26.1462191,85.4078673
216,1212,229428,Raghopur,391,25.5338122,85.3835124,25.5425758,85.4017407,25.5260985,85.3663711
216,1212,229430,SaraiyaChakMustafa urfSipapur,476,26.1556331,85.4188561,26.1574898,85.4241789,26.1526202,85.4134751
216,1212,229431,Harpur Bakhri,204,26.1594604,85.4233708,26.1643924,85.4286346,26.1566028,85.4197387
216,1212,229432,Hasan Chak,134,26.0734821,85.4078902,26.079708,85.4127962,26.069309,85.4006194
216,1212,229433,Baijnathpur,373,25.8895549,86.6459335,0,0,0,0
216,1212,229434,Tarwan,319,24.7282379,85.2463723,24.7448177,85.2692271,24.7177141,85.2277373
216,1212,229435,Punas Chaturi,336,26.124497,85.4362679,26.1308917,85.4416962,26.1150588,85.4301682
216,1212,229436,Abdulnagar urf Madhopur,395,26.1448048,85.4259504,26.1566028,85.4318617,26.1326808,85.4202118
216,1212,229437,Harpur,183,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
216,1212,229439,Punas Raja,271,26.1391543,85.4336887,26.148634,85.4397658,26.1300659,85.4299012
216,1212,229440,Akbarpur,378,24.7449947,85.5522032,24.7485866,85.5565718,24.7397079,85.545395
216,1212,229443,Pirmahammadpur,255,26.1338279,85.4517403,26.1417123,85.45932,26.1258259,85.447418
216,1212,229446,Roshanpur,214,26.2109636,86.6839823,0,0,0,0
216,1212,229447,Rajwara Dih,387,26.1461853,85.4697859,26.1520042,85.4865567,26.132553,85.4624329
216,1212,229448,Dhobahan urf Mahammadpur Fazil,168,26.1334444,85.4865371,26.1390227,85.5010755,26.1246872,85.4795913
216,1212,229449,Rajwara Bhagwan,676,26.1270652,85.4710747,26.1371573,85.4811399,26.118658,85.459564
216,1212,229450,Manikpur Burhnagra,152,26.1233275,85.4929785,26.1293259,85.5095216,26.1169262,85.4829024
216,1212,229451,Burhnagra Radha,968,26.1160778,85.496843,26.1285819,85.5197067,26.1121328,85.4865723
216,1212,229452,Burhnagra,668,26.1120959,85.5110104,26.113903,85.5147552,26.1078452,85.4905701
216,1212,229454,Dumri urf Mahammadpur Mobarak,1262,26.0985488,85.5019952,26.1092434,85.5159987,26.088211,85.4887313
216,1212,801324,Muzaffarpur (M Corp.),65870,26.1075159,85.397225,0,0,0,0
216,1212,229455,Dumari urf Damodarpur Shahjahan (CT),1149,26.1052582,85.3582112,26.1082858,85.366783,26.0853195,85.3497694
216,1212,229456,Majhauli Khetal (CT),1256,26.1076254,85.3691695,26.1136875,85.3741685,26.0983351,85.3641431
216,1212,229457,Yehiapur (CT),990,26.148553,85.3993245,26.151184,85.4073334,26.1444671,85.3929673
