district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
237,1518,257918,Kharsan,108,26.5993208,85.4117608,26.6106968,85.4328691,26.5866088,85.3990632
237,1518,257922,Budwara,385,24.7734157,85.6377061,24.7768672,85.6404447,24.7716749,85.6352735
237,1518,257927,Bahiara,249,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
237,1518,257928,Thali Buzurg,238,24.7534786,85.6396331,24.7576369,85.6453247,24.7478503,85.6343689
237,1518,257929,Thali Khurd,312,24.7594026,85.6396331,24.7651863,85.6477813,24.7527314,85.6354446
237,1518,257930,Baharagawan,178,24.7625135,85.6447716,24.7697372,85.6488189,24.756321,85.6387177
237,1518,257933,Patandei,118,24.7450385,85.6550471,24.7520331,85.6611327,24.7390613,85.6499785
237,1518,257934,Jatsari,121,24.733264,85.6576156,24.7527332,85.6710892,24.7173232,85.6438445
237,1518,257935,Pathra,349,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
237,1519,257936,Kalaunda,252,24.8277457,85.496843,24.8377399,85.5063094,24.8200874,85.4847033
237,1519,257937,Shakarpura,514,25.6144178,86.2882194,25.6168632,86.2916946,25.6114424,86.281456
237,1519,257943,Pithauri,700,24.7745982,85.5019952,24.7875252,85.5164717,24.7671567,85.4937363
237,1519,257944,Tear,640,24.7954048,85.5045711,24.8123245,85.5159073,24.7762354,85.4932326
237,1519,257946,Marufpur,101,24.8117301,85.505859,24.8173866,85.5104294,24.8073329,85.500717
237,1519,257949,Derawan,345,24.8283627,85.5174488,24.8381786,85.5289688,24.8165435,85.5093916
237,1519,257950,Gopalpur,139,25.5376627,85.1781602,0,0,0,0
237,1519,257952,Diri,445,24.8049807,85.5277488,24.8156147,85.5397109,24.7972412,85.5174178
237,1519,257953,Barhori,159,24.8068825,85.541908,24.8110313,85.5465239,24.8008575,85.5349809
237,1519,257954,Nonai,146,24.7978456,85.5367596,24.80241,85.5421371,24.7903786,85.5272141
237,1519,257955,Lohanipur,137,25.6064223,85.1549466,25.608162,85.1588811,25.6039541,85.1493496
237,1519,257956,Gopalpur,280,25.5376627,85.1781602,0,0,0,0
237,1519,257957,Sherpur,241,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
237,1519,257959,Dewara,233,26.4270039,83.804868,26.7579301,84.18755,26.08944,83.48003
237,1519,257960,Mankhar,678,24.7810554,85.53509,24.7952652,85.5464935,24.7701034,85.5315626
237,1519,257961,Runnipur,308,24.7812898,85.5277488,24.7870711,85.5335923,24.7701872,85.5236282
237,1519,257962,Baghnan,128,24.7887317,85.5290361,24.7949046,85.5358047,24.7856654,85.5222854
237,1519,257963,Karam,183,24.792982,85.522599,24.800354,85.5283507,24.7877502,85.5164873
237,1519,257965,Kumhar Bigaha,200,24.782502,85.5187364,24.788084,85.5248717,24.7766437,85.5150757
237,1519,257966,Shahpur Jhilwariya,106,24.7736944,85.5213115,24.777952,85.5251846,24.7701701,85.5155105
237,1519,257967,Dariyapur Siram,152,24.7676946,85.5187364,24.7710877,85.5250549,24.7630901,85.5144273
237,1519,257968,Patangi,119,24.7635206,85.5277488,24.7702713,85.5341338,24.7594603,85.521965
237,1519,257974,Gobind Bigaha,284,24.7642715,85.5032832,24.7688884,85.5100705,24.7569465,85.4944686
237,1519,257976,Madhopur,253,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
237,1519,257977,Chandipur,237,24.7621341,85.4813835,24.7668074,85.4883881,24.7560615,85.4737091
237,1519,257978,Paharpur,335,25.0310798,88.9768291,0,0,0,0
237,1519,257979,Patrang,179,24.7461162,85.4904021,24.7506103,85.4926989,24.7363835,85.4848709
237,1519,257980,Oraiya,149,24.7373084,85.4929785,24.744295,85.4986878,24.7327232,85.4879608
237,1519,257981,Pajuna,424,24.7524981,85.4958505,24.7616253,85.5089568,24.7410086,85.4917066
237,1519,257983,Dbobghatti,185,24.7375397,85.5007072,24.7421779,85.5042954,24.7337647,85.4981842
237,1519,257985,Fatehpur,707,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
237,1519,257986,Shekhpura,107,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
237,1519,257987,Dihi,316,26.8686535,84.3252791,26.8786048,84.3316574,26.8617038,84.3171919
237,1519,257988,Rajahat,416,24.7467395,85.536116,24.7487145,85.5408784,24.7457465,85.5335005
237,1519,257989,Pindrauni,122,24.7415755,85.5367596,24.7465287,85.5405425,24.7375602,85.5339735
237,1519,257990,Guru Chak,188,24.835333,85.4053097,24.8381242,85.4076718,24.8319998,85.4011059
237,1519,257991,Baksanda,782,25.8946498,84.9934549,25.9010524,84.9972685,25.8894099,84.9882812
237,1519,257992,Dadpur,283,24.8272292,86.3503495,24.8330802,86.3621445,24.821703,86.3418884
237,1519,257993,Manpur,157,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
237,1519,257994,Kendua,108,24.9127519,85.5425515,24.9143638,85.5513688,24.909729,85.5360639
237,1519,257995,Ramdewa,196,24.7242197,85.5258177,24.727951,85.5323942,24.7200947,85.5189591
237,1519,257997,Madaini,202,24.9501471,84.0471389,24.968872,84.0534822,24.9325751,84.0420226
237,1519,257998,Pasiyakalan,176,24.715223,85.5470559,24.7192878,85.5535201,24.7101669,85.5404892
237,1519,258003,Jakhe,101,24.7156031,85.5599234,24.7194442,85.5677185,24.7092207,85.5522385
237,1519,258012,Khanpura,122,25.2824166,84.7902953,25.2919692,84.7971496,25.2754937,84.7845612
237,1519,258014,Bhat Bigha,341,24.4193338,84.6642587,24.4225252,84.6692962,24.4166488,84.6595458
237,1519,258016,Akbarpur,615,24.7449947,85.5522032,24.7485866,85.5565718,24.7397079,85.545395
237,1519,258017,Baliya Buzurg,820,24.7535752,85.541908,24.7581004,85.5479735,24.7453002,85.5387878
237,1519,258018,Pachrukhi,1132,26.1615001,84.4139838,26.1678504,84.4191599,26.1567476,84.4087892
237,1519,258019,Lodipur,288,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
237,1519,258020,Pipra Khurd,156,26.1154154,86.5610799,26.122584,86.5678322,26.1139359,86.5567912
237,1519,258021,Bhumai,274,24.7610568,85.569572,24.7626954,85.5773009,24.7577057,85.560211
237,1519,258023,Saman Pachrukhi,225,24.7515257,85.5727878,24.759243,85.5774687,24.7436485,85.5659864
237,1519,258024,Piraunta,152,25.6153178,84.6452966,25.6184769,84.6507798,25.6065596,84.629013
237,1519,258025,Panti,430,24.7481846,85.5599234,24.7519188,85.5685351,24.7423419,85.5545274
237,1519,258026,Ratanpur,216,26.2907549,85.7363439,0,0,0,0
237,1519,258028,Khaira Buzurg,246,24.7399806,85.5830772,24.7462519,85.5913543,24.7322863,85.5755996
237,1519,258033,Telbadro,326,24.7115765,85.5740741,24.7272929,85.5853422,24.6982784,85.5645065
237,1519,258035,Budhuwa,167,25.0175989,84.1461519,25.0241184,84.1543731,25.0095788,84.1337431
237,1519,258037,Rajpur,210,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
237,1519,258040,Kuhila,540,24.7533469,85.5843632,24.7634754,85.5960008,24.7446423,85.5775144
237,1519,258042,Sirampur,237,25.9186886,85.006453,25.9251461,85.0145111,25.9145146,84.9997789
237,1519,258043,Nad,311,24.8953344,83.9334044,24.9021757,83.9420089,24.8876533,83.9265059
237,1519,258044,Kulna,390,24.7781812,85.5727878,24.7873476,85.5821835,24.7703305,85.5642624
237,1519,258045,Surjpura,234,24.766486,85.5779327,24.7716179,85.5889891,24.7583618,85.5653457
237,1519,258046,Pakari,251,26.2155057,85.3330053,26.2264747,85.3379973,26.2071571,85.3302383
237,1519,258047,Shahpur,193,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
237,1519,258049,Mane Bigaha,110,24.7897999,85.5650695,24.7939243,85.5696106,24.7834261,85.5562669
237,1519,258050,Ghazipur,149,25.1200344,84.7322092,25.1209259,84.7401048,25.1178169,84.728592
237,1519,258051,Chaparhat,148,24.7930648,85.5753604,24.7964572,85.5836182,24.7852801,85.5723571
237,1519,258052,Kajhia,326,25.7926822,87.3512913,25.8097152,87.3766555,25.7728061,87.3089525
237,1519,258054,Maheshdih,358,25.1884113,84.400194,25.1942463,84.4075623,25.1843871,84.3881607
237,1519,258055,Dhanwara,248,24.8248776,85.5997931,24.8319836,85.6119688,24.813713,85.5837936
237,1519,258056,Lakhmohna,386,24.8367227,85.5997931,24.8420048,85.6075514,24.830219,85.5866318
237,1519,258057,Bhanail Lodipur,1015,24.8481138,85.5843632,24.8617859,85.6056366,24.8328627,85.5705411
237,1519,258058,Khaira,156,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
237,1519,258059,Supaul,345,26.1233718,86.6045134,0,0,0,0
237,1519,258060,Ladaha,264,24.8186531,85.589507,24.8239136,85.5978849,24.8116856,85.5815278
237,1519,258061,Aswan,228,25.8190763,85.5753604,25.8256739,85.5820389,25.8132457,85.5696412
237,1519,258062,Malikpur,748,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
237,1519,258064,Gogan Karhari,141,24.8191853,85.5573501,24.8277511,85.5658339,24.812067,85.5520934
237,1519,258065,Parto Karhari,309,24.8165284,85.5676424,24.827896,85.5719146,24.8109551,85.5587693
237,1519,258066,Dakra,340,25.0268201,85.0090522,25.0303169,85.012207,25.0248925,85.006435
237,1519,258067,Chhotka  Amwan,461,24.8002789,85.5689288,24.8065052,85.5768355,24.7928715,85.554428
237,1519,258068,Pachgaon,331,24.8041502,85.5496296,24.8108558,85.5554353,24.796688,85.5445176
237,1519,258071,Phulwan,155,24.8172851,85.543195,24.8220557,85.5518263,24.8085346,85.5377426
237,1519,258074,Gangta,157,25.0113941,86.4946007,25.0417136,86.5223618,24.9934327,86.4577638
237,1519,258075,Dhandhari,192,24.8246498,85.541908,24.8294067,85.5470124,24.8209588,85.5388107
237,1519,258076,Barew,1015,24.8424693,85.0712978,24.8521672,85.0803375,24.8394333,85.0623397
237,1519,258077,Indaul,269,24.8342956,85.5676424,24.8407191,85.5719604,24.8278463,85.5613173
237,1519,258078,Patori,202,25.6381282,85.6054762,0,0,0,0
237,1519,258079,Nanauri,164,26.3143211,86.476908,26.3237892,86.4854104,26.3088671,86.4686107
237,1519,258080,Mastanganj,306,24.8605639,85.5547767,24.8690396,85.5626907,24.8519095,85.5449218
237,1519,258082,Sanokhra,175,24.8464361,85.5277488,24.86034,85.5388792,24.840948,85.5214539
237,1519,258083,Pharaha,1519,24.8468959,85.543195,24.8623885,85.555931,24.8386839,85.5329209
237,1519,258084,Dudhaili,217,24.8365706,85.544482,24.84074,85.5526047,24.8291951,85.5340041
237,1519,258085,Dariyapur,251,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
237,1519,258086,Jalalpur,155,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
237,1519,258087,Bela,127,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
237,1519,258088,Mahanandpur,286,25.1427712,85.5155174,25.1444397,85.5175352,25.1398263,85.5125785
237,1519,258089,Sanrhauli,109,24.8326117,85.5110104,24.8384952,85.5151213,24.8279112,85.5060426
237,1519,258090,Jasauli,182,26.224023,85.1012477,26.2440052,85.1301576,26.1990261,85.0652161
237,1519,258091,Burail,311,24.8455112,85.496843,24.8574389,85.5027388,24.8371676,85.4851913
237,1519,258092,Gosain Bigha,313,24.8601093,85.589507,24.8665733,85.6008684,24.8532448,85.5795897
237,1520,258093,Pacharha,534,24.8921043,85.4710747,24.9010619,85.4835127,24.881485,85.4632644
237,1520,258094,Dhurihar,264,24.8788992,85.4749407,24.8836935,85.4850005,24.8711833,85.4681245
237,1520,258095,Chhatiar,719,24.8687318,85.4813835,24.8761424,85.4959871,24.8542841,85.4653093
237,1520,258097,Khanpur,124,25.8673392,85.9268349,0,0,0,0
237,1520,258098,Dhanawan,508,24.5222718,84.9902049,24.5266976,84.9933886,24.5197477,84.986608
237,1520,258099,Dhamol,267,24.8386578,85.4659195,24.8500195,85.4738157,24.8295249,85.4571148
237,1520,258100,Matuk Bigha,131,24.852176,85.4723634,24.8580835,85.4749143,24.8458231,85.4689786
237,1520,258101,Eknar,408,24.8562662,85.4607639,24.8616561,85.4703291,24.8443012,85.4515608
237,1520,258102,Ariyan,342,24.8679523,85.4556077,24.8742961,85.4681547,24.8612823,85.4477846
237,1520,258104,Sakra,466,25.9722049,85.5650695,25.9778203,85.5708795,25.9669555,85.5576101
237,1520,258105,Bajra,459,24.8768878,85.4330439,24.8806746,85.4350626,24.8744551,85.4298055
237,1520,258106,Bhelwa,179,26.8531381,85.0051533,26.8692835,85.0189057,26.8470554,84.9968185
237,1520,258107,Sonsa,499,25.2995145,85.6052892,25.3085345,85.6166688,25.2765045,85.5919342
237,1520,258108,Mohammadpur,178,26.3111676,85.0851505,0,0,0,0
237,1520,258109,Ghuriha,110,24.8659629,85.4388469,24.8709907,85.4481355,24.8623046,85.4329604
237,1520,258110,Mahdewa,120,24.9526615,84.1105259,24.9603309,84.120903,24.9470558,84.098747
237,1520,258111,Karamchak,148,24.8462972,83.7119431,24.8645437,83.7264938,24.8250618,83.694557
237,1520,258112,Baliyari,148,24.8455522,85.4491619,24.8511829,85.4572982,24.8382378,85.4427492
237,1520,258113,Bagodar,856,24.8554832,85.4349783,24.8628444,85.4483489,24.8444252,85.4134519
237,1520,258114,Urisa,235,24.8437976,85.4401364,24.8493995,85.443855,24.8306979,85.4340973
237,1520,258115,Manawan,435,24.8202679,85.445294,24.8327561,85.4530868,24.8110159,85.4342956
237,1520,258117,Nasratpur Phulwariya,205,24.8412543,85.4053097,24.8436835,85.4087235,24.8378418,85.4016423
237,1520,258118,Sighauli,306,24.8410169,85.3975674,24.8460592,85.4023075,24.8384649,85.3949475
237,1520,258119,Dumri,148,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
237,1520,258120,Sinhin,370,24.8651755,85.4130509,24.8795737,85.4184798,24.8498401,85.4057084
237,1520,258121,Kaithir,595,24.8386181,85.3917599,24.8419312,85.3959454,24.8364787,85.3894544
237,1520,258122,Dheuri,244,24.8479818,85.3833703,24.8526,85.3885726,24.8386803,85.3748017
237,1520,258123,Barhauna,533,25.3047113,85.4195011,25.3126544,85.4368113,25.2959231,85.3978873
237,1520,258124,Marua,197,25.4042985,86.9235958,25.4110941,86.9310504,25.4000768,86.9162581
237,1520,258125,Dona,711,24.8630223,85.3911146,24.8700388,85.4077911,24.8513928,85.3792038
237,1520,258126,Sinhinchak,119,24.8702179,85.4085353,24.8752556,85.4134138,24.8663769,85.4040754
237,1520,258127,Dihuri,436,24.9081186,85.1347392,24.9178047,85.1555785,24.8952693,85.118263
237,1520,258128,Sachaul,296,24.8833466,85.3782068,24.890768,85.3910139,24.8734666,85.3672716
237,1520,258129,Hadsa,580,24.8651065,85.3627134,24.877613,85.3789672,24.8509178,85.3423538
237,1520,258130,Gonar Bigha,193,24.870386,85.3420486,24.8791597,85.3541182,24.8588618,85.3356628
237,1520,258131,Daulatpur,103,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
237,1520,258132,Bhadseni,365,24.8466424,85.333762,24.8551199,85.3398107,24.8405362,85.326103
237,1520,258133,Belaru,278,25.0666888,84.6662199,25.0724525,84.6766051,25.0573729,84.6565397
237,1520,258134,Latawar Faridpur,341,24.8223768,85.321376,24.8319588,85.3405992,24.8142889,85.3087308
237,1520,258135,Tungi,1229,25.1636489,85.5457689,25.1803855,85.5571518,25.1431598,85.5262224
237,1520,258136,Majhwe,664,25.8392478,84.5742686,0,0,0,0
237,1520,258138,Chitarghatti,274,24.8157387,85.3459238,24.8234003,85.3518525,24.8110427,85.3409803
237,1520,258139,Maulanagar,114,25.1679415,85.4797729,25.1684506,85.4807192,25.1663969,85.4779082
237,1520,258140,Sirampur,466,25.9186886,85.006453,25.9251461,85.0145111,25.9145146,84.9997789
237,1520,258141,Amhri,167,24.8334615,85.3685239,24.8359947,85.3736572,24.8289469,85.3644333
237,1520,258142,Budhaul,305,24.8939613,85.532898,24.9016093,85.543724,24.8853835,85.5175247
237,1520,258143,Kendua,250,24.9127519,85.5425515,24.9143638,85.5513688,24.909729,85.5360639
237,1520,801409,Hisua (NP),5096,24.8311684,85.414341,24.8446669,85.4256964,24.8203345,85.4035413
237,1521,258144,Babhnaur,637,24.8330474,85.4762293,24.8487281,85.4898911,24.8199024,85.4661178
237,1521,258145,Bara Khurd,146,25.2533268,85.4311094,25.258103,85.4345338,25.249973,85.4284913
237,1521,258146,Punthar,237,24.8088927,85.4607639,24.8164271,85.4706193,24.8030892,85.4559553
237,1521,258147,Patal Bigha,185,24.8099438,85.4465833,24.813652,85.4569166,24.8029192,85.442116
237,1521,258148,Garo Bigha,343,24.8207367,85.4607639,24.8336734,85.4688109,24.8120364,85.4463653
237,1521,258150,Jhikarua,383,24.8079538,85.4298197,24.8151206,85.4404754,24.8023624,85.422348
237,1521,258151,Bhim Bigha,352,24.8177266,85.4104706,24.8198476,85.4131866,24.813323,85.405612
237,1521,258152,Sinduari,183,24.9743531,84.7474277,24.9875072,84.7593841,24.9652538,84.7364349
237,1521,258154,Pali Kalan,308,24.8173314,85.3975674,24.8205668,85.4004007,24.8128487,85.3938653
237,1521,258155,Pali Khurd,435,24.8191675,85.4091804,24.8276253,85.4145963,24.8127632,85.4007414
237,1521,258156,Guru Chak,136,24.835333,85.4053097,24.8381242,85.4076718,24.8319998,85.4011059
237,1521,258157,Khanawan,817,24.7429635,85.4349783,24.7551651,85.4517365,24.7279129,85.4226151
237,1521,258158,Derhgaon,179,25.0871061,85.7615379,25.1059702,85.7770768,25.0687407,85.7441178
237,1521,258159,Bazidpur,261,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
237,1521,258161,Hasanpur,147,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
237,1521,258162,Chanda Chak,183,26.2604441,84.1448328,26.26431,84.14873,26.2569599,84.13531
237,1521,258164,Walipur,445,25.251286,86.1395598,25.2652034,86.1566468,25.2359541,86.1272657
237,1521,258165,Konibar,587,24.7498572,85.4182111,24.7659683,85.4285965,24.7375088,85.4148104
237,1521,258166,Daulatpur,172,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
237,1521,258167,Dewara,206,26.4270039,83.804868,26.7579301,84.18755,26.08944,83.48003
237,1521,258168,Chainpura,136,26.1660113,85.0415328,26.1739082,85.0532227,26.1594428,85.0303647
237,1521,258169,Gajra,255,24.7881171,85.4104706,24.7952117,85.4160536,24.7811374,85.4038925
237,1521,258171,Shah Ghazipur,110,24.7792338,85.4104706,24.7907486,85.4225082,24.7739885,85.4064407
237,1521,258172,Jamuara,240,24.977951,84.8333322,24.9854355,84.8411484,24.9676742,84.8229446
237,1521,258173,Narayanpur,143,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
237,1521,258174,Qazipura,130,24.7997129,85.4265953,24.8028544,85.4296416,24.7964304,85.4245836
237,1521,258176,Barauli,149,26.396397,84.5848309,0,0,0,0
237,1521,258177,Narhat,1703,24.7724206,85.4298197,24.7852745,85.4442292,24.7546557,85.4181901
237,1521,258178,Kusa,251,24.6192367,84.9010818,24.6297645,84.9117661,24.6072865,84.8866654
237,1521,258179,Shekhpura,773,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
237,1521,258180,Barauta,336,24.8006691,85.4336887,24.8048077,85.4402007,24.7964058,85.4280622
237,1521,258181,Punaul,781,24.7965799,85.445294,24.8045711,85.4567564,24.7863197,85.4382477
237,1521,258183,Rampur Dhorhan,159,24.7855733,85.4485173,24.7912998,85.4525527,24.7795963,85.4416962
237,1521,258184,Gangapur,177,25.8215543,85.7076777,25.8338494,85.7237864,25.8115398,85.6928873
237,1521,258185,Banian  Bigha,296,24.7744101,85.4465833,24.7779636,85.4510346,24.7646369,85.4395218
237,1521,258186,Badalpur,225,25.270208,85.216601,25.2752762,85.2237471,25.2643317,85.212677
237,1521,258187,Saidapur Goasa,760,24.7659939,85.4620528,24.7804049,85.4760818,24.7540225,85.4436109
237,1521,258188,Nawada,278,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
237,1521,258190,Hazratpur,252,26.2531015,85.4027291,26.2585162,85.410446,26.2453612,85.3946456
237,1521,258191,Dargahi  Bigaha,132,24.7868788,85.4672083,24.7937106,85.4719621,24.7800903,85.4642029
237,1521,258192,Gangata,276,24.7852036,85.4607639,24.7942085,85.4666134,24.7795467,85.4540863
237,1521,258193,Karman,152,24.5456553,84.3712908,24.55694,84.3780898,24.5321235,84.3637543
237,1521,258195,Tarupur,229,25.0952381,86.6636269,25.1073433,86.6717112,25.0823535,86.6573882
237,1521,258196,Mayapur,102,24.8415217,85.224369,24.8440589,85.2276534,24.8369483,85.2215346
237,1521,258197,Bara,171,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
237,1521,258198,Dai Bigha,240,24.8139176,85.480095,24.8199024,85.48822,24.8066902,85.4705811
237,1521,258200,Hansapur,139,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
237,1521,258201,Chatar,268,24.8319162,85.4878255,24.8381766,85.4911115,24.8253459,85.4845807
237,1521,258202,Bhikhanpura,168,26.1778387,85.3988579,26.186327,85.4114608,26.1679897,85.3850099
237,1521,258203,Hazi Dhab,138,24.7741347,85.4865371,24.7798079,85.494812,24.7664852,85.4814833
237,1521,258204,Abgil,237,25.1649416,85.872291,25.1678196,85.8753044,25.1631049,85.8711791
237,1521,258205,Raja Bigha,273,24.7735477,85.4182111,24.7814636,85.4228972,24.7651329,85.4117964
237,1521,258207,Jalalpur,123,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
237,1522,258209,Mirzapur,723,25.3175486,85.2137191,0,0,0,0
237,1522,258210,Pawai,383,24.7269277,84.3134418,24.7293111,84.3238234,24.7221582,84.308708
237,1522,258211,Jhikatia,148,24.6884714,84.0458176,24.7001819,84.0594254,24.6813011,84.0316391
237,1522,258213,Pasarhi,367,24.7509952,85.3110368,24.7635879,85.3243789,24.7375792,85.2956009
237,1522,258214,Harla,402,25.3424037,85.1194091,25.3542995,85.1305694,25.3308275,85.1076202
237,1522,258216,Sonpura,194,25.7432858,86.5425921,25.7558498,86.5517348,25.7334213,86.5346831
237,1522,258218,Arandi,156,24.7871705,85.3317133,24.7943266,85.3371278,24.779482,85.320549
237,1522,258219,Belwan,193,24.7859708,85.3407568,24.7920721,85.3473203,24.7770824,85.3350145
237,1522,258220,Barosar,299,24.7739668,85.3355893,24.7800177,85.3479002,24.7681407,85.3224637
237,1522,258221,Chorabara,165,24.7679646,85.3330053,24.7725236,85.3439255,24.7650242,85.3246537
237,1522,258222,Bandhi,189,24.6261135,85.3911146,24.6355361,85.4068604,24.5756053,85.3731003
237,1522,258223,Woraina,124,24.759402,85.3433404,24.7657756,85.3500366,24.7527846,85.335495
237,1522,258224,Chanda Bara,200,24.7582012,85.352382,24.764019,85.3626783,24.7499865,85.3460083
237,1522,258228,Gamhira,182,24.7399542,85.3368812,24.7478389,85.3465731,24.7339915,85.3304517
237,1522,258229,Bisiait,581,24.745395,85.321376,24.7586879,85.3399351,24.7358151,85.3009797
237,1522,258231,Majhila,144,24.7273058,85.3110368,24.7380047,85.3304517,24.7225532,85.3059995
237,1522,258232,Hero,152,25.1945042,85.5078142,0,0,0,0
