village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
226095,0.22336102,0.012638987,0.17610544,0.012638987,0.16339955,0.23679894,0.012638987,0.14977916,0.012638987,8.219465e-07,8.219465e-07,8.219465e-07,0.8176256,0.18237117,8.219465e-07,0.0013996044,0.13730659,0.069085814,0.0013996044,0.7641049,0.0013996044,0.0013996044,0.0013996044,0.0013996044,0.021105137
226096,0.25889,0.011850687,0.1487832,0.011850687,0.075219005,0.36218092,0.011850687,0.10752412,0.011850687,0.002058959,0.002058959,0.002058959,0.75056547,0.24119872,0.002058959,0.003952775,0.13761063,0.075654574,0.003952775,0.7201018,0.003952775,0.003952775,0.003952775,0.003952775,0.0429163
226097,0.24961725,0.012305399,0.17060882,0.012305399,0.07735424,0.3506405,0.012305399,0.10255757,0.012305399,4.617014e-05,4.617014e-05,4.617014e-05,0.8174794,0.18233594,4.617014e-05,0.0029031148,0.14408006,0.074648246,0.0029031148,0.72845924,0.0029031148,0.0029031148,0.0029031148,0.0029031148,0.0353938
226098,0.2517576,0.011566475,0.10850649,0.011566475,0.07514613,0.37581176,0.011566475,0.14251207,0.011566475,1.7876777e-05,1.7876777e-05,1.7876777e-05,0.8179191,0.18200947,1.7876777e-05,0.0033447654,0.1429273,0.075797364,0.0033447654,0.72156495,0.0033447654,0.0033447654,0.0033447654,0.0033447654,0.039641738
226099,0.23493354,0.011609019,0.15320931,0.011609019,0.1212478,0.30938944,0.011609019,0.13478376,0.011609019,7.819111e-06,7.819111e-06,7.819111e-06,0.81808156,0.1818872,7.819111e-06,0.0030149957,0.14236669,0.07569203,0.0030149957,0.7244618,0.0030149957,0.0030149957,0.0030149957,0.0030149957,0.039389525
226100,0.2604304,0.011772894,0.13844892,0.011772894,0.07062597,0.37160277,0.011772894,0.111800395,0.011772894,1.1994817e-05,1.1994817e-05,1.1994817e-05,0.7945186,0.20543343,1.1994817e-05,0.0013703208,0.13696846,0.06909494,0.0013703208,0.7646091,0.0013703208,0.0013703208,0.0013703208,0.0013703208,0.02110556
226101,0.2600653,0.0117739,0.13943388,0.0117739,0.07149148,0.37005073,0.0117739,0.11186306,0.0117739,1.797786e-05,1.797786e-05,1.797786e-05,0.819613,0.18031503,1.797786e-05,0.0022795207,0.14250852,0.07309731,0.0022795207,0.74035317,0.0022795207,0.0022795207,0.0022795207,0.0022795207,0.030363936
226102,0.27246872,0.011374738,0.094794594,0.011374738,0.04905889,0.4185684,0.011374738,0.11961027,0.011374738,4.529207e-05,4.529207e-05,4.529207e-05,0.81611377,0.18370503,4.529207e-05,0.0039426135,0.13629617,0.07707657,0.0039426135,0.71455234,0.0039426135,0.0039426135,0.0039426135,0.0039426135,0.04841926
226104,0.22674721,0.012258159,0.1609072,0.012258159,0.16298607,0.24178654,0.012258159,0.15854035,0.012258159,0.0038223662,0.0038223662,0.0038223662,0.7537123,0.23099828,0.0038223662,0.0012577914,0.13577607,0.06886511,0.0012577914,0.7673587,0.0012577914,0.0012577914,0.0012577914,0.0012577914,0.020453347
226105,0.31332108,0.010539433,0.09026997,0.010539433,0.03656937,0.43906468,0.010539433,0.078617215,0.010539433,4.0302125e-06,4.0302125e-06,4.0302125e-06,0.81702536,0.18295857,4.0302125e-06,0.0029043867,0.14411108,0.07359355,0.0029043867,0.7315938,0.0029043867,0.0029043867,0.0029043867,0.0029043867,0.033275347
226106,0.23180303,0.011771322,0.16603734,0.011771322,0.13017192,0.29377875,0.011771322,0.13112378,0.011771322,2.746309e-06,2.746309e-06,2.746309e-06,0.8173893,0.18259966,2.746309e-06,0.0016379261,0.139148,0.070450865,0.0016379261,0.75674164,0.0016379261,0.0016379261,0.0016379261,0.0016379261,0.023831863
226107,0.23578426,0.01153826,0.1264605,0.01153826,0.13571878,0.28990534,0.01153826,0.16597807,0.01153826,1.24568e-06,1.24568e-06,1.24568e-06,0.8179341,0.18206091,1.24568e-06,0.0020448777,0.14126231,0.07255832,0.0020448777,0.7449014,0.0020448777,0.0020448777,0.0020448777,0.0020448777,0.029008785
226108,0.2329858,0.011673963,0.1431015,0.011673963,0.14621249,0.2733573,0.011673963,0.1576471,0.011673963,2.1048618e-06,2.1048618e-06,2.1048618e-06,0.81337476,0.18661681,2.1048618e-06,0.0021170308,0.14224403,0.07246049,0.0021170308,0.74385256,0.0021170308,0.0021170308,0.0021170308,0.0021170308,0.028740864
226109,0.24012809,0.0113399485,0.12258994,0.0113399485,0.109597564,0.33133054,0.0113399485,0.15099412,0.0113399485,2.9947746e-06,2.9947746e-06,2.9947746e-06,0.81208813,0.18789992,2.9947746e-06,0.0024760084,0.14249042,0.07428351,0.0024760084,0.7347955,0.0024760084,0.0024760084,0.0024760084,0.0024760084,0.033574443
226110,0.2794119,0.011688239,0.1649709,0.011688239,0.062784575,0.36509633,0.011688239,0.08098336,0.011688239,0.00059827016,0.00059827016,0.00059827016,0.7560115,0.24159546,0.00059827016,0.001428655,0.13873318,0.06723208,0.001428655,0.7670226,0.001428655,0.001428655,0.001428655,0.001428655,0.018440073
226111,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
226114,0.23291378,0.011893729,0.16991794,0.011893729,0.1191099,0.30550036,0.011893729,0.12498323,0.011893729,1.3347574e-05,1.3347574e-05,1.3347574e-05,0.8144948,0.18545188,1.3347574e-05,0.002480676,0.14244598,0.07401881,0.002480676,0.73542213,0.002480676,0.002480676,0.002480676,0.002480676,0.03322897
226115,0.24060673,0.011377421,0.1256211,0.011377421,0.107083805,0.33399066,0.011377421,0.14718805,0.011377421,4.4716858e-06,4.4716858e-06,4.4716858e-06,0.81714827,0.18283382,4.4716858e-06,0.0038716106,0.13800237,0.07805018,0.0038716106,0.7118643,0.0038716106,0.0038716106,0.0038716106,0.0038716106,0.048853513
226118,0.23110878,0.011928191,0.14378667,0.011928191,0.15644024,0.25299075,0.011928191,0.16796075,0.011928191,1.5387924e-06,1.5387924e-06,1.5387924e-06,0.81601536,0.18397847,1.5387924e-06,0.0019049282,0.14048246,0.07188251,0.0019049282,0.7488497,0.0019049282,0.0019049282,0.0019049282,0.0019049282,0.027355885
226119,0.23767333,0.011552207,0.11091108,0.011552207,0.1051058,0.33404285,0.011552207,0.16605808,0.011552207,7.0558235e-06,7.0558235e-06,7.0558235e-06,0.81581587,0.18415587,7.0558235e-06,0.0023285153,0.1425326,0.07362851,0.0023285153,0.7383202,0.0023285153,0.0023285153,0.0023285153,0.0023285153,0.031547572
226120,0.23123233,0.011780786,0.15746786,0.011780786,0.15417503,0.2611958,0.011780786,0.14880575,0.011780786,1.2714546e-06,1.2714546e-06,1.2714546e-06,0.8144321,0.18556286,1.2714546e-06,0.0018110215,0.13992962,0.071418166,0.0018110215,0.7515018,0.0018110215,0.0018110215,0.0018110215,0.0018110215,0.026284453
226121,0.28388503,0.011493345,0.12602763,0.011493345,0.050187048,0.39977378,0.011493345,0.094153136,0.011493345,7.147441e-05,7.147441e-05,7.147441e-05,0.7821943,0.2175197,7.147441e-05,0.001798103,0.1405483,0.07081107,0.001798103,0.7529878,0.001798103,0.001798103,0.001798103,0.001798103,0.02486401
226122,0.23700342,0.011432648,0.14633326,0.011432648,0.11971501,0.3144157,0.011432648,0.13680215,0.011432648,1.0309936e-06,1.0309936e-06,1.0309936e-06,0.8185357,0.1814601,1.0309936e-06,0.0015925193,0.13842013,0.07066382,0.0015925193,0.75714606,0.0015925193,0.0015925193,0.0015925193,0.0015925193,0.024214927
226123,0.24031903,0.011581203,0.14172144,0.011581203,0.104352966,0.3334488,0.011581203,0.13383296,0.011581203,1.913749e-06,1.913749e-06,1.913749e-06,0.81868976,0.18130258,1.913749e-06,0.0022177491,0.1421659,0.073069856,0.0022177491,0.74129426,0.0022177491,0.0022177491,0.0022177491,0.0022177491,0.030163696
226124,0.2199104,0.013143799,0.19868001,0.013143799,0.14923891,0.24618123,0.013143799,0.13341421,0.013143799,0.00025298275,0.00025298275,0.00025298275,0.8081051,0.19088294,0.00025298275,0.0012134204,0.13589023,0.0680068,0.0012134204,0.76985407,0.0012134204,0.0012134204,0.0012134204,0.0012134204,0.01896833
226125,0.23769201,0.013573701,0.25067312,0.013573701,0.11984994,0.2682361,0.013573701,0.06925394,0.013573701,0.0031165315,0.0031165315,0.0031165315,0.6693047,0.3182293,0.0031165315,0.0040738927,0.12915617,0.06096875,0.0040738927,0.75907016,0.0040738927,0.0040738927,0.0040738927,0.0040738927,0.026361668
226126,0.25794405,0.011553797,0.11730876,0.011553797,0.07200633,0.37783283,0.011553797,0.12869292,0.011553797,1.0669577e-06,1.0669577e-06,1.0669577e-06,0.8186855,0.18131028,1.0669577e-06,0.001835974,0.14017923,0.07163537,0.001835974,0.75053793,0.001835974,0.001835974,0.001835974,0.001835974,0.02663167
226127,0.31961346,0.010569376,0.12164713,0.010569376,0.046288136,0.39999196,0.010569376,0.07018188,0.010569376,0.00061313174,0.00061313174,0.00061313174,0.7877905,0.20975704,0.00061313174,0.001641543,0.13974318,0.0697146,0.001641543,0.7582008,0.001641543,0.001641543,0.001641543,0.001641543,0.02249203
226128,0.3807959,0.009383131,0.08808255,0.009383131,0.030271001,0.4236907,0.009383131,0.039627302,0.009383131,4.877401e-05,4.877401e-05,4.877401e-05,0.8116094,0.18819559,4.877401e-05,0.0018050798,0.14089853,0.070280515,0.0018050798,0.7544669,0.0018050798,0.0018050798,0.0018050798,0.0018050798,0.023523558
226131,0.2238806,0.012629995,0.18361484,0.012629995,0.14880545,0.25492364,0.012629995,0.13825548,0.012629995,0.0036890192,0.0036890192,0.0036890192,0.76112336,0.22412054,0.0036890192,0.0012634421,0.13586494,0.06881485,0.0012634421,0.76734644,0.0012634421,0.0012634421,0.0012634421,0.0012634421,0.020393163
226133,0.24190135,0.0117415115,0.1329087,0.0117415115,0.093244985,0.34752178,0.0117415115,0.13745716,0.0117415115,6.9402727e-06,6.9402727e-06,6.9402727e-06,0.81610507,0.18386713,6.9402727e-06,0.0039993874,0.13353711,0.07606541,0.0039993874,0.7164881,0.0039993874,0.0039993874,0.0039993874,0.0039993874,0.049912848
226134,0.34253278,0.009642998,0.12884854,0.009642998,0.06792687,0.37121898,0.009642998,0.050900843,0.009642998,0.0017582375,0.0017582375,0.0017582375,0.59117746,0.40178964,0.0017582375,0.00095763226,0.133884,0.060759403,0.00095763226,0.78779227,0.00095763226,0.00095763226,0.00095763226,0.00095763226,0.011818557
226135,0.25224242,0.0113053275,0.13892353,0.0113053275,0.096035264,0.34432945,0.0113053275,0.12324807,0.0113053275,4.0512477e-06,4.0512477e-06,4.0512477e-06,0.81454724,0.18543659,4.0512477e-06,0.0018891772,0.1407584,0.07149593,0.0018891772,0.7500001,0.0018891772,0.0018891772,0.0018891772,0.0018891772,0.026410524
226139,0.21947797,0.01322302,0.20373608,0.01322302,0.13615508,0.26051998,0.01322302,0.12721886,0.01322302,0.0009405032,0.0009405032,0.0009405032,0.8021412,0.1940967,0.0009405032,0.002128079,0.1420103,0.07251354,0.002128079,0.74370545,0.002128079,0.002128079,0.002128079,0.002128079,0.029002044
226142,0.31565645,0.010570389,0.13645081,0.010570389,0.05456479,0.38161656,0.010570389,0.069429934,0.010570389,0.00038897368,0.00038897368,0.00038897368,0.7975071,0.20093706,0.00038897368,0.003763455,0.13968338,0.073640354,0.003763455,0.72661483,0.003763455,0.003763455,0.003763455,0.003763455,0.037480783
226144,0.21523313,0.013817696,0.2223364,0.013817696,0.13619557,0.25112647,0.013817696,0.11983759,0.013817696,0.00041222156,0.00041222156,0.00041222156,0.76453716,0.23381399,0.00041222156,0.0013565823,0.1377504,0.06805328,0.0013565823,0.7668372,0.0013565823,0.0013565823,0.0013565823,0.0013565823,0.01921964
226145,0.23459908,0.011668124,0.12455278,0.011668124,0.14791785,0.26794592,0.011668124,0.17831185,0.011668124,6.086927e-06,6.086927e-06,6.086927e-06,0.81198674,0.18798885,6.086927e-06,0.0038258806,0.13902153,0.07814771,0.0038258806,0.71198374,0.0038258806,0.0038258806,0.0038258806,0.0038258806,0.047891572
226146,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
226147,0.21942464,0.013076182,0.17398249,0.013076182,0.17166707,0.22026034,0.013076182,0.16236082,0.013076182,0.0036315804,0.0036315804,0.0036315804,0.7611176,0.2243561,0.0036315804,0.0012485145,0.13577814,0.068719275,0.0012485145,0.76781374,0.0012485145,0.0012485145,0.0012485145,0.0012485145,0.020197827
226151,0.29626322,0.011615126,0.13135397,0.011615126,0.04176685,0.4034423,0.011615126,0.08071323,0.011615126,0.0031238757,0.0031238757,0.0031238757,0.6746137,0.3128909,0.0031238757,0.0022568714,0.14204742,0.06553611,0.0022568714,0.75742984,0.0022568714,0.0022568714,0.0022568714,0.0022568714,0.021445446
226152,0.28936735,0.011290629,0.09495562,0.011290629,0.03782329,0.4354191,0.011290629,0.09727211,0.011290629,0.0001145328,0.0001145328,0.0001145328,0.8182536,0.18128826,0.0001145328,0.0026896524,0.14464417,0.073738575,0.0026896524,0.7334549,0.0026896524,0.0026896524,0.0026896524,0.0026896524,0.032024413
226153,0.24698003,0.011745772,0.11275636,0.011745772,0.07670072,0.37219882,0.011745772,0.14438102,0.011745772,6.561324e-05,6.561324e-05,6.561324e-05,0.8180369,0.18170053,6.561324e-05,0.0023702967,0.1439376,0.07254097,0.0023702967,0.74024856,0.0023702967,0.0023702967,0.0023702967,0.0023702967,0.029050902
226155,0.23521249,0.011706763,0.13957413,0.011706763,0.115423985,0.31736937,0.011706763,0.14559296,0.011706763,0.00022219431,0.00022219431,0.00022219431,0.8223058,0.1768054,0.00022219431,0.00206908,0.1423761,0.071814165,0.00206908,0.74631906,0.00206908,0.00206908,0.00206908,0.00206908,0.027076362
226156,0.24236764,0.0113749085,0.1213016,0.0113749085,0.10141292,0.34179673,0.0113749085,0.14762159,0.0113749085,2.4370197e-06,2.4370197e-06,2.4370197e-06,0.8165495,0.18344079,2.4370197e-06,0.0023104225,0.14247003,0.073582776,0.0023104225,0.7387939,0.0023104225,0.0023104225,0.0023104225,0.0023104225,0.03129061
226158,0.26428646,0.011376036,0.09392719,0.011376036,0.056704998,0.40751997,0.011376036,0.13205719,0.011376036,8.918038e-06,8.918038e-06,8.918038e-06,0.81096774,0.18899663,8.918038e-06,0.003684117,0.14006256,0.07811735,0.003684117,0.7125214,0.003684117,0.003684117,0.003684117,0.003684117,0.04719389
226159,0.23213735,0.011679664,0.1553669,0.011679664,0.14760807,0.27169943,0.011679664,0.14646961,0.011679664,1.8035122e-06,1.8035122e-06,1.8035122e-06,0.8167962,0.18319653,1.8035122e-06,0.0016654349,0.13923201,0.07057222,0.0016654349,0.7560001,0.0016654349,0.0016654349,0.0016654349,0.0016654349,0.024202952
226160,0.23868962,0.011311485,0.13737199,0.011311485,0.11796714,0.31966347,0.011311485,0.14106184,0.011311485,3.2956102e-06,3.2956102e-06,3.2956102e-06,0.81922984,0.18075696,3.2956102e-06,0.0027345868,0.14287655,0.07469973,0.0027345868,0.73031867,0.0027345868,0.0027345868,0.0027345868,0.0027345868,0.035697613
226162,0.22889535,0.012074623,0.1763233,0.012074623,0.1313681,0.2868147,0.012074623,0.1283001,0.012074623,4.166782e-06,4.166782e-06,4.166782e-06,0.8120971,0.18788622,4.166782e-06,0.0013904459,0.13729684,0.06903845,0.0013904459,0.7643126,0.0013904459,0.0013904459,0.0013904459,0.0013904459,0.021009203
226163,0.22649647,0.012301722,0.16592371,0.012301722,0.1560054,0.25089553,0.012301722,0.15147194,0.012301722,2.3641235e-06,2.3641235e-06,2.3641235e-06,0.81479317,0.1851974,2.3641235e-06,0.0016824827,0.13929947,0.07078938,0.0016824827,0.75515836,0.0016824827,0.0016824827,0.0016824827,0.0016824827,0.024657823
226164,0.22117165,0.012864513,0.16537613,0.012864513,0.1738204,0.21910171,0.012864513,0.16907206,0.012864513,0.0037025665,0.0037025665,0.0037025665,0.75809836,0.22709142,0.0037025665,0.0012639827,0.13586031,0.0688698,0.0012639827,0.76721376,0.0012639827,0.0012639827,0.0012639827,0.0012639827,0.02047227
226165,0.2345774,0.011594126,0.1326352,0.011594126,0.14486381,0.27591777,0.011594126,0.16562931,0.011594126,1.7133796e-06,1.7133796e-06,1.7133796e-06,0.8150651,0.18492804,1.7133796e-06,0.002577033,0.1429733,0.074051425,0.002577033,0.7339285,0.002577033,0.002577033,0.002577033,0.002577033,0.033584498
226166,0.21948162,0.013105402,0.18070133,0.013105402,0.1646756,0.2287305,0.013105402,0.15398926,0.013105402,9.8913115e-06,9.8913115e-06,9.8913115e-06,0.81302094,0.18693952,9.8913115e-06,0.0012410815,0.13586728,0.06841923,0.0012410815,0.7685417,0.0012410815,0.0012410815,0.0012410815,0.0012410815,0.019725425
226167,0.27798533,0.011395899,0.1929792,0.011395899,0.08810499,0.32632294,0.011395899,0.069023855,0.011395899,0.002093941,0.002093941,0.002093941,0.5734434,0.41818082,0.002093941,0.0012089969,0.13700384,0.065932535,0.0012089969,0.7736274,0.0012089969,0.0012089969,0.0012089969,0.0012089969,0.01618242
226168,0.22301361,0.012675784,0.17427991,0.012675784,0.16216427,0.23751678,0.012675784,0.15232226,0.012675784,0.003621823,0.003621823,0.003621823,0.7595903,0.22592236,0.003621823,0.001266162,0.13606963,0.06863924,0.001266162,0.7676183,0.001266162,0.001266162,0.001266162,0.001266162,0.020075811
226169,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
226170,0.2294475,0.011973466,0.17213015,0.011973466,0.14157456,0.27503952,0.011973466,0.13391444,0.011973466,2.3311677e-06,2.3311677e-06,2.3311677e-06,0.8141532,0.1858375,2.3311677e-06,0.001424126,0.13745075,0.06939152,0.001424126,0.7629474,0.001424126,0.001424126,0.001424126,0.001424126,0.021665702
226171,0.29219362,0.010961993,0.07743643,0.010961993,0.03210549,0.45826373,0.010961993,0.09615271,0.010961993,4.0579544e-06,4.0579544e-06,4.0579544e-06,0.82212865,0.17785512,4.0579544e-06,0.0027060485,0.1436819,0.07368661,0.0027060485,0.7334001,0.0027060485,0.0027060485,0.0027060485,0.0027060485,0.032994945
226172,0.2108799,0.01431297,0.2168403,0.01431297,0.15124007,0.22862986,0.01431297,0.13515787,0.01431297,0.0036503577,0.0036503577,0.0036503577,0.75939435,0.22600433,0.0036503577,0.0013769189,0.13713174,0.06917835,0.0013769189,0.76424587,0.0013769189,0.0013769189,0.0013769189,0.0013769189,0.021182345
226173,0.22484523,0.012452239,0.16402297,0.012452239,0.16497214,0.23652588,0.012452239,0.15982476,0.012452239,9.73128e-07,9.73128e-07,9.73128e-07,0.8167931,0.18320298,9.73128e-07,0.0012408505,0.1357441,0.068602,0.0012408505,0.7682155,0.0012408505,0.0012408505,0.0012408505,0.0012408505,0.019993171
226174,0.27982455,0.012424263,0.16140112,0.012424263,0.046274778,0.3835048,0.012424263,0.0792977,0.012424263,3.0757154e-05,3.0757154e-05,3.0757154e-05,0.8218037,0.17807327,3.0757154e-05,0.0025211987,0.14356641,0.074114524,0.0025211987,0.7344094,0.0025211987,0.0025211987,0.0025211987,0.0025211987,0.032782327
226175,0.25889,0.011850687,0.1487832,0.011850687,0.075219005,0.36218092,0.011850687,0.10752412,0.011850687,0.002058959,0.002058959,0.002058959,0.75056547,0.24119872,0.002058959,0.003952775,0.13761063,0.075654574,0.003952775,0.7201018,0.003952775,0.003952775,0.003952775,0.003952775,0.0429163
226176,0.22573626,0.012378528,0.17039852,0.012378528,0.15646085,0.24920355,0.012378528,0.1486868,0.012378528,3.351512e-06,3.351512e-06,3.351512e-06,0.81051475,0.18947183,3.351512e-06,0.0015161249,0.13819608,0.06992536,0.0015161249,0.7600902,0.0015161249,0.0015161249,0.0015161249,0.0015161249,0.022691838
226177,0.26409885,0.011125712,0.06530512,0.011125712,0.039421096,0.4527496,0.011125712,0.13392252,0.011125712,8.6550506e-05,8.6550506e-05,8.6550506e-05,0.78156686,0.21808687,8.6550506e-05,0.0046603433,0.11532948,0.059089743,0.0046603433,0.7626475,0.0046603433,0.0046603433,0.0046603433,0.0046603433,0.034971092
226178,0.23765154,0.011720004,0.17456706,0.011720004,0.11690121,0.30729657,0.011720004,0.11670366,0.011720004,0.00019863792,0.00019863792,0.00019863792,0.78714883,0.21205653,0.00019863792,0.0015623467,0.13918559,0.069424875,0.0015623467,0.76018274,0.0015623467,0.0015623467,0.0015623467,0.0015623467,0.021832926
226179,0.21765083,0.013410207,0.2012787,0.013410207,0.1543773,0.23725137,0.013410207,0.13580096,0.013410207,0.003672256,0.003672256,0.003672256,0.75903493,0.226276,0.003672256,0.0012275777,0.13592552,0.06811973,0.0012275777,0.7694153,0.0012275777,0.0012275777,0.0012275777,0.0012275777,0.019173885
226180,0.23045757,0.011996197,0.07029175,0.011996197,0.07368849,0.36274752,0.011996197,0.2148299,0.011996197,0.00032451405,0.00032451405,0.00032451405,0.81660014,0.1821018,0.00032451405,0.005175293,0.0871013,0.042032093,0.005175293,0.7918946,0.005175293,0.005175293,0.005175293,0.005175293,0.047920305
226181,0.22527806,0.012398866,0.16023207,0.012398866,0.16796693,0.2328065,0.012398866,0.16412094,0.012398866,9.3510937e-07,9.3510937e-07,9.3510937e-07,0.8159726,0.18402357,9.3510937e-07,0.0012811744,0.1360274,0.06893671,0.0012811744,0.7667283,0.0012811744,0.0012811744,0.0012811744,0.0012811744,0.020620571
226182,0.2346769,0.01146097,0.1560121,0.01146097,0.1310604,0.29841796,0.01146097,0.13398884,0.01146097,1.98227e-06,1.98227e-06,1.98227e-06,0.8161798,0.18381226,1.98227e-06,0.0015717194,0.1384471,0.070216484,0.0015717194,0.7585216,0.0015717194,0.0015717194,0.0015717194,0.0015717194,0.023384405
226183,0.28317612,0.01104016,0.0965456,0.01104016,0.049867593,0.41832602,0.01104016,0.107924044,0.01104016,1.259941e-05,1.259941e-05,1.259941e-05,0.79859644,0.20135319,1.259941e-05,0.0032439614,0.14318511,0.074492164,0.0032439614,0.72604734,0.0032439614,0.0032439614,0.0032439614,0.0032439614,0.03681166
226184,0.23722,0.012124716,0.20206778,0.012124716,0.11470237,0.29817024,0.012124716,0.09934075,0.012124716,6.45937e-05,6.45937e-05,6.45937e-05,0.7642843,0.23545733,6.45937e-05,0.0012250511,0.13626441,0.06719458,0.0012250511,0.77127886,0.0012250511,0.0012250511,0.0012250511,0.0012250511,0.017911784
226185,0.33120567,0.010641449,0.10161078,0.010641449,0.031660154,0.4292892,0.010641449,0.063668385,0.010641449,6.4960346e-05,6.4960346e-05,6.4960346e-05,0.80445004,0.19529018,6.4960346e-05,0.0014203052,0.13781446,0.069013,0.0014203052,0.7638258,0.0014203052,0.0014203052,0.0014203052,0.0014203052,0.02082508
226186,0.22065878,0.012919689,0.17032461,0.012919689,0.17126228,0.22238454,0.012919689,0.16369104,0.012919689,1.3677873e-06,1.3677873e-06,1.3677873e-06,0.81647456,0.18352003,1.3677873e-06,0.001601079,0.13876908,0.07030751,0.001601079,0.7576791,0.001601079,0.001601079,0.001601079,0.001601079,0.023637893
226187,0.2156187,0.013609212,0.19422203,0.013609212,0.16362572,0.22412685,0.013609212,0.14796996,0.013609212,0.00087416306,0.00087416306,0.00087416306,0.7833418,0.21316144,0.00087416306,0.0015458383,0.13833335,0.070105776,0.0015458383,0.7591799,0.0015458383,0.0015458383,0.0015458383,0.0015458383,0.023105888
226188,0.22759701,0.012165438,0.15846407,0.012165438,0.16410449,0.24157028,0.012165438,0.15960248,0.012165438,9.658825e-07,9.658825e-07,9.658825e-07,0.81659806,0.18339801,9.658825e-07,0.0015200687,0.13804102,0.07013214,0.0015200687,0.75961816,0.0015200687,0.0015200687,0.0015200687,0.0015200687,0.023088474
226189,0.22878782,0.012037113,0.16808404,0.012037113,0.14881846,0.2647703,0.012037113,0.14139092,0.012037113,1.1530467e-06,1.1530467e-06,1.1530467e-06,0.81545615,0.18453923,1.1530467e-06,0.0016186418,0.13898747,0.07018739,0.0016186418,0.75763106,0.0016186418,0.0016186418,0.0016186418,0.0016186418,0.023482107
226190,0.21812165,0.013286451,0.18580997,0.013286451,0.16391481,0.22752865,0.013286451,0.15147918,0.013286451,0.0024513884,0.0024513884,0.0024513884,0.78641355,0.20378086,0.0024513884,0.001222507,0.13566154,0.068380676,0.001222507,0.7689951,0.001222507,0.001222507,0.001222507,0.001222507,0.01962748
226192,0.23746875,0.011404782,0.123811424,0.011404782,0.12282663,0.311474,0.011404782,0.15880008,0.011404782,2.0748478e-06,2.0748478e-06,2.0748478e-06,0.818891,0.1811007,2.0748478e-06,0.002716067,0.14278364,0.074992806,0.002716067,0.72978216,0.002716067,0.002716067,0.002716067,0.002716067,0.036145084
226193,0.23549105,0.011415305,0.15539722,0.011415305,0.13011818,0.3003226,0.011415305,0.13300972,0.011415305,2.5356426e-06,2.5356426e-06,2.5356426e-06,0.81674594,0.18324396,2.5356426e-06,0.003350388,0.14209266,0.076050386,0.003350388,0.72063774,0.003350388,0.003350388,0.003350388,0.003350388,0.04111704
226194,0.23832269,0.01166745,0.13974915,0.01166745,0.10473144,0.33265096,0.01166745,0.13787594,0.01166745,1.14309405e-05,1.14309405e-05,1.14309405e-05,0.8131073,0.18684693,1.14309405e-05,0.0034146311,0.14205548,0.076538,0.0034146311,0.7187817,0.0034146311,0.0034146311,0.0034146311,0.0034146311,0.042136896
226195,0.24409895,0.011460712,0.1096218,0.011460712,0.089941196,0.3568905,0.011460712,0.15360469,0.011460712,0.00022527497,0.00022527497,0.00022527497,0.77529913,0.22379982,0.00022527497,0.0045342096,0.11128649,0.060510356,0.0045342096,0.7493575,0.0045342096,0.0045342096,0.0045342096,0.0045342096,0.05164025
226196,0.23040192,0.012546201,0.21294728,0.012546201,0.1190806,0.286904,0.012546201,0.10048152,0.012546201,0.0033590843,0.0033590843,0.0033590843,0.7079433,0.27862027,0.0033590843,0.0022136474,0.14387195,0.07011218,0.0022136474,0.7474471,0.0022136474,0.0022136474,0.0022136474,0.0022136474,0.025286915
226199,0.26108745,0.011439362,0.11664363,0.011439362,0.073029935,0.37678736,0.011439362,0.12669413,0.011439362,2.8198958e-05,2.8198958e-05,2.8198958e-05,0.82218015,0.17770705,2.8198958e-05,0.004558464,0.10521489,0.057891674,0.004558464,0.7470621,0.004558464,0.004558464,0.004558464,0.004558464,0.062480614
226200,0.22116141,0.013361251,0.2214939,0.013361251,0.106175296,0.29278114,0.013361251,0.10494329,0.013361251,0.003523919,0.003523919,0.003523919,0.77280927,0.21309507,0.003523919,0.001996971,0.1417864,0.07175698,0.001996971,0.74739164,0.001996971,0.001996971,0.001996971,0.001996971,0.027083062
226202,0.21925849,0.013496141,0.2266192,0.013496141,0.120423034,0.2724914,0.013496141,0.10722342,0.013496141,0.0034005633,0.0034005633,0.0034005633,0.79613996,0.19025788,0.0034005633,0.0013502168,0.13679345,0.069085225,0.0013502168,0.7650382,0.0013502168,0.0013502168,0.0013502168,0.0013502168,0.020981815
