"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
236,01509,257063,Bhagwanpur,133
236,01509,257067,Itahri,135
236,01509,257068,Barki Bihia,210
236,01509,257070,Dhorhi,125
236,01509,257073,Bihia,154
236,01509,257074,Bara,190
236,01509,257092,Hamzapur,172
236,01509,257093,Dhamni,105
236,01509,257097,Jadua Chak,129
236,01509,257098,Dharhara,466
236,01509,257102,Chuabar,215
236,01509,257103,Dumra,103
236,01509,257104,Lai,370
236,01509,257111,Babhani,170
236,01509,257117,Laru,672
236,01509,257120,Tetaria,102
236,01509,257121,Paroriya,110
236,01509,257122,Balkoa,125
236,01509,257124,Chauari,349
236,01509,257126,Jogar,210
236,01509,257128,Gamhra,120
236,01509,257133,Majhianwan,236
236,01509,257135,Khardi,160
236,01509,257139,Semarwar,181
236,01509,257140,Piparsot,149
236,01509,257141,Jamuhar,269
236,01509,257142,Itra,262
236,01509,257144,Amsot,193
236,01509,257146,Bumuar,405
236,01509,257147,Bazu Khurd,181
236,01509,257148,Bazu Kalan,267
236,01509,257152,Senduar,504
236,01509,257153,Musar Sabda,378
236,01509,257154,Dangra,280
236,01509,257155,Lodia,159
236,01509,257156,Bagula,450
236,01509,257157,Bandegara,101
236,01509,257158,Bagaha,239
236,01509,257160,Baijnathpur,253
236,01509,257165,Amkola,261
236,01509,257166,Majura,293
236,01509,257167,Baghlatti,232
236,01509,257168,Jalhi,188
236,01509,257169,Bongea,174
236,01509,257174,Gopal Kera,224
236,01509,257176,Manrar,113
236,01509,257177,Chawa,139
236,01509,257180,Duhobar,172
236,01509,257181,Ledahi,114
236,01509,257184,Narhar,101
236,01509,257185,Raundawa,252
236,01509,257186,Tilaiya,181
236,01509,257187,Hade,171
236,01509,257188,Musaila,329
236,01509,257191,Khutaura,108
236,01509,257194,Baliyari,198
236,01509,257195,Rajaundha,153
236,01509,257197,Siriyawan,527
236,01509,257198,Mohanpur,148
236,01509,257199,Lakhaipur,860
236,01509,257201,Choraya,189
236,01509,257202,Simra,157
236,01509,257205,Jarlahi,160
236,01509,257206,Ajnawan,281
236,01509,257207,Bela,128
236,01509,257210,Khap,136
236,01509,257211,Chitar Bisrawan,110
236,01509,257212,Majhauli,108
236,01509,257217,Jogiya,110
236,01509,257218,Bishunpur,102
236,01509,257219,Khuruwa,171
236,01509,257220,Bhawani Bigha,149
236,01509,257221,Bhagwanpur,125
236,01509,257228,Mehiyan,111
236,01509,257229,Erki,378
236,01509,257238,Pipra Chak,109
236,01509,257239,Itwan,286
236,01509,257243,Matihani,324
236,01509,257244,Kachanpur,141
236,01509,257247,Kenari,244
236,01509,257248,Teswar,393
236,01509,257249,Guriawan,842
236,01509,257250,Lebura,159
236,01509,257251,Nidani,496
236,01509,257253,Lahangpur,138
236,01509,257257,Ghughuri,112
236,01509,257260,Hanria Dag,302
236,01509,257261,Sanwar Chak,240
236,01509,257262,Banda,267
236,01509,257264,Bardag,229
236,01509,257265,Amatari,291
236,01509,257266,Sidhugarha,279
236,01509,257267,Kewala,693
236,01509,257269,Langura Kalan,159
236,01509,257270,Langura Khurd,137
236,01509,257271,Matgarha,184
236,01509,257273,Masaundha,174
236,01510,257276,Selari,172
236,01510,257277,Salempur,224
236,01510,257278,Belghoghar,105
236,01510,257280,Binda,380
236,01510,257284,Gangwar,106
236,01510,257285,Patiauna,137
236,01510,257287,Suraundha,179
236,01510,257288,Dahiyar,166
236,01510,257291,Sarwan Khas,931
236,01510,257294,Dhanawan,242
236,01510,257297,Gangti,141
236,01510,257298,Bajarkar,196
236,01510,257300,Bhagauti,208
236,01510,257301,Bahargara,122
236,01510,257305,Sonbarsa,143
236,01510,257306,Ghur Sari,155
236,01510,257311,Bela,243
236,01510,257313,Sondiha,152
236,01510,257314,Bhadeya,155
236,01510,257315,Karman,336
236,01510,257318,Sobh,392
236,01510,257322,Padam Chak,319
236,01510,257323,Tetariya Khurd,641
236,01510,257324,Rohi,281
236,01510,257325,Bhagahar,365
236,01510,257326,Darbar,270
236,01510,257327,Jahangira,218
236,01510,257329,Bhat Bigha,160
236,01510,257333,Chainpur,106
236,01510,257334,Bank,110
236,01510,257336,Beri,160
236,01510,257337,Adalpur,153
236,01510,257338,Chhaura Bandh,247
236,01510,257341,Bibipesra,305
236,01510,257343,Jhajh,491
236,01510,257344,Mahugain,224
236,01510,257345,Bheriya,179
236,01510,257346,Tula Chak,192
236,01510,257347,Murhi,105
236,01510,257348,Parariya,101
236,01510,257349,Patluka,325
236,01510,257350,Dhamna,274
236,01510,257361,Latkuta,129
236,01510,257363,Hahesanri,280
236,01510,257366,Dhanganin,168
236,01510,257376,Rebda,281
236,01510,257380,Chando,156
236,01510,257381,Kathautia,378
236,01510,257382,Goshain Pesra,571
236,01510,257383,Dewanian,766
236,01510,257384,Sokhea,160
236,01510,257385,Tilaiya Khurd,133
236,01510,257386,Tilaiya Kalan,108
236,01510,257387,Deuri Dumri,191
236,01510,257388,Balthar,233
236,01510,257389,Bighi,229
236,01510,257390,Sewai,304
236,01510,257392,Dhanawan,117
236,01510,257393,Bumer,372
236,01510,257397,Jaigir,278
236,01510,257398,Gobaria,270
236,01510,257400,Kahudag,608
236,01510,257402,Kendua,149
236,01510,257403,Nauagardan,146
236,01510,257404,Bara,637
236,01510,257405,Gajragarh,449
236,01510,257406,Partapi,293
236,01510,257408,Panrea,193
236,01510,257410,Somea,219
236,01510,257411,Piprahi,124
236,01510,257424,Tetaria,129
236,01510,257428,Deat,109
236,01510,257429,Barawadih,304
236,01510,257430,Barandih,276
236,01510,257431,Bhalua Chatti,138
